#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.73   -5.46   -5.12   -5.10   -6.18   -7.81   -9.27  -10.72  -10.18   -8.77   -8.37   -6.55   -6.62   -7.31   -6.30   -4.72   -3.21   -2.13   -2.20   -3.46   -5.72   -6.67   -4.98   -4.27
    2.00   -5.51   -6.57   -6.39   -5.70   -4.82   -5.38   -2.83   -1.74   -2.48   -4.46   -6.98   -8.29   -6.22   -3.87   -1.89   -1.82   -2.34   -3.05   -2.41   -1.32   -1.31   -2.62   -3.94   -4.41
    3.00   -9.99  -11.56  -11.95  -12.97  -12.82  -14.55  -15.95  -14.25  -12.95  -10.47   -8.84  -10.38  -12.30  -12.90  -11.04   -8.99   -8.08   -8.63  -10.28  -11.85  -12.00  -11.37  -12.10  -12.33
   10.00  -39.65  -39.38  -38.54  -38.53  -38.71  -38.94  -38.79  -39.71  -41.49  -42.13  -41.58  -41.29  -41.63  -41.32  -38.97  -37.51  -38.02  -38.89  -38.94  -38.54  -38.59  -39.25  -39.81  -39.84
   20.00  -47.64  -47.02  -46.60  -47.10  -47.81  -48.32  -48.58  -48.51  -48.20  -47.64  -47.60  -47.77  -48.20  -48.09  -48.28  -48.55  -48.16  -47.65  -47.53  -47.71  -47.77  -47.43  -48.32  -49.15
   30.00  -53.28  -53.62  -53.37  -52.87  -52.65  -52.73  -53.00  -53.19  -52.53  -52.05  -52.79  -53.78  -54.41  -54.50  -54.38  -54.30  -54.14  -53.82  -53.24  -52.57  -52.54  -52.62  -52.63  -53.28
   50.00  -55.24  -55.32  -55.67  -56.03  -56.41  -56.81  -56.75  -56.74  -57.09  -57.35  -57.07  -56.66  -56.31  -56.22  -56.04  -55.95  -56.17  -56.67  -57.15  -57.37  -57.46  -57.72  -57.78  -57.94
   70.00  -58.91  -59.23  -59.23  -58.90  -58.36  -58.05  -57.94  -57.94  -58.27  -59.00  -59.41  -59.87  -60.00  -60.02  -59.77  -59.32  -59.04  -59.34  -60.12  -60.95  -61.45  -61.36  -60.60  -60.74
  100.00  -57.92  -57.86  -57.91  -58.15  -58.44  -58.62  -58.88  -59.20  -59.27  -59.16  -59.20  -59.45  -59.68  -60.01  -60.50  -60.90  -60.99  -60.78  -60.50  -60.31  -60.29  -60.20  -60.22  -60.29
  125.00  -56.27  -56.48  -56.82  -57.23  -57.60  -57.76  -58.08  -58.76  -59.30  -59.47  -58.55  -58.88  -59.09  -58.95  -58.90  -59.11  -59.29  -59.25  -59.21  -59.33  -59.53  -59.61  -59.15  -59.42
  150.00  -59.32  -59.47  -59.76  -60.15  -60.59  -60.93  -61.23  -61.93  -62.86  -63.46  -63.40  -63.75  -64.25  -64.70  -64.96  -65.18  -65.40  -65.51  -65.46  -65.39  -65.31  -64.93  -63.78  -63.59
  175.00  -67.23  -67.29  -67.37  -67.24  -66.82  -66.24  -65.75  -65.57  -65.73  -66.00  -66.61  -66.61  -66.52  -66.42  -66.31  -66.19  -66.15  -66.20  -66.26  -66.32  -66.35  -66.20  -66.05  -65.83
  200.00  -61.89  -61.78  -61.67  -61.70  -61.76  -61.73  -61.64  -61.48  -61.31  -61.20  -61.05  -60.88  -60.69  -60.61  -60.62  -60.64  -60.61  -60.53  -60.45  -60.39  -60.36  -60.37  -60.65  -60.63
  225.00  -55.71  -55.57  -55.53  -55.61  -55.57  -55.58  -55.59  -55.59  -55.53  -55.41  -54.95  -54.77  -54.56  -54.38  -54.28  -54.24  -54.20  -54.15  -54.10  -54.07  -54.13  -54.25  -54.72  -54.88
  250.00  -49.78  -49.69  -49.55  -49.56  -49.59  -49.65  -49.65  -49.60  -49.57  -49.49  -49.22  -49.07  -48.87  -48.69  -48.63  -48.68  -48.74  -48.82  -48.89  -48.90  -48.90  -48.93  -49.34  -49.45
  300.00  -38.91  -38.84  -38.78  -38.80  -38.93  -39.07  -39.17  -39.17  -39.02  -38.78  -38.84  -38.72  -38.67  -38.69  -38.72  -38.73  -38.71  -38.67  -38.63  -38.59  -38.56  -38.55  -38.55  -38.55
  350.00  -30.20  -30.37  -30.39  -30.20  -30.00  -29.91  -29.85  -29.75  -29.60  -29.49  -29.69  -29.79  -29.85  -29.83  -29.73  -29.60  -29.49  -29.44  -29.45  -29.48  -29.52  -29.57  -29.48  -29.47
  400.00  -22.24  -22.33  -22.36  -22.29  -22.10  -21.90  -21.72  -21.62  -21.64  -21.74  -21.96  -21.80  -21.62  -21.47  -21.38  -21.33  -21.31  -21.29  -21.33  -21.42  -21.53  -21.68  -22.13  -22.31
  450.00  -15.33  -15.29  -15.17  -15.15  -15.26  -15.34  -15.39  -15.38  -15.36  -15.28  -15.20  -14.83  -14.59  -14.46  -14.36  -14.32  -14.31  -14.38  -14.56  -14.74  -14.92  -15.13  -15.61  -15.81
  500.00   -9.79   -9.75   -9.79   -9.88  -10.12  -10.32  -10.39  -10.22  -10.03   -9.87   -9.67   -9.39   -9.19   -9.06   -8.89   -8.71   -8.59   -8.58   -8.70   -8.84   -8.95   -9.01   -9.01   -9.10
  550.00   -6.32   -6.10   -6.05   -6.02   -6.12   -6.25   -6.14   -5.74   -5.36   -5.17   -4.82   -4.59   -4.41   -4.23   -3.93   -3.60   -3.37   -3.26   -3.23   -3.27   -3.36   -3.46   -3.47   -3.49
  600.00   -3.39   -3.38   -3.22   -2.89   -2.70   -2.68   -2.58   -2.22   -1.80   -1.52   -0.97   -0.64   -0.43   -0.30   -0.04    0.35    0.69    0.88    0.99    1.07    1.07    1.01    0.94    1.03
  650.00   -0.20   -0.27   -0.15    0.24    0.63    0.91    1.12    1.31    1.45    1.51    1.74    2.01    2.28    2.51    2.86    3.27    3.55    3.63    3.75    3.93    4.05    4.06    4.41    4.73
  700.00    2.25    2.47    2.53    2.84    3.37    3.80    4.20    4.59    4.85    4.88    4.57    4.70    4.75    4.92    5.25    5.66    5.96    6.02    6.05    6.24    6.42    6.49    6.89    7.21
  750.00    5.11    5.43    5.61    5.71    5.82    5.98    6.27    6.62    6.91    7.01    7.09    7.33    7.71    7.97    7.20    6.91    6.97    7.20    7.52    7.76    7.93    8.12    8.05    8.65
  775.00    7.23    7.46    7.58    7.63    7.65    7.66    7.72    7.84    7.97    8.03    8.13    8.40    8.67    7.79    8.10    8.68    9.16    9.47    9.65    9.86    9.94    9.95    9.61    9.79
  800.00    9.41    9.52    9.52    9.49    9.47    9.48    9.49    9.50    9.50    9.49    9.45    9.70    9.04    9.63   10.46   11.19   11.76   12.07   12.19   12.27   12.30   12.23   12.00   11.95
  825.00   11.56   11.56   11.41   11.21   11.12   11.14   11.18   11.17   11.11   11.09   11.07   10.60   11.13   12.08   12.96   13.71   14.28   14.59   14.70   14.75   14.71   14.64   14.52   14.36
  850.00   13.60   13.47   13.23   12.98   12.88   12.86   12.84   12.77   12.74   12.68   12.30   12.46   13.57   14.55   15.41   16.15   16.72   17.05   17.13   17.11   17.09   17.01   16.98   16.80
  875.00   15.49   15.12   14.90   14.71   14.65   14.65   14.59   14.39   14.00   13.81   13.38   14.74   15.93   16.90   17.77   18.51   19.09   19.45   19.54   19.46   19.42   19.37   19.43   19.24
  900.00   16.89   15.92   15.63   15.43   15.35   15.29   15.12   14.82   14.57   14.68   15.73   17.23   18.45   19.44   20.33   21.04   21.57   21.89   21.95   21.82   21.63   21.50   21.59   21.38
  925.00   18.11   15.71   14.75   14.50   14.51   14.57   14.64   14.55   15.31   17.01   18.23   19.73   20.98   21.98   22.86   23.58   24.09   24.35   24.35   24.16   23.92   23.76   23.55   23.33
  950.00   18.82   16.87   15.85   15.36   15.13   15.00   15.03   15.34   17.18   18.92   20.12   21.64   22.89   23.88   24.74   25.45   25.95   26.21   26.18   25.91   25.57   25.31   24.85   24.44
