#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.78   -6.25   -5.17   -5.30   -6.36   -7.23   -7.40   -7.62   -6.51   -5.53   -4.60   -4.42   -5.73   -7.41   -6.58   -4.10   -3.10   -4.54   -6.35   -6.20   -6.03   -6.57   -7.90   -8.69
    2.00   -1.71   -2.17   -3.99   -5.06   -5.28   -6.35   -5.72   -6.80   -7.50   -7.93   -7.76   -4.43   -0.42    0.85   -0.07   -1.17   -0.65    1.43    3.20    2.77    0.80   -1.47   -3.59   -3.95
    3.00   -9.13   -7.34   -7.85   -7.85   -7.83   -8.67  -10.25  -11.48  -12.97  -12.91  -11.97  -11.61  -11.68  -10.28   -9.09   -7.59   -7.23   -6.57   -7.30   -8.05   -7.58   -5.79   -5.71   -7.14
   10.00  -37.80  -37.93  -37.10  -36.58  -36.20  -36.63  -37.03  -38.17  -39.14  -38.78  -37.39  -35.67  -35.05  -35.42  -35.98  -36.12  -35.96  -35.70  -35.86  -36.19  -36.18  -36.17  -36.12  -36.22
   20.00  -48.33  -49.18  -49.77  -49.62  -49.16  -49.02  -48.85  -48.04  -46.86  -46.75  -47.18  -48.12  -49.33  -50.12  -50.13  -49.13  -48.32  -48.08  -47.60  -46.87  -46.85  -47.43  -48.07  -48.67
   30.00  -53.16  -52.74  -53.05  -53.39  -53.05  -52.82  -52.89  -53.15  -53.02  -52.52  -52.41  -52.51  -52.83  -53.42  -53.97  -54.30  -54.27  -53.97  -54.06  -54.12  -53.26  -52.45  -52.46  -52.37
   50.00  -59.31  -59.81  -60.18  -60.11  -59.54  -59.08  -59.38  -59.91  -60.12  -60.19  -60.10  -59.82  -59.39  -59.15  -59.17  -59.22  -59.49  -59.64  -59.38  -59.63  -60.49  -60.88  -60.16  -59.87
   70.00  -60.28  -59.67  -59.57  -59.85  -60.65  -61.07  -60.84  -60.82  -60.96  -60.93  -60.52  -60.59  -60.66  -60.83  -61.24  -61.60  -61.70  -61.65  -61.43  -61.18  -61.22  -61.50  -61.44  -61.61
  100.00  -62.82  -62.98  -63.41  -63.47  -62.81  -62.32  -61.95  -61.85  -62.21  -62.62  -62.68  -62.58  -62.45  -62.31  -62.18  -62.02  -62.13  -62.68  -63.25  -63.40  -63.14  -62.85  -62.96  -63.17
  125.00  -62.17  -61.40  -61.27  -61.63  -62.01  -62.52  -63.10  -63.42  -63.37  -63.34  -63.47  -63.45  -63.48  -63.46  -63.44  -63.14  -62.56  -62.28  -62.44  -62.82  -63.05  -62.83  -62.14  -61.87
