#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -3.34   -5.06   -7.41   -9.43  -10.87  -10.50   -8.05   -5.77   -5.70   -5.59   -5.71   -6.24   -5.47   -3.36   -2.83   -2.93   -4.28   -5.86   -5.24   -3.87   -3.31   -3.47   -4.47   -5.67
    2.00   -5.29   -6.09   -7.10   -7.44   -8.76  -10.09  -10.93  -10.72  -10.01  -10.23   -9.77   -8.95   -8.64   -8.22   -7.73   -7.10   -4.75   -3.91   -4.51   -4.78   -5.73   -7.29   -8.48   -8.24
    3.00  -14.34  -13.98  -15.11  -15.54  -17.02  -19.29  -21.53  -23.46  -22.28  -20.55  -18.94  -16.78  -15.43  -14.63  -15.11  -16.71  -18.22  -17.78  -18.47  -18.18  -16.81  -15.91  -15.86  -16.37
   10.00  -39.88  -40.64  -41.71  -41.85  -41.72  -41.94  -42.73  -43.17  -42.98  -43.27  -43.12  -41.89  -41.40  -41.23  -41.21  -41.33  -40.71  -39.75  -39.76  -39.88  -40.66  -41.59  -42.16  -42.68
   20.00  -49.46  -49.83  -50.35  -51.04  -51.79  -51.91  -51.21  -50.52  -50.10  -49.60  -49.10  -49.12  -49.48  -50.05  -50.29  -50.24  -50.41  -50.82  -51.28  -51.75  -51.83  -51.29  -50.57  -50.10
   30.00  -53.06  -53.50  -54.01  -54.25  -54.51  -54.59  -54.68  -54.74  -54.97  -55.20  -55.15  -55.19  -54.58  -53.95  -53.73  -53.77  -54.09  -54.40  -54.68  -54.97  -55.22  -55.59  -55.93  -55.67
   50.00  -59.75  -59.89  -59.90  -59.70  -59.99  -60.55  -60.92  -61.03  -60.82  -60.43  -60.13  -59.81  -59.71  -59.56  -59.69  -59.81  -59.96  -60.14  -60.34  -60.51  -60.65  -60.55  -60.53  -60.81
   70.00  -61.20  -61.53  -61.75  -61.66  -61.52  -61.54  -61.61  -61.73  -61.82  -62.03  -62.22  -61.98  -61.83  -61.65  -61.59  -61.70  -61.75  -61.75  -61.73  -61.73  -61.85  -61.79  -61.65  -61.79
  100.00  -59.87  -60.28  -60.58  -60.71  -60.63  -60.44  -60.41  -60.62  -60.85  -61.14  -61.46  -61.74  -61.99  -62.22  -62.25  -62.32  -62.34  -62.43  -62.49  -62.51  -62.50  -62.49  -62.39  -62.25
  125.00  -60.08  -60.21  -60.65  -61.00  -61.41  -61.54  -61.36  -61.13  -61.10  -61.05  -61.05  -61.11  -60.98  -60.91  -60.70  -60.39  -59.99  -59.56  -59.25  -59.02  -58.87  -58.94  -58.60  -58.19
  150.00  -62.42  -61.91  -61.80  -61.68  -61.82  -61.91  -61.76  -61.51  -61.46  -61.69  -61.35  -61.58  -62.03  -62.24  -62.18  -61.51  -61.24  -60.81  -60.60  -60.42  -60.25  -60.34  -60.31  -59.83
  175.00  -65.71  -65.37  -65.30  -65.42  -65.27  -64.97  -64.94  -64.96  -64.51  -64.27  -64.56  -64.51  -64.48  -64.37  -64.55  -64.73  -64.63  -64.40  -63.94  -63.48  -62.84  -62.12  -61.49  -61.58
  200.00  -62.84  -62.73  -62.64  -62.54  -62.58  -62.77  -62.86  -62.91  -62.97  -62.74  -62.37  -62.34  -62.32  -62.06  -61.88  -61.81  -61.61  -61.46  -61.42  -61.34  -61.12  -60.97  -60.75  -60.89
  225.00  -58.23  -57.98  -57.81  -57.86  -58.08  -58.06  -57.83  -57.87  -58.09  -58.03  -57.78  -57.71  -57.21  -57.02  -56.99  -56.99  -56.98  -56.99  -56.92  -56.90  -56.90  -56.94  -57.07  -57.07
  250.00  -53.80  -53.30  -53.01  -53.24  -53.46  -53.57  -53.55  -53.29  -53.18  -53.41  -53.34  -53.09  -52.85  -52.77  -52.64  -52.31  -51.92  -51.84  -51.89  -51.97  -52.10  -52.13  -52.32  -52.39
  300.00  -42.89  -43.19  -43.36  -43.03  -42.75  -42.79  -42.82  -42.86  -42.89  -42.89  -42.94  -42.75  -42.94  -42.93  -42.81  -42.84  -43.00  -42.91  -42.85  -43.07  -43.33  -43.36  -43.35  -43.51
  350.00  -34.21  -34.21  -34.08  -34.16  -34.22  -34.13  -33.90  -33.80  -33.62  -33.55  -33.79  -33.87  -33.82  -33.62  -33.28  -33.17  -33.49  -33.98  -34.20  -34.29  -34.41  -34.64  -34.97  -35.21
  400.00  -26.45  -26.79  -26.92  -26.68  -26.53  -26.59  -26.88  -27.02  -26.94  -26.64  -26.25  -26.23  -26.07  -25.81  -25.90  -26.01  -25.98  -26.12  -26.54  -27.05  -27.26  -27.29  -27.25  -27.46
  450.00  -20.41  -20.83  -20.82  -20.52  -20.25  -20.08  -19.94  -19.99  -20.32  -20.51  -20.90  -20.70  -20.58  -20.50  -20.75  -21.14  -21.31  -21.41  -21.16  -20.86  -20.73  -20.77  -21.12  -21.08
  500.00  -15.31  -15.63  -15.67  -15.57  -15.55  -15.53  -15.39  -15.22  -15.23  -15.31  -15.79  -15.83  -15.67  -15.57  -15.65  -15.65  -15.79  -15.87  -16.01  -16.20  -16.24  -16.21  -16.46  -16.41
  550.00   -9.88  -10.15  -10.35  -10.49  -10.61  -10.68  -10.73  -10.66  -10.44  -10.32  -10.49  -10.59  -10.47  -10.41  -10.39  -10.42  -10.59  -10.77  -10.80  -10.75  -10.76  -10.77  -11.03  -11.04
  600.00   -5.06   -5.09   -5.16   -5.26   -5.35   -5.41   -5.47   -5.46   -5.33   -5.16   -4.91   -5.07   -5.28   -5.28   -5.24   -5.23   -5.33   -5.44   -5.48   -5.40   -5.34   -5.34   -5.37   -5.41
  650.00   -0.76   -0.61   -0.60   -0.63   -0.62   -0.59   -0.57   -0.51   -0.34   -0.15    0.31    0.54    0.50    0.20    0.07    0.16    0.32    0.33    0.15    0.01   -0.03   -0.03    0.23    0.14
  700.00    3.23    3.49    3.47    3.40    3.43    3.55    3.65    3.77    3.94    4.10    4.32    4.60    4.93    5.32    5.52    5.51    5.40    5.42    5.36    5.35    5.23    5.15    4.82    4.38
  750.00    5.79    6.32    6.30    6.17    6.23    6.36    6.47    6.64    6.90    7.10    7.31    7.56    7.78    8.00    8.23    8.33    8.27    8.26    8.01    7.59    7.31    7.21    6.67    6.54
  775.00    7.10    7.33    7.31    7.23    7.34    7.53    7.66    7.79    7.98    8.19    8.33    8.66    8.89    9.15    9.40    9.35    9.33    9.32    9.35    9.30    9.25    9.29    8.97    8.91
  800.00    9.12    9.14    9.08    9.03    9.12    9.29    9.48    9.67    9.88   10.11   10.12   10.34   10.62   10.87   10.97   11.08   11.29   11.47   11.50   11.55   11.60   11.62   11.42   11.34
  825.00   10.83   10.81   10.84   10.89   11.00   11.18   11.41   11.66   11.97   12.27   12.47   12.62   12.74   12.74   12.89   13.28   13.58   13.82   13.94   14.01   14.04   14.01   13.72   13.58
  850.00   12.64   12.63   12.62   12.54   12.54   12.63   12.73   12.86   13.10   13.32   13.71   13.87   13.87   14.46   15.20   15.72   16.08   16.22   16.31   16.36   16.43   16.35   15.91   15.62
  875.00   14.39   14.26   14.00   13.74   13.70   13.72   13.62   13.38   13.24   13.24   13.14   14.19   15.61   16.74   17.54   18.09   18.46   18.67   18.73   18.75   18.74   18.66   18.07   17.61
  900.00   15.46   14.31   13.71   13.39   13.22   13.10   13.00   12.98   13.01   13.69   15.04   16.54   17.95   19.11   19.90   20.44   20.78   21.02   21.09   21.05   20.92   20.74   20.04   19.11
  925.00   17.04   15.35   14.32   13.92   13.77   13.77   13.99   13.92   14.51   16.12   17.56   19.11   20.57   21.78   22.54   23.04   23.33   23.49   23.42   23.21   22.88   22.51   21.67   20.62
  950.00   18.64   16.93   15.88   15.44   15.32   15.23   14.75   15.14   16.23   17.86   19.31   20.77   22.09   23.26   24.01   24.51   24.80   24.97   24.91   24.74   24.44   24.13   23.31   22.22
  975.00   19.96   18.23   17.21   16.78   16.63   16.61   16.67   16.77   17.51   19.20   20.65   22.17   23.56   24.74   25.51   26.02   26.31   26.49   26.44   26.25   25.92   25.57   24.75   23.66
 1000.00   21.39   19.66   18.62   18.19   18.04   18.01   18.07   18.16   18.91   20.59   22.04   23.57   24.98   26.17   26.94   27.45   27.75   27.93   27.88   27.69   27.37   27.03   26.19   25.09
