#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.77   -5.98   -7.45   -8.54   -9.59  -11.22  -10.13   -9.53  -10.23  -11.67  -11.88  -10.95   -8.49   -7.64   -7.77   -7.51   -5.30   -4.61   -7.43   -8.43   -8.15   -5.26   -4.62   -6.55
    2.00   -9.29   -8.56   -7.47   -6.62   -6.84   -8.94  -10.35  -10.02   -7.85   -6.84   -8.14   -8.96   -8.62   -9.05   -8.16   -6.43   -7.83   -7.29   -4.02   -3.33   -4.20   -7.45   -8.49   -7.06
    3.00  -12.22  -13.69  -15.18  -15.43  -14.14  -13.91  -15.26  -16.71  -15.35  -12.90  -12.35  -12.96  -13.50  -13.87  -14.21  -12.18  -10.87  -13.66  -15.78  -15.24  -13.10  -13.01  -13.70  -14.27
   10.00  -39.94  -40.07  -41.02  -41.20  -41.29  -42.09  -42.61  -42.77  -40.84  -39.40  -39.65  -41.36  -43.34  -44.22  -43.33  -40.25  -38.86  -39.15  -39.98  -40.47  -41.11  -42.37  -42.52  -42.80
   20.00  -47.27  -47.57  -47.50  -47.68  -47.41  -47.57  -47.89  -48.44  -49.31  -49.41  -49.54  -49.24  -49.04  -49.01  -49.41  -50.10  -50.32  -49.89  -49.10  -48.30  -48.43  -48.17  -48.91  -49.44
   30.00  -53.37  -52.93  -51.94  -52.07  -52.41  -52.12  -52.17  -52.79  -53.54  -54.35  -54.21  -53.96  -53.78  -53.52  -52.78  -52.67  -53.14  -53.25  -53.57  -54.03  -54.29  -54.33  -53.69  -53.63
   50.00  -57.10  -57.65  -57.74  -57.32  -57.33  -57.31  -56.86  -57.09  -57.23  -57.14  -56.91  -56.80  -56.68  -57.29  -58.19  -58.48  -58.10  -57.81  -57.87  -58.10  -57.72  -57.59  -58.03  -58.12
   70.00  -56.68  -56.85  -57.35  -57.32  -57.04  -57.30  -57.17  -56.86  -56.83  -56.96  -57.32  -57.82  -58.07  -58.05  -57.96  -57.84  -57.90  -58.08  -57.89  -57.68  -58.00  -57.62  -57.31  -57.21
  100.00  -57.79  -57.57  -57.30  -57.40  -57.48  -57.69  -58.27  -58.46  -58.33  -58.22  -57.95  -57.83  -57.59  -57.37  -57.37  -57.56  -57.63  -57.46  -57.42  -57.09  -57.15  -57.61  -57.64  -57.98
  125.00  -55.37  -55.11  -55.21  -55.65  -55.70  -55.26  -55.23  -55.45  -55.43  -55.43  -55.91  -55.93  -55.83  -55.63  -55.28  -55.18  -55.43  -55.59  -55.76  -55.65  -55.46  -55.44  -55.49  -55.71
