#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.53   -8.78   -8.44  -10.10  -12.06  -12.34  -11.35  -11.03  -11.39  -11.12  -10.09   -8.67   -6.45   -5.40   -4.52   -5.36   -5.87   -6.58   -7.07   -8.26   -9.64   -9.63   -8.97   -8.79
    2.00   -6.69   -3.72   -4.20   -6.11   -7.18   -9.04  -10.19  -10.95  -11.48  -11.44  -10.02   -8.38   -7.92   -9.12   -8.51   -5.34   -2.58   -3.63   -6.67   -8.36   -7.90   -7.47   -7.48   -6.78
    3.00  -14.81  -15.83  -13.32  -10.20   -8.98  -11.00  -13.36  -14.54  -14.85  -14.74  -14.94  -14.91  -13.54  -13.43  -14.83  -14.52  -12.98  -11.13  -10.86  -13.29  -16.37  -16.64  -16.43  -15.35
   10.00  -41.08  -40.08  -40.20  -40.58  -40.82  -41.19  -40.68  -39.44  -38.97  -39.05  -39.75  -40.37  -40.40  -40.83  -41.67  -40.65  -39.21  -38.40  -37.93  -37.98  -39.43  -40.66  -41.11  -40.82
   20.00  -51.69  -52.27  -52.38  -52.30  -52.06  -51.86  -51.76  -51.91  -51.77  -51.37  -50.59  -50.89  -51.15  -51.63  -51.69  -51.81  -51.56  -51.29  -50.89  -50.12  -49.17  -48.62  -48.80  -50.12
   30.00  -54.92  -54.86  -55.20  -55.69  -56.37  -57.01  -56.99  -56.51  -56.05  -55.64  -55.30  -55.19  -54.79  -54.75  -54.98  -55.47  -55.52  -55.14  -54.26  -54.02  -54.44  -54.83  -54.62  -54.92
   50.00  -57.84  -57.46  -57.41  -57.51  -57.51  -57.29  -57.03  -57.00  -57.02  -57.23  -56.95  -56.93  -56.72  -56.50  -56.24  -56.22  -56.62  -57.05  -57.29  -57.44  -57.09  -56.72  -55.77  -55.34
   70.00  -57.20  -57.63  -57.84  -57.90  -57.79  -57.50  -57.06  -56.62  -56.21  -55.88  -55.97  -55.62  -55.54  -55.34  -55.14  -54.92  -54.91  -54.86  -54.85  -54.77  -54.86  -54.85  -56.16  -56.05
  100.00  -55.73  -55.53  -55.35  -55.43  -55.61  -55.65  -55.41  -55.05  -54.93  -54.80  -55.22  -55.21  -55.46  -55.60  -55.61  -55.67  -55.67  -55.33  -55.14  -54.94  -55.03  -54.99  -54.85  -54.49
  125.00  -53.64  -53.32  -53.04  -52.92  -52.97  -53.03  -53.05  -52.87  -52.65  -52.58  -51.91  -51.93  -52.02  -52.10  -52.13  -52.06  -51.91  -51.99  -52.05  -52.14  -52.28  -52.56  -52.56  -52.33
  150.00  -50.50  -50.66  -50.59  -50.29  -50.03  -49.97  -50.01  -50.02  -50.07  -50.29  -50.24  -50.20  -50.23  -50.42  -50.67  -51.02  -51.08  -51.71  -51.71  -51.69  -51.60  -51.54  -51.85  -51.85
  175.00  -51.06  -51.17  -51.04  -50.88  -50.66  -50.30  -50.09  -50.13  -50.00  -49.88  -49.55  -49.91  -50.19  -50.46  -51.06  -51.50  -50.99  -51.13  -51.13  -50.97  -50.91  -50.90  -51.25  -51.28
  200.00  -52.27  -52.36  -52.27  -52.09  -51.77  -51.57  -51.36  -50.95  -50.37  -50.08  -49.43  -49.92  -50.38  -50.60  -50.76  -51.11  -50.85  -51.20  -50.89  -50.99  -51.60  -51.65  -51.79  -51.35
  225.00  -53.80  -53.70  -53.99  -53.65  -52.90  -52.38  -51.79  -51.20  -50.81  -50.54  -50.36  -50.46  -50.25  -50.51  -51.20  -52.75  -54.66  -54.45  -54.66  -55.34  -55.18  -54.90  -54.23  -54.80
  250.00  -55.09  -55.12  -55.56  -55.26  -54.95  -54.57  -53.42  -51.97  -51.05  -50.43  -49.94  -49.42  -49.07  -49.96  -52.03  -53.73  -55.04  -55.41  -56.48  -56.62  -56.28  -55.93  -55.85  -55.97
  300.00  -48.70  -48.68  -48.50  -48.49  -48.61  -48.71  -48.95  -49.09  -48.65  -49.16  -49.02  -48.81  -49.14  -48.64  -48.24  -48.22  -48.49  -48.43  -48.44  -48.50  -48.58  -48.54  -48.71  -48.57
  350.00  -40.59  -40.81  -40.87  -41.05  -41.01  -41.04  -41.35  -41.99  -42.89  -43.12  -43.81  -44.26  -44.46  -43.96  -42.78  -41.29  -40.92  -40.46  -40.74  -40.41  -40.10  -40.25  -40.63  -40.66
  400.00  -33.44  -33.46  -33.49  -33.62  -33.82  -34.15  -34.86  -35.69  -36.27  -36.74  -37.02  -37.39  -37.72  -37.36  -36.66  -35.92  -35.40  -35.18  -34.70  -34.05  -33.62  -33.33  -33.47  -33.45
  450.00  -26.99  -26.97  -26.98  -27.18  -27.52  -27.94  -28.48  -29.20  -29.83  -30.37  -30.33  -30.51  -30.34  -30.07  -29.68  -29.24  -28.90  -28.94  -28.57  -28.48  -28.30  -28.01  -28.11  -28.03
  500.00  -21.60  -21.53  -21.64  -21.82  -22.16  -22.42  -22.81  -23.32  -23.91  -24.21  -24.17  -24.25  -23.82  -23.40  -23.33  -23.27  -22.87  -22.81  -22.45  -22.46  -22.63  -22.74  -22.39  -22.56
  550.00  -16.75  -16.54  -16.79  -17.10  -17.34  -17.55  -17.86  -18.17  -18.46  -18.57  -18.68  -18.57  -18.21  -17.89  -17.70  -17.64  -17.34  -17.26  -17.04  -17.34  -17.54  -17.66  -16.68  -17.11
  600.00  -11.78  -11.96  -12.29  -12.78  -13.09  -13.42  -13.69  -13.80  -13.67  -13.63  -13.91  -13.69  -13.30  -13.05  -12.76  -12.42  -12.04  -12.29  -12.41  -12.86  -13.18  -13.35  -12.52  -12.64
