#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.89  -13.31  -14.35  -14.54  -14.56  -14.15  -14.79  -15.20  -14.43  -12.18  -10.25  -10.06  -10.55  -11.03  -12.00  -12.10  -11.59  -10.27  -10.74  -11.67  -11.40  -10.22   -9.32   -9.96
    2.00  -16.43  -17.06  -18.43  -19.09  -20.36  -20.92  -21.12  -21.22  -20.99  -20.21  -18.30  -16.10  -13.89  -11.40  -11.55  -11.96  -13.02  -13.04  -11.37  -10.03   -9.60   -9.44   -8.99   -9.50
    3.00  -17.13  -18.31  -19.10  -19.52  -20.06  -20.21  -21.25  -23.05  -24.42  -24.63  -23.73  -24.08  -25.09  -24.58  -23.49  -23.34  -23.80  -23.38  -22.06  -20.83  -19.60  -18.33  -16.92  -17.84
   10.00  -52.78  -52.31  -53.13  -54.52  -55.28  -54.60  -54.33  -52.28  -51.43  -52.93  -52.99  -52.77  -52.28  -52.70  -52.79  -53.43  -54.37  -54.01  -52.76  -52.12  -52.20  -52.81  -53.04  -52.14
   20.00  -61.89  -62.29  -61.14  -59.36  -59.42  -59.95  -59.62  -60.24  -60.82  -59.91  -59.07  -58.54  -58.45  -58.94  -59.49  -60.24  -60.62  -59.71  -59.55  -59.84  -59.60  -59.08  -59.44  -59.69
   30.00  -62.11  -62.64  -63.71  -63.86  -63.89  -64.56  -64.46  -63.41  -63.76  -62.96  -62.38  -62.70  -62.16  -61.79  -62.08  -61.58  -62.26  -62.49  -62.38  -62.21  -62.47  -62.34  -61.77  -61.50
   50.00  -64.74  -63.79  -64.02  -64.39  -64.05  -63.79  -64.18  -64.14  -64.05  -64.35  -64.03  -63.81  -63.95  -63.55  -63.76  -63.45  -62.91  -63.07  -63.44  -63.36  -63.20  -63.56  -63.78  -63.88
   70.00  -63.91  -63.64  -63.44  -63.98  -64.33  -64.31  -64.57  -64.92  -64.67  -64.92  -65.38  -65.15  -65.21  -64.82  -64.60  -64.88  -64.68  -64.54  -64.37  -64.42  -64.10  -63.73  -63.52  -63.70
  100.00  -63.22  -63.59  -63.40  -63.50  -63.76  -63.57  -63.49  -63.65  -63.59  -63.40  -62.98  -62.86  -63.03  -63.14  -63.10  -63.06  -62.79  -62.57  -62.21  -62.16  -62.34  -62.40  -62.94  -62.78
  125.00  -60.15  -60.15  -60.04  -60.14  -60.57  -60.65  -60.64  -61.05  -61.21  -61.08  -61.19  -60.98  -60.94  -60.93  -60.85  -60.84  -60.64  -60.78  -60.55  -60.33  -60.54  -60.56  -59.73  -60.53
  150.00  -55.93  -56.25  -56.38  -56.50  -57.32  -58.04  -58.28  -59.02  -59.75  -59.80  -58.80  -58.60  -58.76  -59.47  -60.17  -60.68  -60.75  -61.32  -61.86  -61.43  -61.02  -60.94  -60.11  -60.38
  175.00  -56.20  -56.90  -57.77  -58.17  -58.50  -58.49  -57.81  -57.61  -59.15  -61.25  -63.49  -65.42  -66.44  -67.18  -67.58  -67.91  -68.44  -68.26  -68.33  -67.98  -67.99  -68.44  -69.26  -69.29
  200.00  -56.88  -56.86  -57.04  -57.54  -58.84  -60.19  -61.45  -62.24  -62.56  -62.69  -62.80  -62.83  -63.02  -63.21  -63.40  -64.39  -65.28  -64.91  -64.63  -64.94  -65.12  -65.46  -66.42  -66.32
  225.00  -63.11  -63.06  -62.75  -62.62  -61.93  -61.57  -61.39  -61.25  -61.26  -61.02  -60.28  -59.52  -59.46  -59.82  -59.78  -60.16  -60.43  -60.41  -60.23  -60.16  -60.00  -59.95  -59.87  -60.27
  250.00  -57.87  -57.81  -57.67  -57.33  -57.06  -56.80  -56.53  -56.39  -56.45  -56.19  -55.96  -56.07  -55.82  -55.23  -54.81  -54.66  -54.58  -54.37  -54.41  -54.72  -54.72  -54.50  -53.94  -53.92
  300.00  -48.07  -47.94  -48.04  -48.07  -47.99  -47.85  -47.66  -47.41  -47.14  -46.85  -46.19  -45.63  -45.25  -44.92  -44.67  -44.27  -43.81  -43.92  -44.17  -44.33  -44.42  -44.63  -44.52  -44.38
  350.00  -39.17  -38.79  -38.55  -38.39  -38.17  -37.99  -37.82  -37.79  -37.70  -37.44  -37.37  -37.05  -36.72  -36.45  -36.49  -36.06  -35.76  -35.94  -36.22  -36.31  -36.14  -36.03  -36.04  -36.06
