#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.51   -9.74   -9.71   -9.24   -8.53   -8.70   -9.09   -9.85  -11.19  -11.95  -11.10  -10.45   -9.98  -10.23  -10.94  -11.94  -12.28  -10.67   -9.19   -7.99   -7.34   -6.58   -5.83   -6.99
    2.00    1.34    3.14    2.46    1.96    4.71    4.85    4.10    4.52    5.26    5.62    5.86    4.51    5.48    8.52   10.17    8.79    6.80    6.39    6.79    6.19    4.18    3.47    7.13    8.40
    3.00  -13.26  -14.65  -17.88  -20.08  -19.12  -16.60  -13.39  -11.22   -8.91   -5.15   -4.17   -5.19   -5.12   -3.82   -2.68   -2.61   -3.03   -2.59   -1.91    0.77    2.87    2.83    2.13    1.56
   10.00  -45.16  -42.76  -41.26  -40.46  -39.97  -38.46  -37.17  -37.19  -37.49  -38.58  -39.42  -39.14  -39.29  -39.61  -39.41  -40.07  -40.74  -40.16  -40.65  -41.74  -42.47  -43.15  -44.10  -44.61
   20.00  -64.71  -65.53  -65.58  -65.69  -66.35  -66.96  -66.77  -66.26  -65.97  -65.54  -64.91  -64.27  -64.74  -65.58  -65.81  -65.74  -66.36  -66.31  -66.10  -66.80  -66.91  -66.47  -66.33  -66.01
   30.00  -72.10  -72.51  -73.38  -73.99  -74.18  -74.24  -73.95  -74.15  -74.42  -74.45  -74.62  -74.11  -74.31  -74.93  -75.01  -75.11  -75.66  -75.99  -76.00  -76.07  -76.29  -76.43  -75.99  -76.33
   50.00  -73.31  -73.50  -73.78  -74.16  -74.85  -76.23  -76.72  -76.47  -76.72  -77.51  -77.84  -77.90  -77.69  -77.80  -77.94  -78.11  -78.22  -78.51  -78.73  -79.05  -79.48  -79.37  -78.80  -78.67
   70.00  -73.68  -73.93  -74.51  -74.83  -74.53  -74.74  -75.54  -76.23  -76.32  -75.98  -75.95  -76.44  -76.65  -76.46  -76.46  -76.48  -76.39  -76.59  -76.71  -76.35  -76.12  -76.44  -76.39  -76.41
  100.00  -72.97  -72.84  -72.99  -73.33  -73.56  -73.51  -73.36  -73.36  -73.45  -73.65  -73.19  -73.02  -72.73  -72.51  -72.22  -72.02  -71.70  -71.44  -71.50  -71.47  -71.43  -71.42  -71.95  -71.93
  125.00  -73.65  -73.44  -73.45  -73.63  -73.81  -73.70  -73.03  -72.21  -71.36  -70.47  -69.80  -69.82  -69.68  -69.45  -69.19  -69.02  -68.56  -67.67  -67.23  -67.27  -67.26  -67.05  -66.68  -66.53
