#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.51   -9.46  -10.36  -10.52   -9.87   -8.40   -7.30   -5.88   -4.64   -4.14   -2.14   -3.51   -4.41   -4.84   -5.76   -5.92   -5.98   -6.23   -6.25   -6.26   -6.04   -6.02   -5.01   -5.18
    2.00    2.63    1.06   -0.66   -2.44   -3.08   -2.64   -1.69   -0.89    0.36    2.17    6.20    7.05    6.18    7.03    6.70    6.67    6.34    6.68    6.64    6.22    6.04    5.64    5.51    6.08
    3.00   -6.93   -7.84   -8.88  -11.21  -13.00  -14.38  -14.08  -14.95  -15.40  -15.50  -15.21  -13.35  -12.33  -10.77  -10.71  -10.93  -10.46  -10.57  -10.11   -9.54   -8.92   -9.21   -9.79   -9.29
   10.00  -63.37  -62.64  -61.75  -61.52  -62.35  -62.59  -63.02  -63.41  -62.90  -62.14  -61.71  -61.40  -61.33  -61.88  -61.82  -61.27  -61.88  -62.97  -63.55  -63.61  -63.10  -62.54  -62.43  -62.99
   20.00  -66.08  -66.30  -66.55  -67.00  -67.64  -67.98  -67.72  -67.59  -67.73  -67.90  -67.22  -66.94  -66.90  -67.03  -67.60  -68.48  -69.27  -69.57  -69.61  -69.33  -68.57  -68.18  -67.75  -68.40
   30.00  -68.18  -68.30  -68.17  -68.69  -69.10  -68.91  -68.87  -68.91  -68.76  -68.71  -68.73  -68.98  -69.06  -68.99  -68.82  -68.54  -68.74  -69.46  -69.93  -69.96  -69.85  -69.44  -69.47  -69.30
   50.00  -69.22  -69.14  -69.33  -69.59  -69.58  -69.73  -69.95  -69.83  -69.57  -69.64  -70.34  -70.20  -69.69  -69.29  -69.57  -70.14  -70.52  -70.60  -70.12  -69.30  -69.01  -69.30  -69.89  -69.67
   70.00  -67.74  -68.50  -68.51  -68.50  -68.49  -68.40  -68.27  -68.37  -68.61  -68.84  -68.86  -69.02  -69.22  -69.22  -68.92  -68.61  -68.53  -68.65  -68.81  -68.92  -69.19  -69.45  -69.51  -69.75
  100.00  -65.34  -65.22  -65.57  -65.82  -66.04  -66.42  -66.76  -66.99  -66.96  -66.67  -66.82  -67.20  -67.26  -67.01  -66.81  -66.76  -66.90  -67.02  -67.11  -67.23  -67.33  -67.24  -67.08  -67.09
  125.00  -62.49  -62.07  -61.86  -61.97  -62.09  -62.27  -62.58  -62.86  -62.93  -62.73  -62.13  -62.04  -62.09  -62.18  -62.18  -62.11  -62.17  -62.31  -62.29  -62.13  -62.08  -62.13  -62.55  -62.54
  150.00  -59.81  -60.11  -60.05  -59.95  -59.83  -59.86  -60.07  -60.45  -60.89  -61.05  -60.37  -60.25  -60.15  -60.05  -60.00  -60.03  -60.17  -60.57  -61.01  -61.13  -60.94  -60.48  -60.18  -59.74
  175.00  -59.20  -59.26  -59.56  -60.38  -60.93  -60.82  -60.38  -60.11  -60.15  -60.34  -60.40  -60.54  -60.85  -61.15  -61.16  -60.91  -60.51  -60.14  -60.00  -60.04  -60.18  -60.26  -60.13  -59.71
  200.00  -59.52  -59.26  -58.94  -59.02  -59.43  -59.79  -59.72  -59.34  -59.08  -59.25  -59.61  -59.70  -59.78  -60.00  -60.13  -60.14  -60.00  -59.67  -59.31  -59.00  -58.83  -58.80  -58.85  -58.87
  225.00  -57.73  -57.48  -57.21  -57.15  -57.40  -57.74  -57.87  -57.77  -57.45  -57.15  -57.08  -56.97  -56.97  -57.07  -57.15  -57.20  -57.18  -57.06  -56.95  -56.86  -56.85  -56.95  -57.30  -57.33
  250.00  -56.44  -56.13  -55.62  -55.14  -54.95  -54.95  -54.94  -54.88  -54.73  -54.54  -54.39  -54.21  -54.11  -54.08  -54.04  -53.98  -53.91  -53.85  -53.88  -53.86  -53.82  -53.87  -54.17  -54.25
  300.00  -49.32  -49.24  -49.08  -48.88  -48.68  -48.54  -48.45  -48.37  -48.26  -48.13  -47.92  -47.78  -47.69  -47.63  -47.58  -47.58  -47.63  -47.67  -47.77  -47.94  -48.06  -47.99  -47.79  -47.62
  350.00  -40.75  -40.76  -40.72  -40.65  -40.56  -40.50  -40.49  -40.49  -40.46  -40.39  -40.24  -40.21  -40.20  -40.20  -40.20  -40.21  -40.24  -40.25  -40.21  -40.13  -40.05  -39.98  -39.84  -39.81
  400.00  -32.68  -32.73  -32.78  -32.81  -32.81  -32.82  -32.83  -32.83  -32.80  -32.76  -32.59  -32.52  -32.40  -32.25  -32.06  -31.89  -31.78  -31.71  -31.65  -31.58  -31.47  -31.38  -31.36  -31.40
  450.00  -25.48  -25.53  -25.58  -25.60  -25.58  -25.56  -25.58  -25.60  -25.61  -25.59  -25.53  -25.50  -25.46  -25.37  -25.19  -24.98  -24.83  -24.76  -24.71  -24.62  -24.51  -24.47  -24.43  -24.39
  500.00  -19.11  -19.15  -19.16  -19.14  -19.07  -18.98  -18.88  -18.79  -18.71  -18.66  -18.62  -18.63  -18.62  -18.61  -18.59  -18.55  -18.50  -18.47  -18.45  -18.42  -18.38  -18.36  -18.20  -18.19
  550.00  -13.40  -13.42  -13.43  -13.41  -13.38  -13.37  -13.39  -13.36  -13.28  -13.18  -12.94  -12.86  -12.77  -12.73  -12.68  -12.60  -12.53  -12.51  -12.54  -12.61  -12.68  -12.74  -12.67  -12.69
