#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.43   -9.19   -9.60  -11.79  -13.51  -14.70  -14.11  -14.21  -14.87  -14.48  -14.31  -14.22  -14.57  -15.42  -13.52  -11.10   -8.91   -9.24   -8.97   -9.84  -11.84  -13.12  -14.34  -13.12
    2.00   -8.79  -10.74  -12.50  -12.45  -11.34  -11.74  -13.02  -12.03  -12.55  -13.28  -14.22  -12.98  -10.02   -8.68   -8.83  -10.36   -9.94   -7.17   -8.34   -9.96  -11.00  -11.16  -11.87  -13.20
    3.00  -15.44  -15.85  -14.55  -16.44  -18.04  -17.03  -18.04  -18.02  -16.74  -17.25  -17.99  -18.66  -19.35  -17.38  -15.15  -15.34  -18.00  -16.73  -13.62  -13.14  -14.84  -15.73  -16.19  -16.25
   10.00  -41.41  -40.92  -41.03  -40.77  -41.29  -41.33  -42.23  -43.21  -43.27  -42.40  -40.85  -40.33  -39.85  -38.28  -37.45  -38.17  -38.50  -38.41  -39.20  -40.23  -40.24  -40.37  -40.85  -41.21
   20.00  -49.15  -49.82  -48.99  -48.97  -48.69  -48.99  -49.44  -48.34  -47.45  -47.45  -48.45  -48.71  -48.90  -48.86  -48.55  -48.08  -48.40  -48.76  -48.01  -47.56  -48.49  -48.81  -48.17  -47.99
   30.00  -53.27  -53.98  -55.09  -55.10  -55.29  -54.80  -54.56  -54.55  -53.85  -52.93  -52.83  -53.56  -54.12  -54.58  -54.54  -54.15  -53.97  -53.42  -53.16  -52.44  -52.12  -53.03  -54.98  -55.43
   50.00  -57.35  -56.95  -57.16  -57.51  -57.57  -58.25  -58.89  -58.97  -58.97  -58.91  -57.56  -56.52  -55.97  -55.41  -55.76  -56.27  -56.98  -57.87  -58.74  -59.11  -59.00  -58.23  -57.16  -56.70
   70.00  -60.08  -60.39  -60.19  -60.00  -59.93  -59.74  -59.66  -59.70  -59.64  -59.96  -60.19  -59.86  -59.73  -59.33  -58.96  -59.17  -59.13  -59.12  -59.14  -59.26  -59.46  -59.79  -59.40  -59.32
  100.00  -61.70  -61.70  -61.84  -62.11  -62.16  -61.83  -61.35  -61.01  -60.77  -60.77  -61.29  -61.46  -61.57  -61.87  -61.69  -61.32  -61.19  -61.06  -60.96  -60.93  -60.61  -60.50  -60.13  -60.02
  125.00  -60.65  -60.43  -60.37  -60.53  -60.69  -60.67  -60.44  -60.13  -59.89  -59.29  -59.41  -59.14  -59.00  -59.38  -59.99  -60.06  -60.00  -59.96  -59.92  -59.82  -59.52  -59.41  -59.19  -59.35
  150.00  -55.57  -55.45  -55.27  -55.39  -55.86  -56.43  -56.87  -57.05  -57.49  -57.47  -56.71  -56.56  -56.14  -55.91  -56.39  -56.73  -56.99  -57.20  -57.33  -57.22  -56.78  -56.42  -56.36  -56.67
  175.00  -53.74  -53.76  -53.52  -53.38  -53.59  -54.16  -54.84  -55.08  -55.46  -55.74  -56.38  -56.86  -57.28  -57.37  -57.56  -57.70  -57.99  -58.22  -58.30  -58.32  -58.36  -57.95  -57.77  -57.94
  200.00  -54.97  -55.35  -55.40  -55.04  -55.05  -55.05  -54.93  -54.44  -54.16  -54.55  -56.03  -56.83  -57.23  -57.64  -57.78  -57.42  -57.29  -57.42  -57.72  -58.26  -58.41  -58.27  -58.94  -58.64
  225.00  -53.94  -54.01  -54.17  -53.82  -53.01  -52.39  -52.13  -51.99  -51.90  -52.32  -53.24  -53.63  -53.92  -53.93  -53.92  -53.89  -53.66  -53.48  -53.61  -53.81  -53.93  -54.17  -54.35  -54.08
  250.00  -48.67  -48.87  -48.96  -49.13  -48.95  -48.13  -47.95  -48.13  -48.20  -48.21  -48.43  -48.44  -48.21  -47.94  -47.87  -47.96  -48.21  -48.26  -48.30  -48.27  -48.34  -48.40  -47.92  -47.89
  300.00  -38.60  -38.29  -38.06  -38.03  -37.95  -38.30  -38.41  -38.70  -38.98  -38.84  -38.07  -37.61  -37.33  -37.38  -37.61  -37.73  -37.64  -37.65  -37.64  -37.64  -37.88  -38.11  -37.86  -37.88
  350.00  -30.04  -30.14  -29.99  -29.84  -30.11  -30.42  -30.43  -30.19  -30.03  -29.97  -29.32  -29.07  -28.79  -28.65  -28.68  -28.79  -28.79  -28.78  -28.65  -28.71  -28.80  -28.97  -28.91  -29.01
  400.00  -22.53  -22.74  -22.93  -22.98  -22.93  -22.95  -23.11  -23.08  -22.69  -22.21  -21.35  -21.27  -21.45  -21.64  -21.63  -21.58  -21.45  -21.42  -21.34  -21.20  -20.98  -21.15  -21.32  -21.53
  450.00  -16.32  -16.34  -16.41  -16.47  -16.52  -16.59  -16.67  -16.77  -16.76  -16.54  -16.24  -15.73  -15.70  -15.82  -15.80  -15.73  -15.53  -15.21  -15.06  -14.84  -14.80  -14.84  -14.96  -15.26
  500.00  -11.22  -11.27  -11.18  -11.13  -11.23  -11.32  -11.41  -11.38  -11.30  -11.46  -11.84  -11.82  -11.87  -11.60  -11.33  -11.13  -10.81  -10.49  -10.36  -10.35  -10.45  -10.44  -10.05  -10.28
  550.00   -6.40   -6.37   -6.39   -6.30   -6.58   -6.68   -6.87   -6.99   -6.90   -7.00   -7.43   -7.43   -7.38   -7.04   -6.71   -6.63   -6.37   -6.05   -5.95   -6.18   -6.51   -6.54   -6.23   -6.23
  600.00   -2.61   -2.26   -2.46   -2.57   -2.56   -2.44   -2.45   -2.42   -2.44   -2.48   -3.37   -3.16   -2.97   -2.45   -2.23   -2.22   -2.13   -2.05   -2.00   -2.16   -2.54   -2.50   -2.43   -2.34
  650.00    1.25    1.29    0.99    0.91    0.94    1.14    1.27    1.43    1.63    1.71    1.28    1.19    1.34    1.55    2.06    1.58    1.93    2.10    1.95    1.99    1.58    1.48    2.30    2.45
  700.00    6.41    6.37    6.10    5.89    5.75    5.66    5.68    5.77    5.96    5.95    5.07    5.24    5.30    5.21    5.69    6.10    6.32    6.50    6.64    6.83    6.82    6.71    7.08    7.29
  750.00   11.83   11.59   11.20   10.96   10.69   10.53   10.42   10.51   10.69   10.64    9.88   10.01    9.91   10.58   11.11   11.64   11.76   11.90   12.06   12.16   12.33   12.25   12.23   12.23
  775.00   14.44   14.04   13.49   13.18   13.00   12.83   12.78   12.78   12.77   12.47   12.18   12.07   12.52   13.29   13.83   14.34   14.47   14.61   14.80   14.87   15.07   14.85   14.50   14.36
  800.00   16.70   16.08   15.57   15.32   15.16   15.06   15.16   14.79   14.44   14.00   13.86   14.07   15.15   15.91   16.49   16.98   17.13   17.26   17.46   17.53   17.75   17.36   16.46   16.22
  825.00   18.72   18.00   17.68   17.43   17.26   17.26   17.07   16.52   16.13   15.66   15.54   16.53   17.70   18.47   19.09   19.56   19.69   19.83   20.07   20.17   20.30   19.82   18.17   17.80
  850.00   20.07   19.91   19.95   19.60   19.23   19.10   18.82   18.32   18.08   17.94   17.82   19.06   20.18   20.98   21.68   22.14   22.28   22.40   22.58   22.65   22.78   22.25   19.76   19.11
  875.00   21.99   22.01   22.04   21.72   21.25   20.87   20.48   20.05   19.94   20.33   20.22   21.46   22.60   23.50   24.23   24.68   24.81   24.89   25.07   25.10   25.07   24.61   21.84   21.01
  900.00   24.10   24.06   23.81   23.38   23.10   22.64   22.18   21.76   21.63   22.70   22.51   23.79   25.03   25.98   26.70   27.13   27.26   27.31   27.51   27.47   27.27   26.83   24.24   23.22
  925.00   25.54   25.04   24.61   24.26   24.19   24.06   23.59   23.36   24.17   25.34   25.26   26.60   27.93   29.01   29.76   30.02   30.04   29.98   30.05   29.69   29.24   28.85   26.44   25.29
  950.00   27.12   26.61   26.23   25.87   25.75   25.62   25.17   24.79   25.57   26.74   26.65   28.00   29.27   30.29   31.02   31.33   31.37   31.35   31.46   31.26   30.83   30.38   27.93   26.85
  975.00   28.56   28.03   27.65   27.29   27.19   27.04   26.60   26.27   27.08   28.26   28.15   29.51   30.78   31.79   32.51   32.82   32.86   32.84   32.97   32.81   32.38   31.90   29.40   28.30
 1000.00   30.05   29.53   29.14   28.79   28.68   28.55   28.10   27.74   28.50   29.66   29.59   30.95   32.23   33.24   33.97   34.29   34.32   34.30   34.42   34.27   33.86   33.39   30.89   29.78
