#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.79   -9.30  -10.22  -11.14  -12.84  -14.77  -14.74  -13.21  -13.52  -15.33  -15.97  -14.21  -13.61  -14.25  -13.82  -12.05  -11.16  -10.23   -8.78   -8.80   -8.99   -8.24   -8.69   -9.42
    2.00   -5.52   -6.07   -5.95   -5.92   -6.33   -7.50   -9.01  -10.59  -10.98  -10.50  -10.08  -10.24   -9.57   -9.35   -9.86  -10.07   -9.93   -9.36   -7.73   -7.94  -10.04  -11.82  -10.69   -8.61
    3.00  -15.11  -13.52  -13.99  -14.59  -15.09  -15.57  -15.01  -14.82  -15.87  -15.91  -15.42  -14.73  -13.81  -12.22  -11.79  -12.07  -13.55  -14.79  -15.30  -14.67  -13.98  -15.08  -16.68  -17.64
   10.00  -39.80  -39.53  -38.79  -38.34  -38.02  -38.24  -38.80  -39.03  -38.55  -37.98  -37.62  -37.73  -38.43  -38.50  -38.05  -37.83  -37.79  -37.45  -37.65  -37.74  -37.78  -38.23  -38.86  -39.32
   20.00  -46.06  -45.80  -45.97  -46.53  -46.84  -46.68  -46.99  -47.75  -48.04  -48.29  -48.60  -48.26  -47.26  -46.80  -46.03  -45.79  -46.17  -46.15  -45.98  -46.12  -46.27  -46.10  -46.46  -46.74
   30.00  -52.81  -52.92  -52.94  -52.53  -51.88  -50.99  -50.46  -50.80  -51.39  -51.65  -52.08  -52.28  -52.53  -53.24  -53.53  -52.99  -53.19  -53.17  -52.97  -52.54  -52.43  -52.67  -52.80  -52.34
   50.00  -57.34  -57.50  -57.33  -57.00  -57.06  -57.43  -57.78  -58.00  -58.09  -57.86  -57.62  -57.34  -56.97  -56.69  -57.04  -57.33  -57.52  -57.84  -58.08  -58.22  -58.08  -58.04  -58.24  -58.21
   70.00  -61.10  -61.62  -62.01  -62.23  -61.98  -61.10  -60.20  -59.80  -59.94  -60.14  -60.91  -61.28  -61.78  -62.03  -62.07  -62.04  -61.56  -61.33  -61.24  -61.40  -61.33  -61.05  -60.88  -61.43
  100.00  -62.28  -62.33  -62.29  -62.15  -62.20  -62.37  -62.33  -62.14  -62.26  -62.57  -62.58  -63.05  -63.48  -63.83  -63.76  -63.52  -63.41  -63.39  -63.56  -63.73  -63.97  -64.16  -63.66  -63.59
  125.00  -60.75  -60.97  -61.14  -61.18  -61.39  -61.85  -62.20  -62.19  -62.22  -62.44  -62.04  -62.34  -62.81  -63.47  -64.00  -64.07  -64.48  -64.78  -65.13  -65.40  -65.45  -65.47  -64.95  -64.73
  150.00  -57.72  -57.95  -58.46  -59.37  -60.10  -60.48  -60.76  -61.01  -61.21  -61.57  -61.97  -62.38  -62.42  -62.24  -62.28  -62.27  -62.47  -62.75  -62.92  -63.08  -63.20  -63.34  -63.27  -63.27
  175.00  -55.21  -55.67  -56.29  -56.92  -57.11  -57.68  -58.53  -58.97  -59.06  -58.96  -59.22  -59.15  -59.00  -58.78  -58.56  -58.51  -58.44  -58.62  -58.80  -58.85  -58.90  -59.07  -59.20  -59.31
  200.00  -51.08  -52.17  -53.14  -53.64  -54.56  -55.23  -55.37  -55.26  -55.07  -54.85  -54.74  -54.38  -54.11  -54.04  -54.00  -54.13  -54.26  -54.22  -54.24  -54.30  -54.24  -54.11  -53.90  -53.83
  225.00  -47.48  -47.64  -48.62  -49.38  -49.83  -50.06  -50.30  -50.47  -50.47  -50.30  -49.99  -49.64  -49.30  -49.06  -48.81  -48.53  -48.50  -48.67  -48.92  -49.12  -49.23  -49.24  -49.04  -48.65
  250.00  -44.42  -43.27  -43.39  -44.00  -44.19  -44.38  -44.65  -44.88  -44.85  -44.78  -44.47  -44.26  -44.11  -44.04  -43.72  -43.32  -43.20  -43.31  -43.47  -43.62  -43.73  -43.86  -44.18  -44.13
  300.00  -36.38  -36.10  -34.72  -33.86  -33.85  -33.87  -33.83  -33.93  -34.13  -34.25  -33.94  -33.99  -33.79  -33.41  -33.37  -33.51  -33.44  -33.28  -33.15  -33.10  -33.12  -33.19  -33.48  -33.58
  350.00  -28.18  -28.16  -27.87  -26.55  -25.30  -24.82  -24.75  -24.73  -24.95  -25.35  -25.63  -25.66  -25.48  -25.18  -24.90  -24.84  -24.67  -24.54  -24.17  -23.88  -23.76  -23.75  -23.83  -24.07
  400.00  -21.43  -21.38  -20.94  -20.41  -19.69  -18.68  -18.00  -17.83  -17.72  -17.60  -17.82  -17.94  -18.14  -18.23  -18.09  -17.70  -17.56  -17.22  -16.86  -16.67  -16.57  -16.52  -16.55  -16.73
  450.00  -14.68  -14.77  -14.83  -14.72  -14.36  -13.78  -13.18  -12.78  -12.53  -12.22  -12.16  -11.56  -11.45  -11.74  -12.18  -12.24  -11.98  -11.65  -11.30  -11.07  -10.80  -10.42  -10.09   -9.93
  500.00   -9.22   -9.30   -9.17   -9.10   -8.99   -8.68   -8.26   -7.92   -7.71   -7.49   -7.92   -7.43   -6.86   -6.56   -6.67   -6.81   -6.92   -7.01   -6.84   -6.54   -6.22   -5.89   -5.88   -5.81
  550.00   -4.29   -4.45   -4.64   -4.76   -4.75   -4.53   -4.12   -3.58   -3.06   -2.72   -2.97   -2.83   -2.66   -2.50   -2.36   -2.14   -1.93   -1.99   -2.20   -2.38   -2.45   -2.37   -2.35   -2.20
  600.00    0.84    0.76    0.50    0.07   -0.29   -0.47   -0.51   -0.37   -0.00    0.47    0.68    0.79    0.89    1.20    1.48    1.64    1.81    1.96    1.89    1.75    1.62    1.51    1.55    1.65
  650.00    4.90    4.88    4.86    4.56    4.16    3.87    3.68    3.58    3.58    3.65    4.00    4.01    4.01    4.17    4.45    4.63    4.68    4.84    5.07    5.32    5.52    5.56    5.58    5.76
  700.00    7.40    7.53    7.87    8.04    8.08    8.03    7.90    7.75    7.66    7.65    8.49    8.54    8.61    8.70    8.82    8.93    9.02    9.01    8.97    9.01    9.04    8.93    8.77    9.07
  750.00    9.43    9.49    9.95   10.44   10.68   10.88   11.05   11.21   11.37   11.51   12.22   12.38   12.72   12.88   12.02   11.84   12.05   12.30   12.49   12.94   13.04   12.91   12.83   12.64
