#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.16  -10.61  -12.02  -13.82  -15.86  -17.95  -18.78  -18.44  -17.61  -15.61  -12.08   -9.27   -8.55  -10.27  -11.56  -11.20  -10.09   -9.43   -8.99   -8.93   -9.28  -10.27  -11.61  -13.21
    2.00   -5.32   -5.94   -6.47   -7.68   -8.80   -9.07  -10.54  -10.24   -8.95   -9.14   -9.83   -9.81   -7.80   -6.45   -5.29   -3.85   -1.73   -1.12   -2.06   -3.02   -3.25   -2.84   -2.85   -2.94
    3.00   -4.40   -4.91   -5.04   -5.67   -7.18   -8.87  -10.57  -12.06  -12.16  -12.74  -13.46  -14.01  -14.50  -14.54  -12.73  -11.96  -10.09   -8.49   -7.27   -5.74   -5.32   -4.18   -4.68   -4.83
   10.00  -50.17  -50.46  -50.23  -50.33  -50.45  -50.14  -50.53  -51.24  -50.37  -49.28  -49.49  -50.23  -49.70  -50.05  -51.10  -50.46  -50.11  -50.41  -50.03  -49.75  -49.46  -48.66  -48.67  -49.50
   20.00  -59.97  -59.36  -59.22  -59.74  -60.32  -60.45  -59.84  -58.94  -58.56  -59.12  -58.77  -58.77  -59.02  -59.11  -58.46  -58.22  -58.22  -58.22  -58.62  -58.60  -58.16  -58.41  -57.72  -57.34
   30.00  -61.27  -61.46  -61.21  -60.78  -60.59  -60.70  -60.82  -60.84  -60.58  -60.21  -59.97  -59.71  -59.46  -59.68  -60.20  -60.61  -60.80  -60.59  -60.10  -59.91  -59.66  -59.34  -59.84  -59.46
   50.00  -59.93  -60.10  -59.96  -59.63  -59.21  -59.14  -59.34  -59.39  -59.24  -59.22  -59.02  -59.15  -59.29  -59.20  -58.90  -58.90  -59.10  -59.27  -59.59  -59.78  -60.10  -60.21  -60.29  -60.59
   70.00  -60.99  -61.04  -61.07  -61.23  -61.11  -60.77  -60.51  -60.47  -60.48  -60.71  -60.99  -61.28  -61.45  -61.50  -61.17  -60.65  -60.40  -60.45  -60.49  -60.73  -60.57  -60.76  -59.89  -59.74
  100.00  -62.76  -63.21  -63.24  -63.13  -63.19  -63.20  -63.05  -62.94  -62.69  -62.44  -62.13  -62.06  -62.18  -62.43  -62.68  -63.01  -62.79  -62.36  -61.94  -61.97  -62.15  -62.20  -62.43  -62.68
  125.00  -61.38  -61.69  -62.10  -62.25  -62.23  -62.29  -62.20  -62.19  -62.25  -62.24  -62.65  -62.44  -62.30  -62.50  -62.58  -62.50  -62.64  -62.74  -62.63  -62.38  -62.61  -62.49  -62.76  -63.02
  150.00  -60.00  -60.06  -60.32  -60.59  -60.55  -60.54  -60.67  -60.82  -61.03  -61.10  -61.21  -61.20  -61.08  -61.19  -61.56  -61.70  -61.69  -61.91  -62.04  -61.61  -61.30  -61.31  -61.20  -61.49
  175.00  -60.85  -61.04  -61.23  -61.32  -61.30  -61.43  -61.80  -62.28  -62.70  -63.11  -63.39  -63.60  -63.52  -63.12  -63.00  -63.32  -63.39  -63.30  -63.33  -63.37  -62.85  -62.63  -62.16  -62.00
  200.00  -64.00  -64.09  -64.19  -64.32  -64.27  -64.19  -64.35  -64.61  -64.88  -65.11  -65.10  -65.48  -65.63  -65.83  -66.14  -66.44  -66.53  -66.46  -66.10  -65.49  -64.88  -64.22  -64.03  -64.43
  225.00  -63.65  -63.65  -63.48  -63.31  -63.36  -63.48  -63.58  -63.57  -63.43  -63.33  -63.14  -63.36  -63.68  -63.76  -63.66  -63.56  -63.37  -63.20  -63.22  -63.19  -62.83  -62.43  -62.03  -61.73
  250.00  -59.92  -59.98  -59.92  -59.76  -59.62  -59.57  -59.61  -59.59  -59.45  -59.25  -58.88  -58.80  -58.80  -58.69  -58.39  -58.20  -58.06  -57.81  -57.71  -57.85  -58.14  -58.32  -58.10  -57.84
  300.00  -51.19  -51.25  -51.29  -51.33  -51.33  -51.19  -50.86  -50.48  -50.17  -49.96  -49.68  -49.31  -48.87  -48.58  -48.51  -48.49  -48.52  -48.72  -48.91  -48.95  -49.14  -49.54  -49.71  -49.48
  350.00  -42.45  -42.40  -42.35  -42.32  -42.35  -42.40  -42.43  -42.38  -42.16  -41.86  -41.81  -41.57  -41.39  -41.18  -40.88  -40.54  -40.29  -40.10  -40.11  -40.52  -40.90  -41.14  -41.34  -41.37
  400.00  -34.50  -34.42  -34.38  -34.40  -34.48  -34.62  -34.74  -34.84  -34.86  -34.78  -34.83  -34.72  -34.63  -34.53  -34.37  -34.13  -33.99  -33.92  -33.74  -33.41  -33.30  -33.34  -33.51  -33.47
  450.00  -26.85  -26.90  -27.00  -27.19  -27.47  -27.77  -28.04  -28.21  -28.24  -28.21  -28.26  -28.21  -28.16  -28.13  -28.05  -27.89  -27.77  -27.64  -27.47  -27.36  -27.14  -26.84  -26.78  -26.67
  500.00  -20.69  -20.71  -20.89  -21.19  -21.49  -21.72  -21.87  -21.93  -21.90  -21.82  -21.94  -21.86  -21.82  -21.81  -21.76  -21.68  -21.64  -21.60  -21.51  -21.47  -21.43  -21.18  -20.93  -20.87
  550.00  -15.43  -15.47  -15.61  -15.80  -15.95  -16.01  -16.01  -15.99  -15.92  -15.85  -15.96  -15.94  -15.96  -16.00  -15.95  -15.88  -15.83  -15.81  -15.80  -15.82  -15.90  -16.00  -16.12  -15.81
  600.00  -10.51  -10.54  -10.58  -10.64  -10.71  -10.75  -10.75  -10.77  -10.74  -10.69  -10.52  -10.58  -10.69  -10.80  -10.81  -10.83  -10.86  -10.89  -10.97  -11.07  -11.16  -11.22  -11.59  -11.45
  650.00   -6.18   -6.12   -6.03   -5.98   -6.03   -6.11   -6.19   -6.25   -6.26   -6.26   -5.78   -5.86   -6.02   -6.16   -6.21   -6.30   -6.38   -6.43   -6.55   -6.73   -6.92   -7.04   -7.26   -7.11
  700.00   -2.55   -2.47   -2.31   -2.20   -2.22   -2.33   -2.42   -2.46   -2.44   -2.40   -1.85   -1.83   -1.95   -2.04   -2.06   -2.20   -2.35   -2.47   -2.59   -2.68   -2.79   -2.92   -3.17   -3.33
  750.00    0.61    0.57    0.61    0.62    0.57    0.51    0.53    0.64    0.79    0.90    1.34    1.44    1.43    1.43    1.50    1.40    1.27    1.08    0.86    0.69    0.62    0.70    0.72    0.33
  775.00    2.01    1.95    1.95    1.90    1.84    1.81    1.87    2.04    2.25    2.37    2.70    2.85    2.91    3.02    3.12    3.07    2.99    2.81    2.57    2.38    2.24    2.29    2.39    2.11
  800.00    3.27    3.26    3.24    3.17    3.11    3.11    3.19    3.36    3.58    3.68    3.84    4.03    4.21    4.41    4.59    4.57    4.60    4.45    4.22    4.03    3.89    3.90    3.97    3.79
  825.00    4.35    4.33    4.33    4.34    4.35    4.38    4.44    4.59    4.81    4.92    4.85    5.11    5.36    5.65    5.96    6.05    6.16    6.03    5.77    5.58    5.45    5.49    5.55    5.41
  850.00    5.24    5.13    5.15    5.22    5.29    5.34    5.43    5.58    5.66    5.45    5.14    5.47    6.02    6.53    6.92    7.14    7.48    7.53    7.28    7.08    6.92    6.98    7.13    7.04
  875.00    5.43    5.02    4.77    4.67    4.61    4.59    4.54    4.63    4.66    4.10    3.52    3.96    5.19    6.51    7.50    7.80    8.21    8.59    8.45    8.27    8.06    8.17    8.40    8.41
  900.00    3.90    3.21    2.75    2.41    2.43    2.55    2.42    2.40    2.49    2.44    1.71    2.05    2.97    4.23    5.22    6.03    7.56    8.64    8.50    8.42    8.26    8.55    9.06    9.20
  925.00    2.66    2.63    2.68    2.75    2.76    2.85    2.91    3.03    3.02    3.06    2.79    3.12    3.48    3.98    4.70    5.49    6.01    6.19    7.10    7.68    7.57    7.93    8.91    9.35
  950.00    3.83    3.83    3.87    3.88    4.01    4.01    4.16    4.31    4.35    4.65    4.63    4.97    5.38    5.69    6.10    6.24    6.36    6.52    6.57    6.56    6.67    7.14    8.15    8.74
  975.00    5.77    5.71    5.78    5.78    5.81    5.81    5.91    6.00    6.37    6.73    6.80    7.13    7.60    8.06    8.57    8.67    8.44    8.15    7.76    7.40    7.20    7.14    7.58    7.77
 1000.00    7.37    7.32    7.28    7.31    7.35    7.40    7.49    7.61    7.81    8.15    8.17    8.54    9.01    9.36    9.80    9.86    9.69    9.47    9.22    8.94    8.86    8.90    9.51    9.94
