#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
  150.00  -60.33  -60.07  -59.90  -59.81  -59.79  -59.87  -59.90  -59.90  -59.80  -59.57  -59.03  -58.54  -57.91  -57.28  -56.69  -56.60  -56.41  -56.13  -56.24  -55.44  -54.43  -54.44  -54.41  -54.99
  175.00  -57.76  -58.00  -58.08  -57.97  -57.66  -57.42  -57.38  -57.46  -57.64  -57.82  -57.80  -57.74  -57.51  -57.09  -56.31  -55.77  -55.78  -55.63  -56.58  -57.19  -56.62  -55.50  -54.41  -54.71
  200.00  -53.69  -53.64  -53.76  -53.85  -53.74  -53.51  -53.34  -53.29  -53.36  -53.55  -53.68  -53.88  -53.97  -54.10  -54.18  -53.92  -54.13  -53.69  -53.82  -54.60  -55.02  -55.25  -54.85  -54.22
  225.00  -50.43  -50.21  -49.93  -49.79  -49.53  -49.28  -49.06  -48.85  -48.82  -49.01  -49.14  -49.51  -49.88  -50.27  -50.50  -50.36  -50.43  -50.20  -50.21  -51.55  -52.55  -52.79  -53.85  -53.31
  250.00  -45.77  -45.98  -46.25  -46.50  -46.42  -45.86  -45.19  -44.86  -44.66  -44.55  -44.65  -44.96  -45.37  -45.77  -46.03  -46.07  -45.95  -45.78  -45.92  -46.77  -47.58  -48.19  -48.88  -48.94
  300.00  -36.36  -36.48  -36.57  -36.63  -36.66  -36.67  -36.64  -36.59  -36.38  -36.22  -36.46  -36.67  -36.86  -37.18  -37.67  -38.03  -38.35  -38.48  -38.72  -38.35  -38.47  -38.35  -38.38  -38.64
  350.00  -26.36  -26.48  -26.64  -26.84  -27.10  -27.47  -27.94  -28.31  -28.57  -28.67  -29.07  -29.30  -29.76  -30.35  -30.89  -31.30  -31.66  -31.72  -31.52  -31.13  -31.26  -31.15  -29.42  -29.34
  400.00  -19.53  -19.95  -20.26  -20.62  -21.24  -21.83  -22.24  -22.57  -22.88  -23.06  -23.59  -23.37  -23.05  -23.03  -23.27  -23.43  -23.63  -23.82  -23.89  -23.80  -23.83  -23.97  -23.14  -22.80
  450.00  -16.27  -16.62  -17.02  -17.31  -17.55  -17.75  -17.98  -18.19  -18.33  -18.39  -18.58  -18.66  -18.76  -18.83  -18.84  -18.63  -18.26  -17.91  -18.07  -17.74  -17.72  -17.78  -17.32  -16.96
  500.00  -11.42  -11.63  -11.79  -11.99  -12.18  -12.35  -12.47  -12.56  -12.64  -12.70  -12.76  -12.79  -12.82  -12.93  -13.04  -13.07  -12.95  -12.66  -12.62  -12.40  -12.40  -12.48  -12.58  -12.56
  550.00   -6.02   -6.14   -6.34   -6.48   -6.66   -6.87   -6.97   -7.00   -7.04   -7.10   -7.15   -7.19   -7.26   -7.35   -7.46   -7.49   -7.61   -7.49   -7.28   -7.12   -7.26   -7.32   -7.67   -7.92
  600.00   -1.42   -1.65   -1.90   -2.07   -2.35   -2.65   -2.76   -2.70   -2.52   -2.38   -2.09   -2.12   -2.20   -2.33   -2.39   -2.51   -2.67   -2.72   -2.40   -2.25   -2.63   -2.66   -3.10   -3.40
  650.00    2.52    2.39    2.33    2.33    2.35    2.32    2.25    2.15    2.11    2.15    2.70    2.60    2.47    2.37    2.28    2.16    1.90    1.57    1.71    1.60    0.89    0.87    0.34    0.51
  700.00    7.01    7.15    7.25    7.29    7.33    7.28    7.21    7.13    7.06    7.01    7.52    7.33    7.15    6.93    6.75    6.63    6.31    5.78    5.50    5.14    4.44    4.39    4.22    4.25
  750.00   11.04   11.31   11.33   11.43   11.51   11.44   11.42   11.24   11.08   10.99   11.47   11.37   11.29   11.12   10.95   10.80   10.10    9.08    8.66    8.19    8.07    7.79    7.67    7.56
  775.00   12.71   12.70   12.74   13.04   13.21   13.18   12.95   12.55   12.26   12.05   12.40   12.25   12.29   12.07   12.22   12.04   11.09   10.43   10.19    9.64    9.30    9.02    9.14    8.96
  800.00   13.86   13.65   13.69   14.00   14.28   14.12   13.62   12.99   12.61   12.25   12.29   12.27   12.25   12.25   12.64   12.36   11.77   11.68   11.46   10.77   10.07    9.90   10.44   10.28
  825.00   14.46   14.15   14.05   14.20   14.35   14.04   13.40   12.77   12.37   12.24   11.79   11.49   11.61   11.99   12.49   12.41   12.31   12.31   12.21   11.43   10.62   10.58   11.66   11.45
  850.00   14.43   13.95   13.77   13.64   13.55   13.26   12.80   12.43   12.25   12.20   11.26   11.10   11.23   11.78   12.21   12.44   12.55   12.46   12.26   11.62   10.94   11.12   12.47   12.14
  875.00   13.65   13.05   12.84   12.77   12.75   12.66   12.47   12.36   12.30   12.15   11.04   10.99   11.27   11.66   12.06   12.02   11.91   12.05   11.96   11.65   11.15   11.52   12.54   12.24
  900.00   12.85   12.30   11.97   12.02   12.25   12.32   12.19   12.19   12.11   12.06   11.38   11.55   11.61   11.81   11.92   12.01   11.86   11.75   11.68   11.46   11.30   11.89   12.51   12.38
  925.00   13.28   12.76   12.73   12.75   12.68   12.70   12.69   12.84   12.91   13.15   12.59   12.53   12.55   12.65   12.69   12.70   12.65   12.46   12.40   12.21   12.13   12.22   12.58   12.39
  950.00   14.68   14.61   14.41   14.36   14.28   14.20   14.22   14.28   14.41   14.61   13.99   14.03   14.19   14.18   14.24   14.27   14.18   14.03   13.90   13.77   13.66   13.49   13.47   13.37
  975.00   16.25   16.25   16.11   15.93   15.87   15.84   15.86   15.94   16.11   16.40   15.56   15.75   15.93   15.98   16.02   16.06   16.06   15.95   15.74   15.57   15.46   15.29   15.10   15.06
 1000.00   18.05   17.98   17.84   17.68   17.64   17.59   17.59   17.63   17.82   18.03   17.25   17.38   17.58   17.62   17.65   17.69   17.69   17.62   17.42   17.27   17.16   17.00   16.82   16.80
