#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.11  -11.08   -9.55  -10.55  -10.59  -10.10  -11.30  -13.03  -13.68  -13.04  -10.49   -8.46   -8.14   -7.68   -7.61   -7.38   -8.39   -7.03   -8.07  -10.51  -13.76  -16.28  -19.82  -20.82
    2.00  -31.74  -32.72  -32.64  -32.99  -34.42  -34.53  -34.39  -34.45  -33.93  -33.66  -33.73  -34.45  -34.09  -32.02  -31.63  -32.31  -33.18  -33.64  -33.12  -31.88  -30.94  -31.53  -29.21  -29.05
    3.00  -40.75  -43.34  -44.37  -45.92  -47.56  -47.83  -47.31  -46.56  -46.68  -46.38  -45.17  -45.36  -45.43  -46.50  -47.96  -49.22  -49.34  -49.27  -49.29  -48.51  -47.48  -44.85  -44.30  -45.40
   10.00  -60.29  -60.10  -60.64  -60.83  -61.07  -61.09  -60.43  -59.12  -58.28  -58.39  -58.67  -59.02  -59.84  -60.56  -60.53  -59.93  -60.47  -61.27  -61.52  -61.60  -61.60  -61.82  -62.97  -62.17
   20.00  -59.61  -60.36  -59.98  -59.77  -59.87  -59.68  -59.37  -59.47  -59.96  -60.21  -60.02  -60.49  -60.41  -60.38  -60.46  -60.44  -60.23  -60.27  -59.21  -58.74  -59.09  -59.31  -58.53  -59.01
   30.00  -58.54  -58.97  -59.38  -58.91  -58.59  -59.25  -59.97  -59.63  -58.73  -58.22  -58.48  -58.62  -58.54  -58.83  -59.10  -59.42  -59.12  -59.36  -59.81  -59.84  -59.67  -59.18  -58.95  -59.41
   50.00  -56.47  -56.32  -56.64  -57.08  -57.62  -57.54  -57.24  -57.30  -57.44  -57.39  -57.24  -56.97  -56.91  -57.49  -58.23  -58.14  -58.03  -57.67  -57.84  -58.01  -57.45  -57.47  -58.10  -58.15
   70.00  -55.37  -55.34  -55.22  -54.82  -54.59  -54.70  -54.07  -54.23  -54.76  -55.01  -54.61  -54.40  -54.33  -53.69  -53.70  -54.32  -54.69  -54.98  -55.04  -55.29  -55.75  -55.84  -55.24  -55.56
  100.00  -54.76  -54.70  -54.48  -54.49  -54.26  -54.20  -54.48  -54.05  -53.43  -53.10  -52.55  -52.87  -53.37  -53.55  -53.40  -53.02  -52.53  -52.63  -53.00  -53.15  -52.99  -53.02  -53.06  -53.13
  125.00  -53.29  -53.13  -53.16  -53.37  -53.57  -53.21  -53.04  -52.95  -52.81  -52.52  -52.92  -52.74  -52.37  -52.23  -52.27  -52.62  -52.61  -52.00  -51.56  -51.39  -51.48  -51.40  -51.34  -51.60
  150.00  -52.41  -52.16  -52.16  -51.78  -51.62  -51.54  -51.32  -51.13  -51.19  -51.26  -51.20  -51.11  -51.12  -51.10  -50.77  -50.65  -50.89  -50.56  -50.14  -50.00  -50.19  -50.39  -50.53  -51.16
  175.00  -50.96  -50.87  -50.90  -50.96  -50.72  -50.60  -50.46  -50.20  -49.77  -49.57  -49.51  -49.49  -49.59  -49.66  -49.61  -49.38  -49.71  -49.83  -49.51  -49.13  -48.89  -48.75  -48.54  -48.69
  200.00  -50.19  -49.91  -49.48  -49.38  -49.31  -49.31  -49.44  -49.32  -48.98  -48.27  -47.91  -47.70  -47.79  -47.84  -48.10  -48.08  -48.20  -48.40  -48.44  -48.22  -47.88  -47.72  -47.74  -47.79
