#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -20.43  -20.41  -21.11  -22.42  -23.50  -23.30  -22.39  -21.55  -21.73  -20.65  -20.14  -19.25  -19.55  -17.97  -17.27  -18.15  -17.74  -17.77  -18.56  -17.29  -18.93  -19.46  -19.04  -19.83
    2.00  -22.27  -20.22  -18.86  -18.25  -17.24  -17.91  -19.53  -21.33  -22.75  -23.46  -23.39  -24.37  -25.00  -24.89  -23.14  -23.15  -23.08  -21.88  -19.44  -18.77  -18.62  -18.15  -18.11  -18.22
    3.00  -26.26  -27.54  -27.07  -26.79  -26.47  -25.49  -23.79  -23.05  -23.51  -24.27  -24.17  -24.39  -25.13  -25.43  -24.87  -24.84  -25.84  -26.68  -26.15  -24.56  -24.60  -26.01  -27.02  -26.14
   10.00  -35.35  -34.96  -35.84  -36.63  -36.46  -35.34  -34.59  -34.76  -35.20  -34.90  -34.96  -35.11  -34.82  -35.82  -36.37  -36.78  -35.98  -35.90  -35.63  -34.36  -34.67  -35.15  -35.11  -35.68
   20.00  -57.47  -58.78  -59.46  -59.90  -60.00  -60.10  -59.71  -58.89  -58.29  -58.43  -57.92  -57.18  -57.10  -57.07  -57.22  -57.75  -58.38  -58.07  -57.05  -56.71  -56.88  -57.33  -58.74  -58.89
   30.00  -62.22  -62.79  -63.32  -63.47  -63.35  -63.09  -63.12  -63.08  -63.15  -63.27  -62.60  -62.04  -62.02  -62.34  -62.29  -61.91  -62.06  -62.71  -63.04  -62.96  -62.97  -62.54  -61.97  -62.04
   50.00  -66.91  -66.74  -66.53  -66.15  -65.64  -65.10  -64.94  -65.06  -65.00  -64.64  -65.10  -65.48  -65.90  -65.62  -65.54  -65.52  -65.16  -64.79  -64.64  -64.54  -64.47  -64.57  -63.89  -63.82
   70.00  -67.06  -67.04  -67.24  -67.37  -67.33  -67.07  -66.67  -66.95  -67.58  -67.86  -66.54  -65.98  -66.51  -66.94  -66.99  -67.09  -66.93  -66.66  -66.19  -65.79  -65.61  -65.56  -65.65  -66.00
  100.00  -63.36  -64.14  -64.56  -65.02  -65.42  -65.79  -66.01  -66.19  -66.37  -66.14  -65.53  -64.76  -64.62  -65.17  -65.16  -65.21  -65.24  -64.81  -64.53  -64.36  -64.10  -63.88  -64.08  -63.38
  125.00  -58.52  -58.59  -58.52  -58.53  -58.72  -58.97  -59.20  -59.14  -58.75  -58.28  -58.34  -58.84  -59.02  -58.98  -59.05  -59.38  -59.44  -59.39  -59.43  -59.51  -59.46  -59.34  -59.81  -59.93
  150.00  -54.51  -54.72  -54.84  -54.93  -55.11  -55.59  -55.93  -55.57  -54.78  -54.80  -55.00  -55.25  -54.93  -54.93  -55.50  -55.95  -56.14  -56.57  -56.79  -56.81  -56.70  -56.59  -56.20  -56.62
  175.00  -53.09  -53.87  -54.87  -55.70  -56.15  -56.49  -56.98  -57.71  -58.71  -59.40  -58.83  -58.26  -57.65  -57.58  -57.82  -57.36  -57.11  -57.67  -58.13  -58.70  -59.22  -59.58  -59.35  -58.99
  200.00  -58.67  -58.88  -59.12  -59.42  -59.70  -59.92  -60.08  -60.40  -60.83  -60.87  -60.71  -60.92  -62.16  -63.87  -64.25  -64.05  -64.12  -63.76  -63.27  -63.11  -63.27  -63.29  -63.47  -63.14
  225.00  -59.51  -58.98  -58.82  -58.81  -58.71  -58.65  -58.59  -58.46  -58.51  -59.07  -59.43  -59.77  -60.12  -60.12  -60.37  -60.93  -61.05  -61.01  -60.97  -60.90  -60.87  -60.91  -61.26  -61.16
  250.00  -56.22  -55.93  -55.69  -55.55  -55.42  -55.20  -55.23  -55.47  -55.83  -55.96  -56.04  -55.95  -55.87  -55.52  -55.28  -55.56  -55.88  -56.08  -56.25  -56.17  -55.94  -55.78  -55.91  -55.94
  300.00  -47.07  -47.16  -47.16  -47.06  -46.96  -46.78  -46.58  -46.40  -46.32  -46.25  -46.56  -46.39  -46.16  -46.14  -46.36  -46.36  -46.35  -46.43  -46.62  -46.77  -46.87  -47.01  -47.28  -47.33
  350.00  -39.58  -39.32  -39.02  -38.71  -38.52  -38.31  -38.13  -38.01  -37.88  -37.84  -37.90  -38.07  -37.97  -37.89  -37.89  -37.93  -37.93  -37.99  -38.12  -38.34  -38.62  -38.89  -39.11  -39.15
  400.00  -31.76  -31.62  -31.55  -31.46  -31.33  -31.19  -31.03  -30.90  -30.67  -30.53  -30.31  -30.19  -30.12  -30.25  -30.46  -30.67  -30.82  -30.90  -31.01  -31.17  -31.34  -31.47  -31.54  -31.70
  450.00  -24.25  -24.39  -24.50  -24.51  -24.45  -24.38  -24.38  -24.35  -24.21  -24.15  -24.00  -23.78  -23.69  -23.79  -23.96  -24.13  -24.26  -24.38  -24.54  -24.67  -24.79  -24.93  -24.99  -25.12
