#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.68   -9.67  -12.27  -15.40  -16.79  -16.47  -15.54  -14.39  -13.02  -12.52  -13.10  -13.85  -13.51  -11.27  -10.27  -10.55  -10.88  -11.33  -12.18  -12.96  -13.39  -12.77  -12.96  -13.23
    2.00  -14.25  -12.78  -11.53  -12.77  -14.66  -16.50  -18.53  -20.03  -19.72  -17.11  -14.62  -13.83  -13.59  -15.41  -16.34  -14.91  -13.98  -14.14  -13.76  -13.58  -14.48  -14.14  -13.61  -14.17
    3.00  -21.10  -23.75  -24.78  -24.45  -24.34  -23.56  -23.09  -24.62  -26.42  -26.81  -25.31  -24.39  -22.85  -22.61  -24.49  -25.41  -24.61  -24.12  -24.77  -24.62  -24.48  -25.64  -25.32  -26.10
   10.00  -47.44  -48.16  -49.05  -48.90  -48.14  -47.40  -45.81  -44.77  -45.15  -45.84  -45.78  -45.77  -45.97  -46.79  -47.42  -48.62  -49.30  -48.59  -47.61  -46.61  -46.44  -46.38  -46.66  -46.59
   20.00  -51.76  -52.49  -52.27  -52.66  -53.26  -53.55  -53.73  -54.21  -54.25  -53.14  -52.72  -52.58  -51.84  -52.20  -52.27  -52.17  -52.22  -51.97  -52.33  -53.19  -53.25  -52.95  -52.74  -52.54
   30.00  -55.18  -55.86  -55.72  -55.15  -55.16  -55.65  -55.95  -55.73  -55.67  -55.45  -55.12  -55.32  -55.23  -55.10  -55.54  -54.50  -53.44  -53.67  -54.23  -55.06  -55.54  -55.29  -55.06  -55.22
   50.00  -59.31  -59.10  -58.85  -58.68  -58.50  -58.28  -58.23  -58.42  -58.57  -58.81  -58.73  -58.61  -58.64  -58.04  -57.69  -57.92  -58.55  -59.21  -59.63  -59.36  -58.64  -58.28  -59.01  -59.47
   70.00  -59.36  -59.74  -60.01  -59.97  -59.80  -59.78  -59.58  -59.39  -59.09  -58.92  -58.75  -58.59  -58.97  -59.15  -59.39  -59.75  -60.12  -60.45  -60.58  -60.37  -59.52  -58.83  -58.59  -59.38
  100.00  -62.87  -62.82  -63.11  -63.69  -63.96  -63.91  -63.55  -63.07  -62.69  -62.40  -62.66  -62.65  -62.89  -63.11  -63.23  -63.23  -62.85  -62.34  -62.07  -62.47  -63.15  -63.38  -63.04  -62.85
  125.00  -63.31  -63.21  -63.16  -63.18  -63.34  -63.48  -63.50  -63.42  -63.37  -63.33  -63.77  -63.60  -63.30  -63.14  -62.88  -62.72  -62.70  -62.48  -61.89  -61.34  -61.44  -61.86  -62.17  -62.46
  150.00  -59.88  -59.70  -59.64  -59.60  -59.60  -59.74  -60.09  -60.35  -60.34  -60.16  -60.43  -60.81  -60.91  -61.02  -60.86  -60.67  -60.75  -60.75  -60.56  -60.14  -59.98  -60.31  -60.17  -60.04
  175.00  -56.56  -56.39  -56.34  -56.47  -57.14  -57.77  -58.34  -58.77  -58.76  -58.55  -58.38  -58.65  -58.73  -59.38  -59.85  -59.96  -60.12  -60.18  -59.97  -59.92  -59.70  -59.91  -59.78  -59.89
  200.00  -57.73  -57.64  -57.95  -58.18  -58.38  -58.54  -58.69  -59.12  -59.62  -60.04  -60.64  -61.06  -61.09  -61.24  -61.38  -61.24  -61.06  -61.14  -60.90  -60.60  -60.26  -59.89  -60.29  -60.52
  225.00  -57.86  -57.73  -57.66  -57.32  -57.01  -57.34  -57.42  -57.47  -57.67  -57.85  -57.87  -57.93  -57.95  -57.94  -57.94  -57.89  -57.74  -57.66  -57.69  -57.74  -57.80  -57.81  -57.72  -57.25
  250.00  -53.53  -53.44  -53.25  -53.18  -53.14  -53.00  -52.86  -52.76  -52.73  -52.70  -52.32  -52.37  -52.38  -52.34  -52.27  -52.18  -52.06  -52.09  -52.17  -52.30  -52.34  -52.31  -51.95  -51.92
  300.00  -43.12  -43.02  -42.99  -42.91  -42.70  -42.62  -42.64  -42.48  -42.23  -42.07  -41.95  -41.91  -41.82  -41.81  -41.88  -41.95  -41.94  -41.99  -42.20  -42.19  -42.34  -42.33  -42.14  -42.04
  350.00  -34.20  -34.23  -34.10  -33.96  -33.81  -33.66  -33.61  -33.55  -33.41  -33.22  -33.11  -32.98  -32.90  -32.83  -32.83  -32.93  -33.06  -33.28  -33.61  -33.78  -33.93  -33.83  -34.16  -34.08
