#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -17.95  -18.62  -19.27  -19.91  -19.76  -19.09  -17.05  -15.56  -14.01  -11.53   -9.60   -9.08   -9.08  -10.63  -12.16  -13.58  -14.34  -14.02  -13.98  -14.87  -15.85  -16.27  -16.98  -17.23
    2.00   -1.54   -2.76   -4.20   -6.17   -8.26   -9.49  -10.30  -10.87  -11.68  -12.47  -10.78  -10.23   -9.71   -9.76   -9.48   -8.69   -8.41   -7.24   -5.92   -4.62   -3.61   -2.69   -3.74   -4.27
    3.00   -3.90   -6.46   -9.19  -11.69  -14.19  -16.37  -16.86  -17.04  -17.68  -17.32  -16.61  -16.38  -14.41  -13.75  -14.65  -14.54  -15.53  -16.19  -15.78  -14.02  -11.85   -9.78   -8.16   -7.61
   10.00  -58.23  -57.28  -57.28  -57.67  -58.33  -58.68  -59.03  -59.21  -59.85  -60.32  -60.14  -58.97  -57.94  -57.77  -58.30  -58.53  -58.95  -58.73  -58.83  -59.30  -59.81  -59.92  -60.19  -59.91
   20.00  -63.77  -63.63  -63.51  -64.00  -64.26  -64.02  -63.27  -63.07  -63.28  -63.33  -63.39  -63.49  -63.66  -63.22  -62.84  -63.09  -63.22  -63.21  -63.29  -62.91  -62.39  -62.27  -63.10  -63.69
   30.00  -65.12  -65.49  -65.74  -65.14  -64.68  -65.38  -65.70  -65.36  -65.13  -65.01  -64.65  -63.91  -63.97  -64.74  -65.00  -64.93  -64.95  -65.57  -65.82  -65.97  -66.10  -65.77  -65.18  -64.93
   50.00  -63.47  -63.25  -62.64  -62.74  -62.99  -63.09  -63.32  -63.50  -63.54  -63.59  -63.38  -63.65  -63.68  -63.65  -63.65  -63.55  -63.41  -63.10  -63.15  -63.28  -63.31  -62.95  -62.73  -63.11
   70.00  -60.67  -61.03  -61.44  -61.39  -61.09  -60.67  -60.70  -60.99  -61.31  -61.40  -61.31  -61.09  -60.95  -60.91  -61.29  -61.56  -61.76  -61.47  -61.30  -61.33  -61.97  -62.59  -62.71  -62.01
  100.00  -59.52  -59.56  -59.42  -59.06  -59.05  -59.02  -59.00  -58.98  -59.02  -59.08  -59.23  -58.85  -58.84  -58.91  -59.19  -59.35  -59.21  -58.97  -59.12  -59.20  -59.06  -58.84  -58.64  -58.73
  125.00  -55.97  -55.78  -55.69  -55.53  -55.74  -56.08  -56.33  -56.53  -56.69  -56.77  -56.97  -56.83  -56.95  -56.72  -56.22  -56.08  -56.44  -56.99  -57.23  -57.04  -56.66  -56.61  -56.86  -57.08
  150.00  -54.26  -54.62  -55.31  -55.68  -55.83  -55.93  -55.72  -55.42  -55.21  -55.19  -55.54  -55.53  -55.91  -56.34  -56.58  -56.45  -55.92  -55.75  -55.91  -56.39  -56.61  -56.45  -56.18  -55.83
  175.00  -54.39  -54.21  -54.59  -54.88  -54.94  -55.00  -54.87  -54.70  -54.55  -54.52  -54.78  -54.77  -54.94  -55.07  -55.26  -55.43  -55.15  -54.87  -54.54  -54.60  -54.93  -55.31  -55.41  -55.17
  200.00  -56.77  -56.30  -56.19  -56.36  -56.22  -56.15  -56.05  -55.94  -55.73  -55.44  -55.19  -55.05  -55.25  -55.41  -55.58  -55.89  -55.96  -55.78  -55.51  -55.30  -55.36  -55.59  -56.14  -56.62
  225.00  -59.32  -58.74  -58.20  -58.36  -58.26  -57.99  -57.82  -57.90  -57.69  -57.22  -56.28  -55.78  -55.70  -55.76  -56.00  -56.45  -56.98  -57.12  -57.33  -57.32  -57.21  -56.81  -57.38  -57.88
  250.00  -58.74  -59.00  -59.11  -59.27  -59.58  -59.90  -60.21  -60.29  -59.59  -58.88  -57.61  -57.12  -56.79  -56.61  -56.70  -57.07  -57.66  -57.55  -57.29  -56.62  -56.30  -56.08  -56.74  -57.20
  300.00  -53.15  -53.75  -54.09  -54.45  -54.82  -54.82  -54.56  -54.30  -54.51  -54.81  -55.07  -55.05  -54.76  -54.60  -54.57  -54.61  -54.73  -54.82  -54.58  -54.30  -53.90  -53.31  -53.03  -52.49
  350.00  -45.32  -45.68  -45.93  -45.79  -45.70  -45.63  -45.67  -45.85  -46.22  -46.53  -46.43  -46.38  -46.36  -46.48  -46.56  -46.48  -46.39  -46.49  -46.69  -46.79  -46.69  -46.31  -44.77  -44.27
  400.00  -37.43  -37.28  -37.37  -37.41  -37.35  -37.32  -37.31  -37.45  -37.80  -38.15  -38.15  -38.12  -38.24  -38.46  -38.33  -38.15  -38.19  -38.19  -38.32  -38.37  -38.52  -38.67  -38.01  -38.06
  450.00  -30.25  -30.15  -30.25  -30.40  -30.39  -30.07  -30.00  -30.06  -30.41  -30.72  -31.11  -31.37  -31.43  -31.46  -31.35  -31.28  -31.18  -31.06  -31.00  -31.05  -31.21  -31.55  -31.36  -31.64
  500.00  -23.70  -23.54  -23.59  -23.68  -23.81  -23.77  -23.46  -23.57  -23.95  -24.22  -24.90  -25.18  -25.23  -25.19  -25.18  -25.09  -24.87  -24.72  -24.51  -24.67  -24.93  -25.26  -25.23  -25.62
  550.00  -18.73  -18.39  -17.87  -17.87  -18.02  -18.28  -18.65  -18.78  -18.95  -19.11  -19.76  -19.88  -19.74  -19.59  -19.87  -19.74  -19.47  -19.53  -19.89  -20.13  -20.20  -20.29  -20.34  -20.51
  600.00  -14.64  -14.58  -13.88  -13.20  -13.32  -14.04  -14.83  -15.19  -15.25  -15.30  -15.46  -15.17  -15.14  -15.35  -15.33  -15.07  -14.83  -15.06  -15.55  -15.86  -16.00  -16.06  -16.48  -16.37
  650.00  -10.73  -10.68  -10.55  -10.38  -10.52  -10.73  -10.98  -11.14  -11.14  -11.18  -11.10  -10.77  -11.01  -11.21  -11.18  -10.93  -10.71  -10.89  -11.20  -11.64  -11.87  -11.91  -12.67  -12.37
  700.00   -7.53   -7.66   -7.52   -7.48   -7.51   -7.58   -7.62   -7.80   -7.75   -7.74   -7.18   -7.10   -7.48   -7.52   -7.55   -7.37   -7.20   -7.25   -7.44   -7.77   -7.94   -7.97   -8.38   -8.19
  750.00   -4.92   -5.19   -5.12   -5.11   -5.40   -5.42   -5.33   -5.22   -5.00   -4.94   -4.40   -4.61   -4.76   -4.56   -4.40   -4.35   -4.17   -4.09   -4.16   -4.31   -4.38   -4.32   -4.37   -4.39
  775.00   -4.02   -4.10   -4.17   -4.21   -4.35   -4.46   -4.36   -4.38   -4.04   -3.88   -3.45   -3.40   -3.27   -2.97   -2.97   -2.83   -2.76   -2.68   -2.59   -2.61   -2.72   -2.65   -2.34   -2.51
  800.00   -2.31   -2.52   -2.79   -2.92   -3.15   -3.16   -3.12   -3.00   -2.76   -2.54   -2.38   -1.94   -1.70   -1.66   -1.63   -1.24   -1.06   -0.94   -0.86   -0.85   -0.96   -0.94   -0.63   -0.95
  825.00   -0.89   -1.21   -1.56   -1.59   -1.48   -1.46   -1.45   -1.38   -1.23   -1.12   -0.92   -0.61   -0.48   -0.41    0.14    0.70    1.07    1.21    1.12    1.08    0.96    0.77    0.62    0.21
  850.00    0.43    0.15    0.02   -0.15   -0.24   -0.24   -0.06    0.07    0.11    0.15    0.29    0.23    0.56    1.11    2.04    2.83    3.15    3.30    3.23    3.12    2.86    2.55    2.31    2.04
  875.00    2.30    2.00    1.90    1.56    1.30    1.04    1.13    1.20    1.23    1.20    1.42    1.68    2.19    2.92    3.93    4.83    5.29    5.40    5.17    4.84    4.38    3.96    3.88    3.71
  900.00    4.37    4.08    3.83    3.58    3.35    3.21    3.16    3.17    3.36    3.34    3.51    3.63    3.94    4.62    5.48    6.48    7.21    7.40    6.98    6.40    5.81    5.37    5.25    5.10
  925.00    6.00    5.79    5.57    5.33    5.07    4.82    4.62    4.47    4.36    4.39    4.83    5.33    5.91    6.54    7.44    8.38    8.91    8.70    8.00    7.37    6.86    6.61    6.49    6.25
  950.00    7.53    7.34    7.12    6.87    6.60    6.39    6.27    6.20    6.24    6.00    6.32    6.61    7.22    7.88    8.73    9.69   10.37   10.37    9.68    8.94    8.38    8.08    7.96    7.76
  975.00    8.90    8.70    8.48    8.25    7.97    7.75    7.62    7.55    7.60    7.37    7.67    7.98    8.62    9.30   10.12   11.09   11.76   11.74   11.03   10.30    9.76    9.43    9.33    9.11
 1000.00   10.28   10.09    9.87    9.63    9.35    9.12    9.01    8.94    8.99    8.75    9.06    9.36    9.97   10.65   11.49   12.46   13.13   13.13   12.42   11.70   11.16   10.85   10.75   10.52
