#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.06   -8.05   -9.23  -10.14   -9.81   -9.97  -10.35  -10.46   -9.87   -8.99   -7.89   -6.80   -6.17   -6.27   -6.02   -5.74   -6.24   -5.60   -3.77   -3.73   -5.16   -5.84   -6.87   -7.17
    2.00   -5.37   -4.12   -3.42   -3.80   -4.48   -5.86   -6.47   -7.54   -7.82   -7.85   -7.82   -8.14   -8.28   -7.12   -4.27   -0.69    1.35   -0.34   -2.42   -3.10   -3.89   -3.83   -3.73   -2.13
    3.00   -9.97   -9.96   -9.78   -9.94  -10.01  -10.77  -10.02   -9.38   -9.22   -9.23   -9.96  -10.56  -10.79  -11.01  -10.97  -10.41   -8.87   -6.54   -6.15   -6.62   -6.83   -6.94   -7.09   -7.82
   10.00  -39.75  -40.25  -40.76  -41.59  -41.04  -39.43  -38.55  -39.44  -41.17  -42.35  -42.68  -42.43  -40.64  -37.77  -37.16  -37.47  -38.48  -39.36  -39.38  -38.53  -38.94  -39.41  -40.47  -39.95
   20.00  -51.44  -51.12  -50.93  -51.28  -51.22  -50.94  -50.78  -51.26  -51.09  -50.12  -50.20  -50.09  -49.72  -50.09  -50.76  -50.89  -50.72  -50.37  -50.03  -50.29  -49.83  -49.80  -50.43  -50.81
   30.00  -55.59  -56.09  -56.50  -56.23  -55.63  -55.02  -54.19  -53.94  -54.50  -55.17  -54.93  -54.97  -54.99  -54.71  -54.54  -53.95  -53.45  -53.49  -53.85  -53.91  -54.70  -54.51  -53.35  -52.84
   50.00  -59.28  -59.07  -59.24  -59.64  -59.83  -60.11  -60.10  -60.23  -60.42  -60.49  -59.79  -59.04  -58.60  -58.44  -58.42  -59.20  -60.08  -60.05  -59.85  -59.68  -59.01  -58.47  -59.14  -59.46
   70.00  -61.39  -61.59  -61.53  -61.60  -61.09  -60.74  -60.74  -60.86  -61.07  -61.64  -62.20  -62.00  -61.36  -61.16  -61.13  -60.62  -60.41  -60.23  -59.84  -60.00  -60.86  -60.99  -60.59  -60.72
  100.00  -61.53  -61.84  -61.68  -61.38  -61.50  -61.45  -61.40  -61.56  -61.41  -61.02  -60.60  -60.48  -60.69  -60.99  -61.48  -61.77  -61.84  -61.82  -61.57  -61.16  -60.32  -60.46  -60.77  -60.70
  125.00  -60.31  -60.64  -60.77  -60.24  -60.18  -60.46  -60.51  -60.60  -60.57  -60.22  -60.27  -60.27  -60.30  -60.17  -60.28  -60.52  -60.65  -60.95  -60.72  -60.84  -60.34  -60.06  -59.88  -59.63
  150.00  -60.85  -60.69  -60.99  -61.10  -60.94  -61.03  -61.09  -61.23  -61.37  -61.28  -61.56  -61.42  -61.27  -60.90  -60.69  -60.86  -61.09  -61.81  -61.69  -61.48  -61.22  -60.78  -59.91  -60.10
  175.00  -61.27  -61.23  -61.28  -61.34  -61.17  -61.16  -61.02  -60.80  -60.67  -60.70  -61.17  -61.49  -62.09  -62.47  -62.21  -61.81  -61.65  -62.22  -62.66  -62.40  -62.45  -62.10  -61.52  -61.55
  200.00  -59.51  -59.68  -59.75  -59.68  -59.46  -59.47  -59.61  -59.73  -59.82  -59.93  -60.77  -60.77  -61.03  -61.41  -61.57  -61.51  -61.40  -61.54  -61.95  -61.79  -61.66  -61.56  -61.74  -62.05
  225.00  -57.00  -56.74  -56.58  -56.56  -56.58  -56.74  -56.97  -57.23  -57.48  -57.68  -58.24  -58.10  -58.05  -58.27  -58.52  -58.66  -58.67  -58.73  -59.07  -59.29  -59.38  -59.36  -59.83  -59.89
