#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.02  -14.07  -14.61  -13.76  -12.74  -14.05  -14.65  -15.08  -16.72  -16.93  -15.13  -13.43  -13.95  -16.20  -17.20  -14.93  -13.01  -12.93  -12.87  -10.87   -9.29   -9.17  -10.28  -11.03
    2.00  -11.55  -12.80  -13.65  -15.68  -16.07  -15.80  -14.72  -14.39  -14.55  -15.46  -16.46  -17.12  -15.38  -12.17  -12.73  -14.75  -14.51  -11.58  -12.23  -13.99  -12.25  -10.75  -10.10  -10.77
    3.00  -23.49  -22.94  -21.95  -22.01  -21.11  -21.84  -22.27  -21.59  -20.79  -20.24  -19.83  -20.55  -21.22  -19.29  -16.62  -16.87  -19.41  -18.98  -18.31  -19.91  -22.00  -21.14  -18.76  -17.83
   10.00  -40.44  -40.98  -42.11  -42.32  -42.10  -41.18  -40.33  -39.75  -38.88  -38.48  -39.94  -42.18  -42.00  -40.22  -39.96  -40.41  -39.74  -39.45  -39.96  -40.03  -40.48  -40.54  -41.06  -40.83
   20.00  -48.03  -47.34  -46.81  -47.05  -46.58  -46.50  -47.13  -48.20  -49.23  -49.62  -48.19  -46.64  -46.71  -47.14  -47.07  -46.35  -47.38  -47.91  -47.08  -46.91  -47.20  -47.56  -47.74  -48.16
   30.00  -52.33  -53.00  -52.52  -52.53  -52.32  -52.16  -51.82  -51.47  -51.29  -51.96  -52.29  -51.82  -51.28  -51.64  -52.81  -53.05  -52.94  -53.42  -53.51  -53.22  -52.22  -52.08  -51.71  -51.08
   50.00  -57.12  -58.09  -58.68  -58.77  -58.57  -58.27  -58.18  -57.96  -57.88  -57.53  -57.56  -58.32  -58.60  -57.74  -56.17  -56.56  -56.85  -55.70  -56.32  -56.59  -57.36  -58.10  -58.63  -58.47
   70.00  -63.80  -63.56  -63.46  -63.45  -63.61  -63.69  -63.62  -63.11  -62.68  -62.46  -62.61  -62.82  -63.07  -63.30  -63.36  -62.87  -63.18  -63.79  -62.74  -61.73  -60.86  -61.30  -61.47  -61.49
  100.00  -65.31  -65.62  -66.15  -66.17  -66.01  -65.66  -65.49  -65.59  -65.65  -65.71  -65.39  -64.76  -64.38  -63.95  -63.65  -63.05  -61.85  -62.81  -62.84  -63.64  -63.31  -62.37  -63.42  -63.59
  125.00  -65.08  -63.56  -63.01  -62.78  -62.85  -63.04  -62.97  -63.10  -63.06  -62.95  -62.86  -62.51  -62.48  -62.56  -62.37  -62.37  -61.73  -61.49  -60.47  -60.76  -60.99  -59.93  -59.15  -59.48
  150.00  -62.05  -61.90  -61.78  -61.87  -61.60  -61.11  -60.28  -59.48  -59.06  -58.90  -58.80  -58.51  -58.15  -57.35  -56.56  -56.85  -57.02  -56.83  -55.69  -54.92  -55.77  -55.69  -54.76  -55.07
  175.00  -56.84  -56.57  -56.29  -56.12  -55.85  -55.62  -55.44  -55.37  -55.23  -54.86  -53.90  -53.57  -52.56  -53.76  -55.43  -55.69  -56.82  -55.59  -55.17  -53.78  -53.91  -54.60  -52.65  -52.93
  200.00  -51.37  -51.17  -50.71  -50.15  -49.44  -49.39  -49.66  -50.05  -50.25  -50.56  -50.17  -50.47  -52.40  -53.88  -54.43  -54.82  -54.80  -54.45  -54.24  -53.82  -54.07  -53.43  -51.48  -51.56
  225.00  -47.43  -47.49  -47.58  -47.88  -48.20  -48.08  -48.49  -48.49  -48.46  -48.45  -48.55  -48.72  -49.88  -50.25  -51.22  -51.29  -50.36  -51.16  -51.82  -51.64  -51.75  -51.66  -51.87  -52.13
  250.00  -43.53  -43.95  -44.50  -45.01  -45.52  -45.46  -45.39  -45.71  -46.17  -46.54  -47.12  -47.43  -47.17  -46.78  -46.53  -46.15  -46.51  -46.80  -47.22  -47.12  -47.12  -47.33  -48.62  -48.33
  300.00  -36.23  -36.95  -37.44  -37.86  -37.83  -37.90  -38.07  -38.21  -38.23  -38.13  -37.99  -38.28  -37.94  -37.73  -37.33  -37.25  -37.35  -37.34  -37.54  -37.81  -37.89  -37.96  -38.39  -38.03
  350.00  -28.74  -28.67  -28.90  -29.07  -29.12  -29.39  -29.55  -29.58  -29.67  -29.70  -29.44  -29.70  -29.42  -29.30  -29.21  -29.16  -29.64  -29.49  -29.48  -29.71  -29.67  -29.89  -29.74  -29.71
  400.00  -20.63  -20.59  -20.86  -21.20  -21.43  -21.79  -21.90  -21.90  -21.96  -22.19  -22.26  -22.23  -21.96  -21.65  -21.87  -22.03  -22.25  -22.20  -22.63  -22.80  -22.57  -22.72  -22.52  -22.59
  450.00  -14.34  -14.72  -14.55  -14.54  -15.01  -15.39  -15.51  -15.65  -15.74  -15.92  -16.13  -15.91  -15.69  -15.14  -15.32  -15.60  -15.62  -15.83  -16.40  -16.38  -16.16  -16.43  -16.42  -16.51
  500.00   -9.57  -10.68  -10.65  -10.08  -10.30  -10.29  -10.33  -10.38  -10.36  -10.54  -11.09  -10.88  -10.40   -9.99  -10.23  -10.02   -9.99  -10.36  -10.89  -11.17  -10.86  -10.97  -10.79  -11.26
  550.00   -4.80   -5.32   -5.70   -5.75   -5.65   -5.64   -5.64   -5.73   -5.56   -5.65   -6.04   -5.82   -5.57   -5.70   -5.24   -4.77   -4.86   -5.29   -5.98   -6.39   -6.03   -5.92   -6.16   -6.40
  600.00    0.83    0.70    0.37    0.03   -0.12   -0.30   -0.58   -0.65   -0.78   -1.01   -0.87   -1.09   -1.18   -0.94   -0.81   -0.10   -0.24   -0.35   -1.09   -1.46   -1.11   -1.34   -1.44   -1.84
  650.00    6.71    6.63    6.27    5.89    5.66    5.47    5.05    4.81    4.64    4.43    4.16    4.11    4.15    3.40    2.90    4.15    3.92    4.51    3.88    3.41    3.66    3.18    2.62    2.07
  700.00   12.44   12.36   11.94   11.48   11.25   11.05   10.84   10.61   10.47   10.21    9.61    9.63    9.61    8.54    7.82    8.34    8.52    9.30    9.03    8.32    8.80    8.46    7.09    6.77
  750.00   17.84   17.72   17.22   16.66   16.42   16.21   16.00   15.69   15.44   15.51   15.10   14.99   14.79   14.27   12.68   13.42   12.98   14.12   14.04   13.15   13.30   13.42   11.23   11.10
  775.00   20.32   20.18   19.70   19.11   18.85   18.60   18.41   18.23   17.99   18.01   17.42   17.59   17.57   17.11   15.08   15.86   15.20   16.36   16.49   15.75   15.45   15.55   13.43   12.88
  800.00   22.69   22.55   22.10   21.49   21.18   20.93   20.75   20.75   20.61   20.31   19.54   20.01   20.25   19.13   17.47   17.59   17.50   18.52   18.83   18.06   17.80   17.82   15.51   14.80
  825.00   24.99   24.85   24.37   23.78   23.46   23.26   23.09   23.05   23.02   22.82   21.93   22.11   21.96   21.79   19.68   19.89   20.02   20.63   20.98   20.48   20.10   20.20   17.92   16.83
  850.00   27.25   27.06   26.56   25.95   25.68   25.51   25.39   25.34   25.33   24.92   24.33   24.36   24.28   24.58   22.39   22.53   22.51   22.63   23.00   22.67   22.43   22.57   20.31   18.82
  875.00   29.49   29.22   28.67   28.08   27.79   27.68   27.61   27.53   27.30   26.48   24.99   25.31   26.73   27.26   24.86   24.96   24.96   24.69   24.88   24.91   24.60   24.73   22.79   20.68
  900.00   31.58   31.13   30.54   29.92   29.53   29.26   28.98   28.62   28.28   27.38   26.06   27.26   29.20   29.73   27.03   27.26   27.22   26.99   27.20   27.17   26.79   26.75   24.88   21.79
  925.00   31.95   31.32   30.59   29.64   29.10   28.66   28.19   27.71   27.78   29.41   28.78   30.03   32.14   32.83   29.71   30.12   29.94   29.59   29.77   29.56   28.87   28.49   26.64   22.85
  950.00   34.06   33.52   32.80   31.95   31.38   30.90   30.46   29.99   29.65   30.79   30.20   31.42   33.44   34.01   31.06   31.44   31.32   30.98   31.16   31.06   30.48   30.09   28.27   24.18
