#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.77  -11.49  -12.78  -12.47  -12.91  -14.58  -15.58  -14.75  -13.19  -11.01   -9.50   -9.83  -10.12   -9.76   -7.36   -4.54   -3.43   -2.93   -2.47   -4.18   -6.00   -6.00   -7.06   -8.94
    2.00   -7.93   -8.14   -9.60  -11.37  -11.26  -11.79  -12.94  -14.27  -14.61  -14.63  -13.46  -12.92  -12.55  -12.79  -13.39  -10.98   -7.80   -6.16   -4.90   -4.20   -4.73   -3.01    0.36    0.10
    3.00  -17.80  -18.01  -16.32  -17.52  -18.83  -18.25  -17.71  -17.49  -18.42  -18.54  -18.65  -18.62  -17.51  -17.25  -18.56  -20.11  -20.60  -19.74  -18.77  -16.97  -16.36  -17.66  -17.00  -13.82
   10.00  -39.41  -39.05  -38.69  -38.41  -38.69  -39.31  -40.18  -40.24  -39.55  -38.80  -38.52  -38.82  -38.92  -38.59  -37.65  -36.77  -37.17  -37.61  -37.95  -39.58  -41.33  -40.56  -40.42  -39.35
   20.00  -47.28  -47.10  -46.35  -45.96  -46.08  -46.52  -46.92  -46.98  -47.19  -47.37  -46.72  -46.54  -46.38  -46.44  -46.64  -46.86  -46.45  -45.73  -45.08  -45.31  -45.82  -46.18  -45.48  -45.78
   30.00  -51.03  -51.53  -51.57  -51.33  -51.21  -51.08  -50.57  -50.44  -49.96  -49.46  -50.31  -51.48  -52.32  -52.68  -52.60  -52.66  -52.97  -53.48  -53.15  -51.73  -50.94  -51.40  -52.06  -51.97
   50.00  -56.76  -56.72  -56.93  -57.32  -57.71  -58.07  -58.23  -57.40  -56.02  -55.17  -54.97  -55.50  -56.17  -56.94  -57.49  -57.78  -57.34  -56.57  -56.70  -56.87  -56.25  -55.23  -55.48  -56.31
   70.00  -61.25  -61.21  -61.53  -62.16  -62.55  -62.29  -62.09  -62.12  -62.05  -61.85  -61.42  -61.25  -60.69  -60.04  -59.84  -60.40  -60.94  -60.96  -60.78  -61.11  -61.85  -62.18  -61.01  -60.01
  100.00  -64.68  -64.90  -64.79  -64.46  -64.37  -64.53  -64.62  -64.74  -65.09  -65.34  -65.11  -64.69  -64.44  -64.25  -64.10  -64.09  -64.26  -64.40  -63.91  -63.21  -62.84  -63.14  -63.07  -63.39
  125.00  -65.72  -65.54  -65.32  -65.26  -65.19  -65.10  -64.87  -64.69  -64.68  -64.87  -65.08  -64.95  -64.86  -64.82  -64.65  -64.27  -63.83  -63.45  -62.84  -62.26  -61.71  -61.17  -61.54  -61.78
  150.00  -63.26  -62.78  -62.20  -61.91  -61.90  -62.03  -62.11  -62.10  -62.05  -61.83  -61.83  -61.48  -61.19  -61.15  -61.08  -60.66  -60.11  -59.84  -59.63  -59.38  -59.21  -58.02  -57.69  -57.52
  175.00  -58.53  -58.62  -58.46  -58.05  -57.64  -57.42  -57.34  -57.19  -57.14  -57.24  -57.25  -57.28  -57.31  -57.41  -57.43  -57.23  -57.02  -56.87  -56.16  -55.99  -55.57  -54.69  -53.71  -53.47
  200.00  -53.12  -53.15  -53.20  -53.16  -52.97  -52.65  -52.38  -52.18  -52.01  -51.94  -51.58  -51.65  -51.75  -51.96  -52.12  -52.06  -51.94  -52.18  -51.70  -52.02  -52.09  -52.06  -51.18  -50.55
  225.00  -48.32  -48.38  -48.47  -48.52  -48.44  -48.26  -48.02  -47.76  -47.66  -47.71  -47.30  -47.07  -47.08  -47.24  -47.46  -47.42  -47.65  -48.43  -48.67  -48.85  -48.68  -48.79  -48.15  -47.66
  250.00  -43.16  -43.26  -43.33  -43.42  -43.48  -43.49  -43.48  -43.56  -43.60  -43.63  -43.82  -43.73  -43.78  -43.86  -43.97  -44.02  -44.15  -44.94  -45.90  -46.09  -45.58  -45.93  -45.58  -45.64
  300.00  -33.97  -34.07  -34.14  -34.24  -34.44  -34.70  -34.81  -34.85  -34.97  -35.09  -35.26  -35.56  -35.83  -35.98  -35.97  -36.13  -36.40  -37.14  -38.01  -37.69  -38.05  -38.00  -39.04  -39.68
  350.00  -26.80  -26.84  -26.92  -27.06  -27.28  -27.54  -27.73  -27.88  -28.06  -28.26  -28.64  -28.88  -29.06  -29.16  -29.20  -29.27  -29.22  -29.41  -29.46  -29.14  -29.67  -30.12  -30.32  -30.62
  400.00  -21.04  -21.25  -21.25  -21.11  -21.01  -21.05  -21.15  -21.24  -21.22  -21.22  -21.71  -22.01  -22.11  -22.03  -22.04  -22.15  -22.38  -21.80  -22.05  -22.59  -22.74  -22.98  -23.80  -23.69
  450.00  -15.04  -15.43  -15.70  -15.85  -15.92  -15.97  -16.02  -16.05  -16.04  -16.08  -16.68  -16.87  -17.06  -16.99  -16.85  -16.89  -16.34  -15.68  -15.60  -16.61  -16.86  -17.24  -18.04  -17.95
  500.00   -9.16   -9.72  -10.16  -10.39  -10.72  -11.19  -11.61  -12.01  -12.26  -12.35  -13.06  -13.00  -12.75  -12.48  -12.11  -11.89  -11.04   -9.94  -10.12  -11.00  -11.17  -11.45  -12.15  -12.37
  550.00   -4.11   -4.58   -5.09   -5.53   -5.91   -6.22   -6.43   -6.60   -6.67   -6.61   -6.63   -6.48   -6.41   -6.28   -6.12   -5.93   -5.59   -5.12   -5.38   -5.38   -5.53   -5.62   -6.40   -6.72
  600.00    0.43   -0.01   -0.35   -0.47   -0.52   -0.59   -0.68   -0.72   -0.67   -0.59    0.02    0.03   -0.02   -0.02   -0.07   -0.01   -0.17    0.30   -0.92    0.06    0.03    0.03   -0.40   -0.61
  650.00    4.81    4.60    4.55    4.65    4.80    4.91    4.98    5.03    5.10    5.20    5.91    5.94    5.97    5.98    5.78    5.70    5.36    4.94    4.58    5.01    5.34    5.57    5.50    5.33
