#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.30  -10.04  -10.03  -10.23  -12.26  -12.63  -12.80  -12.37  -11.06   -9.73   -9.25   -9.06   -9.34   -8.46   -7.82   -7.33   -6.72   -6.91   -5.86   -7.43   -8.37   -8.53   -8.97   -8.86
    2.00   -4.33   -4.85   -7.09   -7.47   -6.99   -9.25  -11.25  -12.66  -12.58  -10.77   -9.96   -8.79   -6.86   -5.35   -5.18   -5.82   -4.45   -4.08   -3.51   -2.47   -3.59   -4.25   -5.40   -6.96
    3.00  -10.77  -10.13   -9.81  -11.72  -12.68  -12.31  -12.12  -13.03  -14.87  -15.64  -15.91  -16.04  -15.36  -12.48  -11.18  -11.87  -12.60  -12.92  -13.99  -12.58  -12.54  -11.47   -9.96  -10.23
   10.00  -39.66  -39.74  -40.51  -40.72  -40.77  -40.76  -41.06  -40.93  -40.75  -41.15  -40.34  -38.91  -38.74  -38.47  -37.30  -36.05  -36.75  -38.10  -39.23  -38.08  -37.80  -37.95  -38.78  -40.06
   20.00  -48.75  -47.82  -47.63  -47.88  -48.16  -48.58  -48.88  -49.03  -49.06  -48.78  -48.98  -49.37  -49.26  -48.11  -47.58  -47.10  -46.79  -46.68  -46.21  -47.35  -48.19  -47.50  -47.37  -48.99
   30.00  -54.68  -54.99  -54.78  -54.47  -54.76  -55.36  -55.43  -54.60  -53.89  -53.60  -53.04  -52.55  -52.89  -53.57  -54.50  -54.94  -54.64  -53.86  -52.82  -52.09  -53.20  -54.66  -54.92  -53.00
   50.00  -59.93  -59.92  -59.11  -58.09  -57.17  -57.02  -57.89  -59.24  -60.35  -60.97  -60.81  -60.11  -59.27  -58.83  -58.45  -58.12  -58.07  -58.27  -59.06  -59.09  -58.11  -57.84  -58.97  -59.72
   70.00  -59.16  -59.71  -60.16  -60.88  -61.62  -61.78  -61.32  -60.75  -60.47  -60.42  -59.90  -59.89  -60.10  -60.35  -60.64  -60.94  -61.02  -60.63  -60.70  -61.58  -61.45  -59.65  -58.31  -58.72
  100.00  -62.32  -62.72  -63.05  -63.37  -63.92  -64.43  -64.55  -64.41  -64.17  -63.96  -64.33  -64.41  -64.61  -64.54  -64.31  -64.18  -64.23  -64.01  -63.20  -62.86  -63.48  -64.34  -64.41  -63.48
  125.00  -60.92  -61.04  -61.50  -61.79  -62.21  -63.08  -64.12  -64.90  -65.26  -65.20  -64.30  -64.09  -64.17  -64.25  -63.95  -63.51  -63.38  -63.34  -62.39  -60.72  -59.98  -60.45  -60.94  -61.74
  150.00  -67.06  -66.83  -66.70  -66.32  -65.62  -65.20  -65.09  -65.23  -65.52  -65.63  -65.80  -65.63  -65.44  -65.37  -65.30  -64.88  -64.54  -64.60  -64.77  -64.61  -64.12  -62.93  -61.27  -61.40
  175.00  -62.46  -62.73  -62.56  -62.27  -62.16  -62.13  -62.07  -61.98  -61.89  -62.24  -63.09  -63.13  -63.08  -63.11  -63.44  -63.56  -63.28  -62.82  -63.02  -63.29  -63.26  -63.09  -62.67  -61.53
  200.00  -58.07  -58.29  -58.26  -58.19  -58.09  -58.03  -58.06  -58.08  -58.32  -58.56  -58.86  -58.72  -58.54  -58.27  -58.32  -58.58  -58.91  -58.97  -58.86  -58.80  -58.61  -58.77  -59.28  -58.99
  225.00  -53.83  -53.69  -53.45  -53.25  -53.20  -53.34  -53.46  -53.51  -53.42  -53.24  -53.00  -52.85  -52.90  -52.91  -52.91  -53.01  -53.13  -53.17  -53.23  -53.21  -53.10  -53.01  -52.81  -53.25
  250.00  -48.55  -48.54  -48.39  -48.18  -48.06  -47.76  -47.56  -47.61  -47.64  -47.49  -47.42  -47.53  -47.84  -48.08  -48.11  -47.97  -47.89  -48.00  -48.14  -48.30  -48.31  -48.13  -47.54  -47.49
  300.00  -38.55  -38.22  -38.21  -38.30  -38.39  -38.50  -38.43  -38.07  -37.68  -37.67  -38.13  -38.19  -38.10  -37.96  -37.85  -37.69  -37.48  -37.45  -37.55  -37.80  -38.02  -38.15  -38.29  -38.51
  350.00  -29.06  -29.01  -29.24  -29.35  -29.21  -29.31  -29.56  -29.81  -29.88  -29.91  -30.24  -30.41  -30.44  -30.36  -30.29  -30.19  -30.10  -30.01  -29.97  -29.98  -30.20  -30.48  -30.58  -30.86
  400.00  -21.20  -21.10  -21.29  -21.60  -21.53  -21.23  -21.29  -21.51  -21.72  -21.89  -21.82  -21.92  -21.99  -21.95  -21.99  -22.14  -22.33  -22.52  -22.40  -22.14  -22.14  -22.30  -22.67  -23.27
  450.00  -15.18  -15.16  -14.91  -14.91  -15.48  -15.67  -15.31  -15.07  -14.98  -15.04  -14.93  -15.17  -15.32  -15.37  -15.61  -15.93  -16.14  -16.32  -16.39  -16.43  -16.36  -16.36  -16.99  -17.27
  500.00  -11.49  -11.23  -10.96  -10.36  -10.01  -10.18  -10.33  -10.09   -9.72   -9.50   -9.35   -9.36   -9.53   -9.72   -9.85   -9.96  -10.00  -10.06  -10.14  -10.23  -10.34  -10.76  -11.60  -12.05
  550.00   -7.82   -7.63   -7.31   -6.92   -6.43   -5.93   -5.72   -5.68   -5.63   -5.61   -5.40   -4.82   -4.37   -4.17   -4.07   -4.11   -4.13   -4.21   -4.33   -4.54   -5.05   -5.77   -6.64   -7.47
  600.00   -3.68   -3.63   -3.47   -3.22   -2.82   -2.31   -1.93   -1.84   -1.88   -1.82   -2.23   -1.73   -1.34   -1.17   -0.83   -0.56   -0.44   -0.55   -1.07   -1.87   -2.66   -3.25   -4.04   -4.72
  650.00    0.52    0.54    0.41    0.25    0.31    0.77    1.32    1.58    1.68    1.80    1.43    1.75    1.82    1.68    1.88    2.02    1.74    1.49    1.01    0.35   -0.15   -0.47   -0.95   -1.10
  700.00    2.81    2.98    3.03    3.17    3.22    3.21    3.52    3.91    4.20    4.41    4.66    4.74    4.96    4.89    4.98    4.71    3.34    2.44    2.30    2.33    2.35    2.66    2.82    2.45
  750.00    2.63    3.35    3.76    4.21    4.92    5.24    5.20    5.31    5.64    6.01    6.72    7.10    6.26    6.62    5.38    6.05    5.74    5.89    5.71    5.48    5.18    5.07    5.20    5.15
  775.00    2.31    3.23    3.85    4.35    5.18    5.78    5.93    6.00    6.26    6.65    7.34    7.53    5.81    6.45    6.27    7.07    7.48    7.97    8.13    7.97    7.54    7.14    6.84    6.74
  800.00    3.33    3.83    4.37    4.82    5.55    6.30    6.78    6.97    7.07    7.35    7.74    6.51    6.41    7.40    8.19    9.08    9.69   10.11   10.41   10.36    9.97    9.41    8.86    8.72
  825.00    5.45    5.48    5.79    6.12    6.47    6.97    7.54    7.89    7.99    8.03    7.48    6.92    8.58    9.72   10.74   11.55   12.19   12.47   12.53   12.54   12.23   11.61   11.23   10.83
