#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.36   -8.35   -8.37   -9.47  -10.06  -10.40  -11.14  -12.48  -13.06  -11.83   -9.55   -7.37   -6.41   -4.81   -4.17   -4.42   -4.63   -4.77   -5.66   -6.89   -7.14   -7.11   -6.61   -8.05
    2.00   -8.34   -7.84   -5.93   -5.73   -7.54  -10.40  -12.30  -12.59  -12.34  -11.75  -11.55   -9.88   -7.58   -5.51   -5.22   -6.27   -6.12   -6.47   -6.11   -5.10   -5.93   -7.09   -5.62   -3.16
    3.00  -14.77  -16.03  -17.16  -17.12  -15.51  -14.70  -15.51  -15.50  -14.39  -14.23  -15.21  -17.07  -18.64  -18.13  -14.07  -11.99  -10.50   -9.16   -9.85  -10.66  -11.52  -13.17  -15.41  -16.36
   10.00  -43.79  -44.02  -44.36  -44.13  -42.97  -42.35  -41.93  -41.39  -40.93  -41.24  -42.50  -42.86  -42.64  -42.37  -42.04  -42.24  -41.45  -40.88  -41.01  -41.24  -41.80  -42.42  -42.22  -41.64
   20.00  -51.61  -51.65  -51.69  -52.00  -52.52  -52.86  -52.62  -52.55  -52.66  -52.17  -51.37  -50.78  -50.93  -51.19  -51.43  -51.94  -52.57  -52.74  -52.52  -52.06  -51.20  -50.21  -49.67  -50.38
   30.00  -55.39  -55.54  -55.95  -56.02  -55.61  -55.35  -55.28  -55.32  -55.61  -55.88  -55.76  -56.00  -56.03  -56.03  -55.56  -54.97  -54.90  -55.21  -55.19  -54.88  -54.82  -54.86  -55.25  -55.93
   50.00  -58.47  -58.78  -58.74  -58.37  -58.05  -57.65  -57.61  -57.83  -58.01  -58.40  -58.92  -59.14  -58.91  -58.60  -58.38  -58.13  -57.82  -57.77  -58.05  -58.35  -58.47  -58.72  -58.71  -58.71
   70.00  -57.17  -56.91  -57.33  -57.98  -58.78  -59.41  -59.50  -59.32  -59.06  -58.76  -58.91  -59.08  -59.07  -58.85  -58.67  -58.87  -59.01  -58.99  -58.89  -58.93  -59.02  -59.04  -59.28  -59.16
  100.00  -61.04  -60.95  -60.71  -60.55  -60.59  -60.90  -61.20  -61.29  -61.24  -61.15  -61.18  -61.06  -60.99  -60.95  -60.85  -60.86  -60.84  -60.94  -60.98  -60.82  -60.61  -60.45  -60.16  -60.40
  125.00  -60.97  -61.24  -61.15  -60.71  -60.06  -59.49  -59.19  -59.04  -59.01  -59.00  -59.32  -59.11  -58.99  -58.85  -58.50  -58.10  -57.69  -57.49  -57.45  -57.46  -57.38  -57.22  -57.24  -57.29
  150.00  -61.35  -61.63  -61.90  -62.06  -61.85  -61.33  -60.84  -60.55  -60.44  -60.43  -59.53  -59.36  -59.50  -59.85  -59.90  -59.66  -59.24  -59.33  -59.59  -59.82  -59.76  -59.53  -58.55  -58.41
  175.00  -63.52  -63.51  -63.60  -63.72  -63.91  -64.12  -64.13  -63.88  -63.69  -63.60  -63.15  -63.10  -63.18  -63.51  -63.84  -63.75  -63.37  -63.18  -63.01  -62.92  -63.11  -63.61  -63.35  -62.93
  200.00  -61.02  -61.00  -60.80  -60.52  -60.39  -60.40  -60.60  -61.10  -61.21  -61.15  -60.91  -60.93  -60.98  -61.03  -61.20  -61.35  -61.52  -61.63  -61.75  -62.01  -62.31  -62.44  -62.25  -62.53
  225.00  -56.44  -56.39  -56.31  -56.17  -56.15  -56.23  -56.63  -56.86  -56.84  -56.80  -56.64  -56.70  -56.76  -56.87  -56.86  -57.04  -57.43  -57.55  -57.66  -57.92  -58.15  -58.18  -57.80  -57.93
  250.00  -51.52  -51.15  -51.04  -51.03  -51.12  -51.43  -51.77  -51.91  -52.10  -52.25  -52.27  -52.28  -52.34  -52.44  -52.51  -52.61  -52.77  -52.89  -52.93  -52.91  -52.97  -53.09  -53.03  -53.22
  300.00  -42.08  -42.02  -41.79  -41.51  -41.70  -42.10  -42.35  -42.55  -42.70  -42.79  -42.78  -42.96  -43.01  -43.06  -43.41  -43.69  -43.82  -43.98  -44.11  -44.06  -43.92  -44.01  -44.24  -44.33
  350.00  -33.61  -34.04  -34.20  -33.96  -33.68  -33.59  -33.75  -34.00  -34.19  -34.39  -34.49  -34.76  -35.07  -35.39  -35.55  -35.59  -35.64  -35.77  -35.84  -35.77  -35.70  -35.69  -35.67  -35.79
  400.00  -26.99  -26.77  -27.01  -27.43  -27.45  -26.93  -26.64  -26.68  -26.93  -27.24  -27.38  -27.71  -28.02  -28.16  -28.11  -28.13  -28.29  -28.39  -28.44  -28.56  -28.66  -28.71  -28.75  -28.98
  450.00  -20.94  -20.98  -20.79  -20.86  -21.05  -21.37  -21.46  -21.41  -21.37  -21.50  -21.57  -21.76  -21.99  -22.20  -22.35  -22.48  -22.57  -22.46  -22.32  -22.41  -22.57  -22.64  -22.65  -22.78
  500.00  -15.93  -16.01  -16.16  -16.40  -16.56  -16.38  -16.29  -16.41  -16.57  -16.67  -16.70  -16.56  -16.52  -16.54  -16.60  -16.68  -16.69  -16.58  -16.49  -16.54  -16.58  -16.52  -16.39  -16.36
  550.00  -12.30  -12.41  -12.69  -12.91  -13.01  -12.95  -12.42  -11.95  -11.77  -11.70  -11.94  -11.71  -11.41  -11.22  -11.13  -11.14  -11.08  -10.95  -10.88  -10.87  -10.83  -10.76  -10.72  -10.74
  600.00   -8.63   -8.78   -9.35   -9.89  -10.08   -9.92   -9.61   -9.04   -8.55   -8.18   -8.30   -8.04   -7.46   -6.85   -6.44   -6.31   -6.22   -6.07   -6.04   -6.05   -6.04   -5.90   -5.53   -5.49
  650.00   -5.50   -5.61   -5.86   -6.12   -6.20   -6.20   -6.10   -5.90   -5.54   -5.19   -4.99   -4.89   -4.62   -4.11   -3.37   -2.81   -2.43   -2.10   -2.04   -2.06   -2.15   -1.99   -1.42   -1.23
  700.00   -0.98   -1.36   -1.47   -1.54   -1.61   -1.71   -1.73   -1.69   -1.61   -1.49   -1.12   -1.09   -0.90   -0.62   -0.37   -0.02    0.10    0.08    0.15    0.27    0.34    0.56    1.12    1.59
  750.00    2.00    2.46    2.44    2.24    2.10    1.98    1.83    1.73    1.71    1.81    2.10    2.25    2.57    2.54    2.35    2.29    2.55    2.97    3.58    3.83    3.87    3.81    3.64    3.85
  775.00    2.80    3.34    3.47    3.43    3.44    3.40    3.24    3.09    3.04    3.16    3.49    3.59    3.39    3.48    4.07    4.68    5.09    5.37    5.66    6.07    6.21    6.17    5.93    5.85
  800.00    3.94    4.15    4.22    4.22    4.30    4.37    4.30    4.18    4.15    4.30    4.73    4.50    4.81    5.76    6.59    7.20    7.63    7.90    8.02    8.30    8.53    8.55    8.42    8.28
  825.00    5.56    5.51    5.47    5.48    5.56    5.69    5.76    5.74    5.68    5.80    5.93    6.05    7.19    8.21    9.07    9.70   10.13   10.39   10.47   10.58   10.79   10.87   10.81   10.67
  850.00    7.37    7.16    7.09    7.18    7.36    7.60    7.74    7.64    7.44    7.42    7.07    8.40    9.61   10.67   11.50   12.15   12.56   12.79   12.85   12.89   12.95   13.09   13.06   12.97
  875.00    9.18    8.84    8.68    8.81    9.09    9.36    9.24    8.77    8.43    8.26    9.34   10.78   12.00   13.04   13.90   14.55   14.96   15.20   15.23   15.23   15.24   15.30   15.31   15.22
  900.00   11.11   10.21    9.42    9.28    9.38    9.46    9.45    9.38    9.13   10.50   11.67   13.12   14.37   15.42   16.28   16.92   17.33   17.54   17.53   17.49   17.44   17.38   17.29   17.15
  925.00   12.72   11.99   10.81    9.99    9.53    9.25    9.12    9.74   11.33   13.05   14.30   15.77   17.03   18.13   18.98   19.63   19.96   20.07   19.95   19.65   19.30   18.91   18.36   17.80
  950.00   14.23   13.42   12.26   11.40   10.91   10.63   10.52   11.01   12.72   14.43   15.67   17.11   18.36   19.41   20.25   20.86   21.24   21.40   21.34   21.14   20.91   20.67   20.25   19.92
  975.00   15.62   14.80   13.63   12.78   12.31   12.04   11.95   12.47   14.16   15.89   17.11   18.56   19.82   20.88   21.72   22.34   22.71   22.86   22.80   22.62   22.36   22.09   21.67   21.36
 1000.00   17.06   16.23   15.04   14.18   13.70   13.42   13.32   13.82   15.51   17.25   18.49   19.95   21.21   22.28   23.12   23.75   24.12   24.27   24.22   24.04   23.81   23.55   23.14   22.83
