#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.12  -12.25  -13.79  -14.44  -15.54  -17.80  -18.38  -17.57  -17.73  -17.77  -16.16  -15.33  -14.24  -13.73  -13.48  -13.71  -13.08  -12.13   -8.07   -8.90   -8.51   -8.90   -9.67  -11.82
    2.00  -13.70  -12.27  -12.25  -12.33  -12.82  -13.51  -13.33  -13.31  -15.43  -15.40  -15.09  -14.07  -13.01  -12.42  -10.84   -9.79   -9.52   -9.96   -9.71  -10.67  -14.02  -14.92  -14.22  -13.19
    3.00  -23.08  -22.05  -22.63  -23.52  -23.32  -22.18  -22.68  -21.14  -20.56  -21.04  -21.30  -21.63  -21.48  -21.06  -21.06  -21.39  -21.33  -20.50  -19.97  -17.18  -16.87  -16.47  -16.42  -17.00
   10.00  -40.73  -39.97  -39.68  -39.82  -39.14  -39.69  -39.80  -39.65  -39.72  -40.16  -40.70  -40.20  -39.81  -39.95  -40.08  -39.81  -39.00  -39.04  -39.82  -40.08  -39.77  -39.74  -38.93  -38.79
   20.00  -48.64  -48.23  -48.14  -48.53  -48.92  -48.62  -48.75  -48.53  -47.85  -47.22  -47.57  -47.65  -47.21  -47.27  -47.99  -48.91  -48.92  -47.96  -47.15  -47.21  -47.24  -46.96  -47.46  -48.01
   30.00  -53.51  -53.78  -53.68  -53.35  -53.39  -53.30  -53.22  -53.13  -52.94  -52.57  -52.71  -53.02  -52.70  -51.89  -51.47  -51.44  -51.80  -52.49  -52.63  -52.51  -52.24  -52.06  -51.69  -51.65
   50.00  -57.58  -57.87  -57.51  -56.41  -55.60  -55.58  -55.38  -55.54  -56.41  -57.51  -57.94  -57.50  -57.01  -57.01  -56.33  -55.21  -54.67  -54.92  -55.85  -57.00  -58.02  -58.30  -57.91  -57.18
   70.00  -63.08  -63.25  -63.70  -63.67  -63.04  -62.55  -62.15  -61.59  -60.75  -60.50  -60.93  -62.04  -62.58  -62.87  -63.27  -63.83  -64.00  -63.42  -62.34  -60.97  -60.53  -60.79  -60.67  -60.91
  100.00  -65.10  -64.50  -64.50  -64.85  -65.15  -65.57  -66.04  -66.36  -66.72  -66.86  -66.76  -67.28  -68.06  -68.73  -68.54  -67.90  -67.55  -67.27  -66.94  -66.65  -66.24  -65.90  -65.54  -65.67
  125.00  -67.90  -67.63  -67.59  -67.90  -67.95  -67.89  -67.96  -67.92  -67.71  -67.41  -66.69  -66.60  -66.87  -67.50  -68.14  -68.55  -68.98  -69.38  -69.53  -69.53  -69.34  -69.23  -68.76  -68.68
