#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.08   -5.32   -5.53   -6.29   -8.38   -7.65   -6.49   -6.53   -6.21   -8.04   -8.97   -8.41   -7.22   -5.19   -3.34   -1.99   -1.35   -1.58   -3.33   -4.82   -6.33   -6.80   -6.34   -5.53
    2.00   -1.03   -3.06   -5.44   -7.58   -8.19  -10.07  -11.92  -10.57   -6.91   -4.53   -4.57   -4.90   -5.04   -5.92   -6.87   -5.76   -4.60   -4.51   -3.74   -3.68   -3.66   -3.06   -3.52   -4.40
    3.00  -13.25   -9.15   -9.03  -10.67  -12.61  -12.62  -14.49  -18.09  -19.15  -18.51  -15.36  -13.22  -13.78  -12.99  -11.19  -11.53  -12.51  -13.23  -12.66  -13.12  -14.35  -13.97  -13.20  -12.08
   10.00  -39.16  -39.10  -37.88  -38.01  -38.87  -40.11  -41.15  -40.89  -39.40  -39.04  -39.51  -38.80  -37.93  -37.78  -37.89  -37.25  -37.14  -37.91  -38.77  -39.13  -39.03  -39.10  -40.07  -40.59
   20.00  -48.35  -48.16  -48.38  -48.98  -49.39  -49.23  -48.58  -47.85  -47.23  -47.15  -47.20  -47.27  -47.84  -48.73  -49.65  -49.90  -48.73  -47.42  -46.78  -46.86  -46.78  -46.30  -46.16  -46.22
   30.00  -53.11  -53.02  -52.93  -53.08  -53.42  -54.12  -54.72  -55.09  -54.86  -54.00  -52.96  -53.14  -53.83  -53.91  -53.16  -53.07  -53.55  -53.83  -53.48  -53.05  -53.18  -53.68  -53.64  -53.85
   50.00  -58.26  -58.68  -58.43  -57.62  -56.76  -56.20  -56.24  -56.89  -57.68  -58.22  -58.01  -57.75  -57.27  -56.44  -55.87  -56.01  -56.53  -57.04  -57.22  -57.48  -57.74  -57.64  -57.57  -57.47
   70.00  -58.39  -58.20  -58.59  -59.32  -60.13  -60.65  -60.66  -60.37  -60.23  -60.28  -60.36  -59.48  -58.96  -59.24  -59.52  -59.37  -58.84  -58.68  -58.92  -59.33  -59.80  -60.21  -59.87  -59.90
  100.00  -58.22  -58.23  -58.29  -58.25  -58.21  -58.32  -58.48  -58.50  -58.23  -58.09  -58.24  -58.49  -58.62  -58.80  -59.11  -59.37  -59.45  -59.25  -58.90  -58.64  -58.52  -58.72  -58.73  -59.02
  125.00  -58.10  -58.45  -58.62  -58.55  -58.21  -58.03  -58.10  -58.39  -58.62  -58.70  -58.73  -58.81  -58.80  -58.76  -58.73  -58.54  -58.45  -58.60  -58.69  -58.73  -58.67  -58.48  -58.19  -58.47
  150.00  -57.58  -57.82  -58.30  -58.97  -59.35  -59.44  -59.57  -59.68  -59.78  -59.93  -59.84  -59.85  -59.72  -59.63  -59.76  -60.00  -60.12  -60.17  -60.17  -60.19  -60.15  -59.71  -58.75  -58.72
  175.00  -62.37  -62.23  -62.05  -62.35  -62.67  -62.38  -62.17  -62.41  -62.77  -62.85  -62.87  -63.24  -63.79  -64.18  -64.30  -64.06  -63.71  -63.61  -63.58  -63.54  -63.47  -63.42  -63.64  -63.44
  200.00  -62.25  -62.33  -62.19  -61.95  -62.16  -62.61  -62.74  -62.59  -62.54  -62.56  -62.79  -62.76  -62.53  -62.10  -61.82  -61.83  -61.83  -61.59  -61.30  -61.15  -60.90  -60.57  -61.05  -60.81
  225.00  -57.57  -57.55  -57.48  -57.31  -57.07  -56.91  -56.89  -56.88  -56.77  -56.64  -56.49  -56.30  -56.26  -56.41  -56.51  -56.56  -56.56  -56.58  -56.55  -56.48  -56.46  -56.45  -56.70  -56.66
  250.00  -52.27  -52.24  -52.13  -51.92  -51.66  -51.46  -51.31  -51.16  -51.00  -50.85  -50.46  -50.18  -50.03  -50.13  -50.35  -50.38  -50.40  -50.50  -50.63  -50.79  -50.95  -51.06  -51.11  -51.23
  300.00  -41.94  -41.90  -41.87  -41.76  -41.58  -41.52  -41.62  -41.75  -41.76  -41.63  -41.36  -41.30  -41.34  -41.25  -40.66  -40.01  -39.74  -39.59  -39.55  -39.67  -39.96  -40.26  -40.53  -40.85
  350.00  -32.65  -32.69  -32.74  -32.78  -32.82  -32.86  -32.89  -32.85  -32.77  -32.75  -32.70  -32.70  -32.76  -32.89  -33.02  -33.12  -33.10  -32.98  -32.85  -32.67  -32.50  -32.42  -32.27  -32.09
