#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.93  -16.89  -17.70  -17.51  -17.39  -18.80  -18.23  -17.19  -17.74  -16.89  -13.40  -13.69  -15.81  -16.77  -17.09  -17.00  -16.81  -14.00  -12.66  -11.65  -11.58   -9.49   -8.88   -9.39
    2.00   -9.36  -12.24  -14.40  -16.36  -16.43  -17.41  -18.91  -17.58  -15.36  -15.80  -16.12  -14.85  -11.80  -11.09  -11.65  -11.57  -12.01  -12.74  -13.10  -13.28  -13.14  -14.36  -13.67  -14.52
    3.00  -17.44  -16.92  -16.77  -19.31  -20.61  -20.39  -21.41  -23.09  -22.95  -21.24  -21.04  -23.11  -23.24  -21.73  -20.77  -20.78  -19.97  -19.19  -19.49  -20.95  -20.15  -19.83  -19.23  -18.97
   10.00  -39.48  -39.99  -40.86  -40.96  -40.56  -40.82  -41.42  -41.80  -41.50  -42.06  -43.30  -42.63  -40.83  -40.66  -41.59  -41.41  -41.16  -40.37  -40.10  -40.27  -40.24  -40.12  -40.10  -41.30
   20.00  -50.07  -49.46  -48.57  -49.22  -49.56  -48.84  -48.14  -48.07  -48.35  -48.40  -48.85  -49.99  -50.92  -50.46  -50.30  -49.17  -47.71  -47.16  -47.15  -46.87  -47.49  -48.50  -49.52  -50.10
   30.00  -52.43  -52.89  -52.78  -52.47  -52.38  -52.62  -52.55  -51.62  -50.77  -50.50  -50.89  -51.07  -52.00  -52.60  -52.76  -53.24  -53.37  -52.10  -51.63  -51.60  -51.19  -51.38  -51.29  -51.68
   50.00  -56.24  -55.63  -54.77  -54.03  -53.89  -54.43  -55.39  -56.43  -56.69  -55.92  -54.63  -54.49  -54.46  -54.77  -55.28  -55.25  -55.76  -56.78  -56.57  -55.99  -55.69  -55.33  -55.06  -54.94
   70.00  -60.77  -60.86  -60.84  -60.57  -59.91  -59.04  -58.25  -58.33  -59.10  -59.66  -60.02  -59.62  -59.13  -58.83  -59.24  -59.68  -59.42  -58.93  -59.11  -59.23  -59.63  -59.30  -58.71  -59.03
  100.00  -61.08  -60.72  -61.09  -61.92  -62.69  -63.16  -63.14  -62.84  -62.75  -62.60  -62.37  -61.89  -61.69  -61.57  -61.33  -61.34  -61.39  -61.14  -61.01  -60.52  -59.96  -60.11  -60.03  -59.97
  125.00  -62.02  -61.28  -60.62  -60.41  -60.48  -60.77  -60.93  -60.68  -60.30  -60.14  -59.95  -59.41  -59.03  -58.96  -58.66  -58.31  -58.16  -57.93  -57.75  -57.61  -57.09  -56.94  -56.77  -56.27
  150.00  -58.73  -58.63  -58.20  -57.80  -57.34  -56.90  -56.52  -55.98  -55.50  -55.34  -55.46  -55.25  -55.14  -55.27  -55.34  -55.27  -55.41  -55.46  -55.24  -55.18  -54.68  -54.50  -54.53  -54.15
  175.00  -54.50  -54.57  -54.32  -54.07  -53.86  -53.58  -53.34  -53.05  -52.76  -52.68  -53.04  -53.48  -53.86  -54.31  -54.64  -54.79  -54.97  -55.15  -55.31  -55.88  -55.71  -55.18  -54.81  -55.32
  200.00  -50.63  -50.94  -50.83  -50.54  -50.57  -50.75  -51.06  -51.37  -51.72  -52.09  -53.47  -54.43  -55.11  -55.43  -55.45  -55.05  -55.27  -56.01  -56.36  -56.54  -56.69  -56.66  -56.39  -56.57
  225.00  -48.76  -49.35  -49.90  -49.89  -49.70  -49.88  -50.37  -50.83  -51.19  -51.56  -52.81  -53.34  -53.39  -53.21  -53.20  -53.25  -53.16  -53.15  -53.20  -53.42  -53.80  -54.05  -53.71  -54.12
  250.00  -47.56  -47.72  -47.91  -48.02  -47.94  -47.94  -48.15  -48.39  -48.54  -48.61  -48.67  -48.75  -48.75  -48.76  -48.62  -48.61  -48.63  -48.69  -48.65  -48.61  -48.70  -48.76  -48.49  -48.92
  300.00  -39.24  -39.48  -39.67  -39.75  -39.72  -39.66  -39.65  -39.69  -39.67  -39.48  -38.41  -38.39  -38.31  -38.18  -38.16  -38.28  -38.42  -38.57  -38.69  -38.83  -38.96  -38.97  -38.55  -38.73
