#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -3.88   -4.39   -4.55   -4.50   -4.60   -4.94   -6.13   -6.74   -6.37   -4.76   -2.81   -1.86   -1.77   -1.63   -1.84   -1.37   -0.04    0.30    0.22   -0.71   -2.34   -3.52   -4.52   -3.50
    2.00   -3.37   -4.44   -4.53   -2.88   -2.41   -2.47   -3.46   -5.36   -6.20   -7.10   -7.20   -6.04   -4.58   -3.90   -3.10   -3.03   -3.32   -2.43   -0.47    1.78    2.21    0.22   -1.13   -2.33
    3.00  -12.41  -12.76  -13.43  -14.55  -15.70  -15.41  -13.78  -13.02  -12.82  -12.38  -11.76  -11.15  -10.80  -11.87  -11.47  -10.23  -10.30  -12.06  -14.28  -15.87  -14.39  -11.13   -8.46   -8.66
   10.00  -37.46  -38.38  -39.44  -39.82  -38.81  -37.01  -36.74  -37.15  -37.17  -37.50  -38.50  -39.18  -39.10  -38.80  -38.43  -37.80  -37.83  -37.91  -37.43  -38.21  -39.01  -38.95  -39.08  -39.12
   20.00  -46.41  -46.06  -45.57  -45.36  -45.49  -46.06  -46.48  -46.46  -45.84  -45.34  -45.87  -46.24  -45.54  -45.23  -45.54  -45.92  -46.08  -45.66  -46.09  -46.49  -46.13  -45.91  -45.63  -45.64
   30.00  -50.92  -50.91  -50.83  -50.63  -50.62  -50.26  -50.20  -50.30  -50.11  -49.78  -49.38  -49.50  -49.84  -50.06  -50.32  -50.64  -50.88  -51.23  -51.02  -50.36  -49.44  -48.69  -49.42  -50.05
   50.00  -53.94  -54.05  -53.90  -53.78  -53.68  -53.41  -53.04  -52.87  -53.18  -53.54  -53.14  -52.61  -52.38  -52.83  -53.01  -52.77  -52.77  -52.98  -53.22  -53.05  -53.23  -53.04  -51.96  -51.68
   70.00  -54.60  -54.70  -55.01  -55.35  -55.68  -55.68  -55.36  -54.98  -54.64  -54.48  -54.24  -54.59  -54.35  -53.92  -54.15  -54.44  -54.47  -54.19  -54.14  -54.29  -54.27  -54.83  -54.59  -53.77
  100.00  -55.13  -55.29  -55.18  -54.88  -54.72  -54.78  -55.11  -55.57  -55.86  -55.96  -55.43  -55.35  -55.16  -55.08  -54.91  -54.96  -55.25  -55.67  -55.66  -55.48  -54.73  -54.22  -54.42  -54.85
  125.00  -55.25  -55.49  -55.44  -55.19  -55.18  -55.34  -55.27  -55.01  -54.81  -54.64  -54.05  -54.27  -54.39  -54.25  -53.90  -53.55  -53.27  -53.30  -53.31  -53.55  -53.87  -53.58  -53.61  -53.90
  150.00  -54.55  -54.70  -55.00  -55.08  -54.83  -54.60  -54.71  -54.97  -55.14  -55.15  -54.54  -54.25  -54.10  -54.24  -54.26  -53.95  -53.70  -53.74  -53.54  -53.06  -53.03  -52.85  -52.52  -52.86
  175.00  -56.40  -56.16  -56.20  -56.23  -56.16  -55.95  -55.67  -55.33  -55.03  -54.82  -54.22  -54.13  -54.07  -54.10  -54.13  -54.03  -53.67  -53.46  -53.66  -53.39  -53.07  -52.73  -51.88  -51.92
  200.00  -60.64  -60.34  -60.20  -60.02  -59.89  -59.82  -59.73  -59.47  -58.91  -58.20  -57.39  -56.99  -56.77  -56.70  -56.45  -56.16  -55.83  -55.33  -55.38  -55.37  -55.00  -54.75  -54.10  -53.83
  225.00  -59.48  -59.54  -59.59  -59.58  -59.53  -59.48  -59.46  -59.51  -59.56  -59.50  -59.44  -59.18  -58.94  -58.89  -58.93  -58.79  -58.46  -57.75  -57.25  -57.10  -56.50  -56.59  -58.06  -57.69
  250.00  -55.32  -55.36  -55.39  -55.43  -55.46  -55.51  -55.57  -55.67  -55.80  -55.97  -56.19  -56.31  -56.38  -56.43  -56.54  -56.59  -56.61  -56.54  -56.35  -56.29  -56.10  -55.95  -57.52  -57.58
  300.00  -46.90  -46.90  -46.92  -46.98  -46.99  -46.92  -46.91  -47.00  -47.13  -47.29  -47.44  -47.53  -47.54  -47.51  -47.44  -47.34  -47.26  -47.24  -47.28  -47.44  -47.57  -47.62  -47.93  -47.95
  350.00  -38.90  -38.90  -38.84  -38.85  -38.89  -38.88  -38.78  -38.68  -38.63  -38.64  -38.79  -38.80  -38.76  -38.71  -38.68  -38.63  -38.52  -38.55  -38.69  -38.95  -39.17  -39.13  -38.76  -38.92
  400.00  -30.89  -30.94  -30.92  -30.93  -31.00  -31.05  -31.02  -30.98  -30.93  -30.93  -31.21  -31.27  -31.25  -31.19  -31.15  -31.14  -31.15  -31.23  -31.32  -31.52  -31.78  -31.83  -31.22  -31.18
  450.00  -23.84  -24.00  -24.08  -24.14  -24.28  -24.39  -24.36  -24.28  -24.24  -24.24  -24.47  -24.53  -24.55  -24.53  -24.49  -24.53  -24.61  -24.70  -24.67  -24.75  -24.95  -25.08  -24.61  -24.64
  500.00  -18.02  -18.22  -18.35  -18.38  -18.45  -18.56  -18.60  -18.57  -18.55  -18.56  -18.66  -18.70  -18.69  -18.66  -18.64  -18.71  -18.82  -18.91  -18.86  -18.87  -19.01  -19.17  -18.85  -18.93
  550.00  -12.48  -12.68  -12.84  -12.93  -13.00  -13.07  -13.15  -13.20  -13.25  -13.32  -13.15  -13.16  -13.10  -13.07  -13.09  -13.15  -13.25  -13.38  -13.47  -13.56  -13.70  -13.89  -13.67  -13.77
  600.00   -7.51   -7.70   -7.82   -7.92   -8.02   -8.11   -8.23   -8.34   -8.43   -8.52   -8.23   -8.19   -8.06   -7.99   -7.98   -8.04   -8.25   -8.53   -8.77   -8.99   -9.30   -9.63   -9.62   -9.72
  650.00   -3.61   -3.86   -3.97   -4.03   -4.15   -4.25   -4.36   -4.45   -4.51   -4.52   -4.29   -4.33   -4.19   -4.05   -4.04   -4.21   -4.57   -4.87   -5.06   -5.35   -5.74   -6.17   -6.16   -6.19
  700.00   -0.46   -0.57   -0.61   -0.72   -0.96   -1.20   -1.35   -1.44   -1.54   -1.61   -1.73   -1.77   -1.68   -1.66   -1.75   -1.90   -2.03   -2.02   -2.08   -2.53   -2.94   -3.16   -2.79   -2.80
