#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.92  -11.06  -12.61  -14.89  -16.62  -16.39  -15.20  -13.79  -12.98  -12.71  -10.32  -10.83  -10.87  -10.89  -10.97  -11.24  -11.52  -12.20  -12.41  -11.79  -10.16   -7.53   -5.96   -5.72
    2.00   -9.81   -9.70   -8.88   -9.58  -12.56  -15.44  -17.63  -18.76  -18.11  -15.89  -15.71  -14.61  -14.00  -13.19  -11.81  -10.94   -9.29   -7.35   -7.69   -9.34  -11.59  -13.36  -13.90  -13.21
    3.00  -14.64  -14.59  -14.19  -13.34  -13.42  -15.36  -17.91  -19.35  -20.64  -21.72  -20.84  -19.66  -18.46  -17.42  -15.69  -15.36  -15.83  -15.40  -14.55  -13.85  -13.62  -14.44  -14.64  -16.47
   10.00  -45.74  -45.67  -46.10  -46.68  -47.18  -47.88  -48.76  -48.76  -48.06  -47.06  -45.57  -44.26  -44.81  -45.59  -45.71  -46.02  -46.34  -46.83  -47.15  -46.67  -46.83  -46.99  -47.20  -47.76
   20.00  -57.07  -57.18  -57.27  -57.42  -57.52  -57.80  -58.22  -58.62  -58.06  -56.97  -56.45  -56.54  -56.18  -56.02  -56.47  -56.95  -57.31  -56.93  -56.49  -56.54  -55.95  -55.57  -56.24  -56.60
   30.00  -58.96  -59.22  -59.31  -59.37  -59.55  -59.57  -59.44  -59.56  -60.04  -60.14  -59.26  -58.75  -59.24  -59.54  -59.52  -59.51  -59.34  -59.19  -58.87  -58.69  -59.04  -59.04  -58.18  -57.93
   50.00  -61.43  -61.27  -61.58  -61.98  -62.14  -62.28  -62.45  -62.18  -61.71  -61.74  -62.23  -62.42  -62.09  -61.70  -61.53  -61.57  -61.82  -62.00  -62.21  -62.25  -62.21  -62.20  -62.01  -62.12
   70.00  -63.66  -63.24  -62.84  -62.93  -63.13  -62.99  -62.64  -62.65  -62.70  -62.76  -62.99  -62.95  -63.04  -63.09  -63.00  -62.78  -62.55  -62.31  -61.97  -61.70  -61.67  -62.29  -62.63  -63.10
  100.00  -60.75  -61.26  -61.48  -61.41  -61.36  -61.64  -61.87  -61.64  -61.32  -61.23  -61.25  -61.35  -61.37  -61.19  -60.91  -60.81  -60.81  -60.86  -61.02  -61.21  -61.00  -60.37  -60.38  -60.34
  125.00  -60.98  -60.81  -60.78  -60.84  -60.79  -60.73  -60.91  -61.02  -60.75  -60.44  -60.40  -60.36  -60.62  -60.69  -60.38  -60.12  -60.14  -60.29  -60.36  -60.42  -60.60  -60.29  -59.24  -58.87
