#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -19.17  -19.21  -19.25  -20.38  -21.49  -22.63  -24.24  -25.11  -24.78  -24.01  -22.31  -19.62  -18.35  -17.66  -17.45  -16.66  -16.04  -17.65  -20.06  -22.31  -25.04  -25.05  -23.15  -21.70
    2.00  -23.34  -24.66  -25.11  -25.41  -26.32  -26.65  -27.12  -27.44  -27.72  -28.76  -30.09  -29.56  -27.61  -25.88  -25.32  -24.85  -22.74  -23.28  -24.40  -22.52  -22.90  -23.97  -24.74  -25.57
    3.00  -30.46  -28.71  -28.45  -28.44  -29.77  -30.34  -30.12  -30.38  -30.12  -30.08  -30.58  -31.51  -32.15  -31.99  -31.63  -31.76  -32.39  -31.70  -32.35  -32.97  -32.66  -31.77  -31.73  -32.29
   10.00  -49.97  -50.63  -51.96  -52.56  -52.34  -52.61  -52.23  -51.81  -51.86  -51.86  -51.52  -51.23  -50.48  -50.30  -51.00  -51.76  -51.86  -51.70  -51.42  -51.05  -50.81  -51.19  -50.87  -50.00
   20.00  -56.23  -56.57  -56.66  -56.97  -57.09  -56.80  -56.39  -55.73  -55.39  -55.61  -56.06  -55.85  -55.40  -55.42  -55.94  -56.25  -55.85  -55.77  -55.64  -55.26  -55.52  -56.22  -56.84  -57.17
   30.00  -58.88  -59.49  -59.75  -59.99  -60.29  -60.32  -60.35  -60.23  -58.99  -57.32  -56.35  -56.48  -57.30  -58.38  -59.20  -59.78  -59.95  -59.70  -59.58  -59.23  -58.66  -57.59  -56.18  -55.72
   50.00  -61.87  -62.07  -62.17  -62.24  -62.42  -62.18  -61.38  -60.92  -61.05  -61.24  -61.11  -61.14  -60.71  -60.58  -60.78  -61.06  -61.49  -61.70  -61.80  -61.71  -61.17  -60.69  -60.27  -60.38
   70.00  -62.51  -63.18  -63.56  -63.45  -63.26  -63.33  -62.86  -61.99  -61.63  -61.71  -61.66  -62.05  -62.08  -62.10  -62.14  -62.14  -62.07  -61.90  -61.96  -62.38  -62.81  -62.74  -62.55  -62.44
  100.00  -65.54  -65.37  -65.15  -64.96  -64.65  -64.45  -64.65  -64.74  -64.54  -64.40  -64.25  -64.15  -63.87  -63.49  -63.12  -63.06  -63.32  -63.66  -63.79  -63.79  -64.06  -64.46  -64.62  -64.94
  125.00  -62.43  -62.40  -62.44  -62.24  -62.03  -61.94  -62.06  -62.36  -62.50  -62.67  -62.29  -62.80  -63.31  -63.66  -63.74  -63.61  -63.94  -64.59  -64.75  -64.03  -63.12  -62.42  -61.07  -61.09
  150.00  -59.65  -59.67  -60.49  -61.44  -62.13  -62.48  -62.62  -62.66  -62.64  -62.63  -62.57  -62.93  -63.51  -64.20  -64.84  -65.32  -65.81  -66.39  -67.08  -67.89  -68.67  -69.19  -69.83  -69.71
