#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -16.02  -17.76  -18.67  -17.71  -16.78  -16.85  -14.91  -13.81  -14.01  -13.30  -11.75  -10.89  -11.21  -11.66   -9.87   -7.80   -8.19   -9.63  -11.78  -13.68  -14.84  -15.85  -14.56  -12.29
    2.00  -10.48  -10.50  -10.92  -12.17  -13.06  -15.06  -16.17  -16.96  -17.34  -17.03  -14.65  -12.62  -10.84  -10.66   -9.51   -8.10   -5.83   -4.09   -2.82   -4.26   -5.16   -6.01   -6.52   -6.78
    3.00  -14.64  -15.36  -15.48  -15.30  -14.79  -15.46  -16.22  -16.44  -17.69  -18.55  -17.77  -18.17  -17.54  -17.46  -17.56  -16.75  -15.15  -14.25  -12.60  -12.52  -14.49  -15.07  -14.21  -14.22
   10.00  -36.92  -37.31  -38.58  -39.19  -39.93  -40.22  -40.12  -40.05  -40.41  -40.66  -40.65  -40.28  -40.09  -39.62  -38.74  -38.84  -39.18  -39.23  -38.93  -38.90  -38.81  -38.43  -38.99  -38.76
   20.00  -48.69  -47.45  -45.53  -45.13  -45.31  -45.15  -44.67  -44.91  -45.78  -46.80  -47.59  -47.51  -46.70  -46.45  -46.23  -45.49  -45.22  -44.95  -45.17  -45.90  -46.42  -47.02  -47.86  -47.73
   30.00  -51.85  -51.69  -51.40  -51.05  -50.97  -51.73  -52.25  -51.64  -50.57  -50.54  -50.62  -50.82  -50.50  -50.42  -51.03  -51.87  -52.57  -52.37  -51.62  -50.86  -50.55  -50.68  -50.32  -50.18
   50.00  -56.38  -57.35  -58.12  -58.15  -57.45  -56.31  -55.50  -55.16  -55.35  -55.84  -56.13  -56.29  -56.29  -56.21  -56.25  -56.29  -56.40  -56.69  -56.75  -56.20  -55.64  -55.40  -55.66  -56.01
   70.00  -59.88  -60.10  -60.87  -61.48  -61.68  -61.48  -61.06  -60.51  -59.92  -59.58  -59.53  -59.31  -59.32  -59.36  -59.26  -59.30  -59.65  -60.10  -60.42  -60.43  -59.95  -59.54  -59.03  -59.36
  100.00  -61.31  -61.14  -61.00  -61.05  -61.19  -61.40  -61.67  -61.89  -61.85  -61.57  -60.61  -60.27  -60.19  -60.24  -60.22  -60.14  -60.01  -59.88  -59.76  -59.86  -60.03  -60.14  -60.36  -60.64
  125.00  -60.42  -60.35  -59.89  -59.42  -59.01  -58.79  -58.76  -59.00  -59.44  -59.89  -60.42  -60.43  -60.29  -60.27  -60.22  -60.05  -59.80  -59.59  -59.45  -59.44  -59.42  -59.35  -59.02  -58.63
  150.00  -60.04  -60.14  -60.16  -60.28  -60.37  -60.37  -60.20  -59.99  -59.84  -59.87  -59.67  -59.65  -59.48  -59.34  -59.09  -58.80  -58.73  -58.91  -59.17  -59.35  -59.37  -59.37  -59.08  -58.72
  175.00  -58.78  -58.83  -58.63  -58.48  -58.49  -58.52  -58.47  -58.43  -58.41  -58.51  -58.41  -58.45  -58.60  -58.70  -58.41  -57.83  -57.34  -57.23  -57.43  -57.62  -57.52  -57.35  -56.68  -56.52
  200.00  -55.15  -55.44  -55.63  -55.77  -55.96  -56.24  -56.58  -57.02  -57.33  -57.45  -57.79  -57.61  -57.33  -57.24  -57.32  -57.32  -57.14  -56.79  -56.46  -56.32  -56.20  -56.03  -55.48  -55.28
  225.00  -50.02  -50.37  -50.72  -51.02  -51.38  -51.87  -52.31  -52.30  -52.19  -52.22  -52.61  -52.68  -52.57  -52.49  -52.46  -52.44  -52.46  -52.47  -52.47  -52.48  -52.49  -52.48  -52.74  -52.82
  250.00  -45.20  -45.59  -46.02  -46.35  -46.61  -46.82  -46.96  -47.11  -47.29  -47.42  -47.46  -47.32  -47.12  -46.96  -46.85  -46.81  -46.83  -46.89  -46.99  -47.16  -47.39  -47.62  -48.13  -48.30
  300.00  -36.29  -36.16  -36.12  -36.14  -36.21  -36.24  -36.30  -36.40  -36.42  -36.37  -36.14  -36.15  -36.19  -36.25  -36.41  -36.57  -36.67  -36.78  -36.89  -36.97  -37.07  -37.22  -37.58  -37.66
  350.00  -28.20  -28.17  -28.06  -27.85  -27.69  -27.54  -27.41  -27.33  -27.37  -27.49  -27.48  -27.58  -27.75  -27.90  -28.10  -28.28  -28.36  -28.38  -28.35  -28.35  -28.40  -28.52  -28.77  -28.93
  400.00  -21.40  -21.34  -21.22  -20.95  -20.64  -20.49  -20.37  -20.32  -20.34  -20.43  -20.82  -21.07  -21.26  -21.30  -21.31  -21.32  -21.28  -21.23  -21.16  -21.16  -21.20  -21.28  -21.12  -21.27
  450.00  -15.28  -15.35  -15.40  -15.39  -15.27  -15.07  -14.89  -14.78  -14.77  -14.72  -15.04  -15.18  -15.28  -15.25  -15.18  -15.11  -15.04  -14.98  -14.92  -14.91  -14.93  -14.95  -14.82  -14.92
  500.00   -9.83   -9.95  -10.06  -10.08  -10.10  -10.06  -10.00   -9.88   -9.76   -9.73   -9.83   -9.83   -9.93   -9.89   -9.81   -9.72   -9.63   -9.57   -9.57   -9.53   -9.48   -9.49   -9.58   -9.62
  550.00   -5.03   -5.15   -5.28   -5.29   -5.30   -5.36   -5.42   -5.45   -5.49   -5.63   -5.56   -5.28   -5.13   -5.06   -4.95   -4.84   -4.94   -4.98   -5.09   -5.18   -5.12   -5.08   -5.35   -5.42
  600.00   -1.12   -1.23   -1.34   -1.30   -1.21   -1.28   -1.47   -1.71   -1.98   -2.18   -2.19   -1.82   -1.42   -1.22   -0.94   -0.91   -1.01   -0.99   -1.16   -1.32   -1.31   -1.25   -1.55   -1.63
  650.00    1.71    1.82    1.76    1.82    2.04    2.16    2.08    1.86    1.66    1.66    1.50    1.70    1.68    1.57    0.43    0.06    0.30    0.45    0.63    1.79    2.25    2.44    2.08    1.89
  700.00    4.91    5.05    5.09    5.07    5.13    5.27    5.44    5.54    5.46    5.39    5.32    5.45    5.39    4.96    4.64    4.89    5.12    4.91    5.11    5.28    5.45    5.48    5.17    4.84
  750.00    9.22    9.31    9.31    9.15    8.88    8.66    8.62    8.80    8.91    8.92    9.25    9.39    8.96    8.44    9.37   10.20   10.51   10.51   10.27    9.95    9.70    9.48    8.78    8.74
  775.00   11.51   11.46   11.29   10.90   10.42   10.08    9.98   10.10   10.30   10.43   10.85   10.55   10.03   10.76   11.91   12.70   12.92   12.87   12.75   12.41   12.06   11.84   11.38   11.30
  800.00   13.72   13.48   13.14   12.65   12.17   11.80   11.54   11.45   11.55   11.73   11.90   11.29   12.33   13.36   14.53   15.27   15.45   15.39   15.32   14.93   14.48   14.21   13.88   13.67
  825.00   15.82   15.53   15.19   14.76   14.32   13.91   13.54   13.28   13.14   13.13   12.52   13.65   14.85   15.93   17.05   17.80   17.98   17.93   17.86   17.48   16.96   16.57   16.25   15.86
  850.00   17.60   17.35   17.01   16.54   16.07   15.65   15.31   15.06   14.81   14.37   14.80   16.07   17.34   18.41   19.54   20.28   20.46   20.46   20.38   19.97   19.38   18.88   18.49   18.04
  875.00   19.14   18.82   18.51   17.98   17.39   16.85   16.43   16.15   15.98   16.13   17.13   18.45   19.73   20.85   21.99   22.73   22.88   22.89   22.87   22.46   21.86   21.28   20.60   20.01
  900.00   20.97   20.16   19.59   19.06   18.57   18.14   17.69   17.27   17.26   18.52   19.55   20.89   22.21   23.32   24.44   25.18   25.29   25.29   25.29   24.89   24.28   23.69   22.79   22.03
  925.00   23.04   22.19   21.51   20.94   20.38   19.80   19.21   18.92   19.83   21.16   22.23   23.68   25.04   26.16   27.31   28.01   28.00   27.91   27.81   27.31   26.55   25.85   24.91   24.01
  950.00   24.64   23.82   23.16   22.60   22.03   21.45   20.85   20.30   21.36   22.64   23.74   25.15   26.47   27.56   28.64   29.31   29.33   29.25   29.18   28.72   28.07   27.44   26.50   25.63
  975.00   26.08   25.24   24.57   24.00   23.43   22.81   22.20   21.69   22.80   24.13   25.22   26.63   27.96   29.06   30.16   30.85   30.86   30.78   30.71   30.25   29.59   28.94   28.00   27.11
 1000.00   27.59   26.75   26.08   25.51   24.95   24.34   23.75   23.20   24.24   25.57   26.67   28.09   29.43   30.53   31.62   32.31   32.33   32.24   32.17   31.70   31.04   30.39   29.46   28.58
