#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.08   -3.93   -4.86   -5.15   -7.63   -9.27   -8.43   -7.34   -6.97   -7.37   -8.24   -6.98   -5.54   -3.89   -1.51   -1.42   -1.18   -1.00   -0.49   -0.68   -2.10   -2.86   -4.91   -6.18
    2.00   -0.91   -1.71   -1.45   -1.90   -2.05   -3.05   -4.44   -4.31   -2.57   -3.03   -3.28   -4.28   -3.72   -4.03   -2.17    1.18    2.59    4.46    4.19    2.81    1.54   -0.55   -0.13    0.68
    3.00   -9.77  -10.03  -10.38  -10.18  -10.62   -9.83  -11.88  -14.17  -14.03  -10.67   -8.68   -8.05   -9.04   -8.88   -9.89   -9.77   -9.72   -8.13   -6.38   -5.30   -5.23   -5.51   -7.20   -7.81
   10.00  -39.86  -39.66  -39.39  -40.15  -40.80  -40.71  -40.95  -41.00  -40.40  -39.82  -40.41  -40.22  -38.47  -38.01  -38.79  -39.32  -39.03  -38.07  -38.28  -39.35  -40.08  -39.85  -39.93  -40.24
   20.00  -47.27  -47.69  -47.99  -48.11  -48.12  -47.70  -46.95  -46.81  -46.80  -46.52  -45.67  -46.04  -47.19  -48.53  -48.94  -48.65  -48.55  -48.45  -48.10  -46.87  -46.26  -46.66  -47.32  -47.81
   30.00  -51.11  -51.99  -52.53  -52.82  -53.10  -53.09  -53.04  -53.31  -53.65  -53.57  -52.89  -52.44  -51.84  -51.93  -52.47  -52.68  -52.72  -52.79  -53.11  -53.11  -52.61  -51.83  -51.89  -52.71
   50.00  -57.99  -58.06  -57.79  -57.71  -57.79  -57.61  -57.84  -58.12  -58.10  -57.99  -57.86  -58.01  -57.78  -57.38  -57.45  -57.57  -57.80  -57.76  -57.69  -57.86  -58.00  -57.89  -57.02  -56.95
   70.00  -60.83  -60.49  -60.26  -59.87  -59.80  -60.00  -60.22  -60.39  -60.44  -60.41  -60.46  -60.89  -61.32  -61.32  -60.97  -60.46  -59.86  -59.39  -59.41  -59.62  -59.98  -60.66  -61.25  -61.08
  100.00  -60.42  -60.75  -61.14  -61.28  -61.18  -61.02  -60.99  -61.21  -61.57  -61.90  -61.98  -61.50  -61.01  -60.52  -60.08  -60.08  -60.45  -60.71  -60.89  -61.09  -61.18  -61.13  -60.97  -61.27
  125.00  -60.05  -60.27  -60.92  -61.62  -62.01  -61.89  -61.46  -61.00  -60.68  -60.70  -60.77  -60.92  -61.20  -61.46  -61.29  -60.79  -60.64  -60.79  -61.01  -61.18  -61.17  -60.97  -60.67  -60.91
  150.00  -67.17  -66.78  -66.45  -66.36  -66.49  -66.57  -66.47  -66.12  -65.66  -65.41  -65.77  -65.61  -65.31  -65.16  -65.39  -65.78  -66.09  -66.09  -65.78  -65.45  -65.25  -65.16  -65.56  -65.60
  175.00  -65.47  -65.38  -65.24  -65.12  -65.09  -65.14  -65.24  -65.32  -65.34  -65.29  -65.84  -65.77  -65.57  -65.25  -65.01  -64.86  -64.77  -64.74  -64.78  -64.83  -64.82  -64.66  -64.79  -64.71
  200.00  -59.84  -59.70  -59.57  -59.50  -59.53  -59.59  -59.69  -59.81  -59.93  -59.99  -60.05  -60.06  -60.00  -59.92  -59.86  -59.86  -59.83  -59.77  -59.74  -59.79  -59.90  -59.99  -59.91  -59.86
  225.00  -55.04  -54.87  -54.57  -54.33  -54.31  -54.45  -54.68  -54.94  -55.18  -55.30  -55.12  -55.10  -55.00  -54.86  -54.73  -54.66  -54.56  -54.43  -54.36  -54.36  -54.45  -54.58  -54.36  -54.33
  250.00  -50.48  -50.44  -50.23  -49.94  -49.78  -49.78  -49.89  -50.06  -50.24  -50.38  -50.19  -50.25  -50.22  -50.14  -50.02  -49.95  -49.86  -49.73  -49.65  -49.65  -49.73  -49.89  -49.68  -49.70
  300.00  -40.07  -40.17  -40.23  -40.25  -40.29  -40.36  -40.44  -40.53  -40.63  -40.72  -40.72  -40.77  -40.79  -40.78  -40.74  -40.68  -40.59  -40.49  -40.44  -40.43  -40.46  -40.49  -40.50  -40.47
  350.00  -30.55  -30.66  -30.72  -30.77  -30.81  -30.87  -30.93  -30.99  -31.05  -31.12  -31.14  -31.19  -31.23  -31.24  -31.24  -31.22  -31.18  -31.14  -31.13  -31.18  -31.26  -31.34  -31.47  -31.53
  400.00  -23.10  -23.19  -23.22  -23.16  -23.15  -23.18  -23.21  -23.21  -23.24  -23.31  -23.28  -23.34  -23.36  -23.36  -23.35  -23.34  -23.34  -23.31  -23.28  -23.28  -23.34  -23.39  -23.43  -23.42
  450.00  -16.32  -16.45  -16.53  -16.53  -16.55  -16.60  -16.62  -16.56  -16.48  -16.47  -16.40  -16.43  -16.41  -16.37  -16.33  -16.30  -16.30  -16.29  -16.27  -16.26  -16.29  -16.35  -16.34  -16.38
  500.00  -10.98  -11.26  -11.48  -11.55  -11.61  -11.69  -11.77  -11.74  -11.61  -11.49  -11.42  -11.36  -11.28  -11.16  -11.08  -10.98  -10.88  -10.76  -10.60  -10.41  -10.25  -10.17  -10.06   -9.95
  550.00   -6.65   -6.84   -6.97   -7.03   -7.05   -7.01   -6.93   -6.81   -6.70   -6.59   -6.58   -6.46   -6.34   -6.21   -6.14   -6.07   -6.02   -5.95   -5.87   -5.74   -5.62   -5.53   -5.56   -5.37
  600.00   -1.64   -1.65   -1.68   -1.72   -1.77   -1.79   -1.74   -1.62   -1.52   -1.44   -1.46   -1.33   -1.16   -0.99   -0.87   -0.80   -0.71   -0.66   -0.66   -0.66   -0.69   -0.73   -0.84   -0.78
  650.00    3.16    3.19    3.17    3.11    3.01    2.92    2.89    2.99    3.12    3.20    3.27    3.28    3.39    3.55    3.67    3.77    3.88    3.97    3.99    3.94    3.89    3.87    3.97    4.11
  700.00    7.19    7.20    7.12    7.00    6.82    6.65    6.54    6.59    6.75    6.91    7.13    7.13    7.12    7.22    7.39    7.58    7.79    7.97    8.05    8.05    8.00    7.96    8.18    8.24
  750.00   10.47   10.44   10.35   10.29   10.19   10.06    9.96   10.00   10.12   10.22   10.36   10.39   10.50   10.59   10.61   10.68   10.85   11.04   11.18   11.26   11.28   11.29   11.71   11.76
  775.00   11.95   11.91   11.85   11.83   11.79   11.70   11.63   11.68   11.79   11.84   11.86   11.85   12.01   12.19   12.25   12.29   12.40   12.54   12.65   12.71   12.69   12.67   13.18   13.23
  800.00   13.52   13.44   13.37   13.36   13.35   13.27   13.20   13.23   13.31   13.29   13.23   13.19   13.37   13.61   13.70   13.74   13.86   13.99   14.11   14.13   14.01   13.83   14.27   14.29
  825.00   15.03   14.90   14.74   14.70   14.65   14.52   14.32   14.28   14.35   14.33   14.26   14.34   14.61   14.94   15.08   15.16   15.28   15.38   15.38   15.32   14.96   14.43   14.54   14.50
  850.00   15.61   15.40   15.18   15.15   15.07   14.89   14.60   14.39   14.55   14.55   14.79   15.16   15.57   15.99   16.17   16.26   16.31   16.43   16.36   16.01   15.38   14.60   14.37   14.36
  875.00   15.01   14.81   14.77   14.86   14.91   14.86   14.82   14.75   14.70   14.85   15.11   15.67   16.24   16.81   17.06   17.08   16.98   16.96   16.63   16.23   15.63   15.06   14.85   14.95
  900.00   13.90   13.93   14.05   14.22   14.16   14.36   14.53   14.88   15.02   15.21   14.71   14.33   15.03   15.82   16.64   17.11   16.96   16.66   16.30   16.03   15.75   15.83   15.99   16.13
  925.00   12.87   13.06   13.15   13.41   13.38   13.43   13.73   14.13   14.37   13.99   14.41   15.16   15.39   15.78   15.98   15.88   15.53   15.26   15.46   15.75   16.10   16.79   17.19   17.16
  950.00   12.66   12.80   12.96   12.97   12.94   13.00   13.17   13.34   13.75   14.52   15.25   16.30   16.84   17.13   17.20   17.08   16.65   16.21   15.98   16.03   16.74   17.43   17.77   17.67
  975.00   14.26   14.15   14.08   14.00   13.93   13.97   14.06   14.30   14.83   15.72   16.53   17.85   18.46   18.88   19.07   18.88   18.36   18.02   17.94   17.91   17.66   17.34   17.17   16.94
 1000.00   15.77   15.67   15.60   15.48   15.39   15.50   15.67   15.83   16.33   17.24   17.85   18.93   19.30   19.35   19.19   19.06   18.75   18.56   18.55   18.43   18.32   18.47   18.98   19.14
