#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.81  -11.35  -11.83  -12.73  -14.74  -14.42  -13.95  -13.49  -12.38  -11.04  -10.54  -10.04   -8.99   -7.79   -7.80   -8.31   -9.11   -8.88   -7.96   -8.54   -8.27   -7.79  -10.41  -12.04
    2.00   -6.45   -7.33   -9.33  -10.32  -12.12  -13.21  -13.87  -15.12  -15.53  -14.84  -12.49  -12.59  -12.00  -11.94  -12.56  -12.02  -10.52   -9.80   -8.66   -7.48   -9.25   -9.08   -7.20   -8.07
    3.00  -17.14  -17.43  -18.09  -17.21  -17.78  -18.66  -18.05  -19.60  -21.79  -22.21  -21.68  -19.72  -18.68  -17.69  -17.76  -19.12  -19.30  -18.64  -18.87  -17.80  -18.00  -18.81  -19.74  -19.99
   10.00  -41.70  -41.69  -41.96  -41.86  -41.42  -40.93  -40.31  -41.01  -41.80  -41.68  -41.97  -41.66  -41.67  -41.45  -41.42  -40.90  -39.61  -39.18  -39.58  -40.28  -40.98  -40.54  -40.67  -41.88
   20.00  -46.56  -46.77  -46.98  -46.68  -46.52  -46.45  -46.81  -46.58  -46.23  -46.50  -46.91  -47.62  -47.96  -47.75  -47.51  -47.60  -47.35  -46.91  -47.04  -47.09  -47.07  -46.90  -46.99  -47.75
   30.00  -49.03  -49.27  -49.66  -49.71  -49.73  -49.28  -48.72  -48.80  -48.79  -48.75  -48.66  -48.85  -49.17  -49.42  -49.46  -49.59  -50.35  -50.89  -50.96  -50.30  -49.45  -49.11  -48.68  -48.33
   50.00  -55.36  -55.38  -55.20  -55.36  -55.67  -55.45  -55.02  -54.90  -54.92  -54.84  -54.72  -54.89  -55.00  -54.91  -55.02  -55.18  -55.15  -55.00  -55.06  -55.17  -54.76  -54.08  -54.20  -54.67
   70.00  -58.00  -58.23  -58.27  -58.07  -58.32  -58.69  -58.81  -58.92  -59.01  -58.96  -58.54  -58.27  -57.92  -57.41  -56.90  -56.92  -57.41  -57.91  -58.29  -58.68  -59.14  -59.18  -58.94  -58.65
  100.00  -60.83  -60.75  -60.89  -61.03  -61.05  -61.18  -61.37  -61.47  -61.62  -61.78  -61.67  -61.34  -61.19  -61.72  -62.43  -62.68  -62.42  -62.23  -62.33  -62.03  -61.43  -60.86  -60.56  -60.78
  125.00  -60.43  -60.52  -60.47  -60.56  -60.72  -60.85  -61.14  -61.34  -61.39  -61.60  -62.06  -62.44  -62.58  -62.30  -62.03  -62.07  -62.26  -62.22  -62.22  -62.29  -62.29  -61.95  -61.85  -61.64
  150.00  -57.52  -57.81  -58.07  -58.22  -58.41  -58.61  -58.90  -59.05  -58.89  -58.54  -58.22  -58.25  -58.52  -58.71  -58.86  -58.98  -59.14  -59.12  -58.87  -58.69  -58.80  -58.93  -58.99  -58.66
  175.00  -59.92  -60.27  -60.50  -60.45  -60.22  -59.71  -59.56  -59.67  -59.64  -59.35  -59.51  -59.28  -59.32  -59.32  -59.14  -58.63  -58.12  -57.72  -57.66  -57.64  -57.63  -57.66  -57.64  -57.42
  200.00  -59.38  -59.28  -59.24  -59.08  -58.88  -58.78  -58.70  -58.59  -58.57  -58.62  -58.79  -58.59  -58.17  -57.88  -58.12  -58.45  -58.60  -58.41  -58.10  -57.94  -57.93  -57.92  -58.13  -57.90
  225.00  -53.02  -52.99  -53.06  -53.11  -53.09  -53.05  -53.07  -53.13  -53.20  -53.27  -53.07  -53.06  -53.09  -53.04  -53.00  -53.05  -53.15  -53.25  -53.37  -53.46  -53.55  -53.66  -53.84  -53.84
  250.00  -46.98  -46.92  -46.94  -46.99  -47.03  -47.06  -47.07  -47.07  -47.13  -47.24  -47.21  -47.17  -47.11  -47.04  -47.09  -47.21  -47.36  -47.47  -47.57  -47.68  -47.80  -47.96  -48.16  -48.40
  300.00  -36.77  -36.72  -36.73  -36.79  -36.87  -36.91  -36.90  -36.91  -37.06  -37.24  -37.61  -37.55  -37.39  -37.12  -36.99  -37.00  -37.10  -37.20  -37.26  -37.29  -37.32  -37.38  -37.49  -37.66
  350.00  -28.26  -28.18  -28.15  -28.12  -28.12  -28.12  -28.06  -28.00  -28.02  -28.09  -28.14  -28.15  -28.17  -28.11  -28.04  -28.00  -28.02  -28.06  -28.09  -28.10  -28.10  -28.12  -28.22  -28.39
  400.00  -21.16  -21.06  -21.11  -21.27  -21.41  -21.39  -21.13  -20.76  -20.46  -20.25  -20.01  -19.94  -19.95  -19.87  -19.76  -19.69  -19.69  -19.76  -19.82  -19.87  -19.91  -19.97  -20.14  -20.32
  450.00  -15.18  -15.21  -15.32  -15.42  -15.49  -15.48  -15.35  -15.16  -14.95  -14.74  -14.55  -14.41  -14.50  -14.53  -14.39  -14.10  -13.81  -13.57  -13.34  -13.14  -12.97  -12.86  -12.78  -12.85
  500.00   -9.85   -9.70   -9.72   -9.81   -9.93   -9.94   -9.81   -9.63   -9.47   -9.38   -9.22   -9.11   -9.12   -9.07   -8.94   -8.78   -8.53   -8.28   -8.10   -8.00   -7.96   -7.90   -7.94   -8.12
  550.00   -4.94   -4.77   -4.66   -4.61   -4.68   -4.76   -4.74   -4.62   -4.46   -4.31   -4.00   -3.84   -3.86   -3.92   -3.93   -3.93   -3.91   -3.91   -4.01   -4.20   -4.39   -4.45   -4.49   -4.54
  600.00   -0.65   -0.52   -0.39   -0.20   -0.10   -0.11   -0.16   -0.20   -0.15    0.00    0.27    0.36    0.25    0.11    0.12    0.21    0.25    0.20    0.06   -0.12   -0.29   -0.35   -0.36   -0.35
  650.00    3.32    3.40    3.46    3.59    3.79    3.94    3.90    3.73    3.61    3.65    3.71    3.83    3.90    3.94    4.03    4.10    4.12    4.07    3.99    3.86    3.73    3.68    3.65    3.57
  700.00    6.76    6.90    6.91    6.91    6.99    7.14    7.15    6.99    6.86    6.87    6.76    6.90    7.08    7.28    7.44    7.46    7.43    7.39    7.42    7.41    7.32    7.30    7.19    7.09
  750.00    9.72    9.92   10.02    9.98    9.82    9.65    9.48    9.28    9.20    9.35    9.45    9.76   10.12   10.42   10.55   10.55   10.55   10.61   10.71   10.77   10.74   10.77   10.75   10.64
  775.00   10.61   10.86   11.07   11.12   10.97   10.75   10.55   10.36   10.28   10.39   10.70   10.97   11.44   11.80   11.94   11.97   11.96   12.04   12.21   12.36   12.36   12.35   12.40   12.37
  800.00   11.11   11.21   11.46   11.65   11.63   11.51   11.41   11.32   11.27   11.36   11.81   12.10   12.59   13.01   13.28   13.40   13.43   13.44   13.55   13.70   13.75   13.74   13.73   13.68
  825.00   11.92   11.87   12.03   12.22   12.28   12.22   12.19   12.21   12.24   12.35   12.68   13.02   13.66   14.27   14.58   14.74   14.80   14.83   14.82   14.85   14.78   14.71   14.57   14.41
  850.00   12.54   12.48   12.63   12.82   12.89   12.75   12.64   12.63   12.63   12.66   12.64   13.32   14.32   15.09   15.58   15.84   15.94   15.80   15.66   15.52   15.28   15.03   14.52   14.29
  875.00   12.61   12.26   12.17   12.13   12.15   11.71   11.66   11.82   11.86   12.01   11.89   12.64   13.93   15.19   16.23   17.02   16.90   16.18   15.62   15.29   15.04   14.80   14.28   14.30
  900.00   12.55   11.81   11.27   11.23   11.35   11.36   11.42   11.55   11.84   11.71   11.55   12.31   13.32   14.21   14.68   14.70   14.44   14.77   15.22   14.87   14.68   14.80   14.67   14.93
  925.00   12.73   12.24   12.41   12.47   12.58   12.64   12.67   12.70   12.60   13.06   13.00   13.68   14.44   15.10   15.44   15.38   15.16   14.74   14.26   14.29   14.78   15.11   15.25   15.51
  950.00   13.94   14.03   14.06   14.18   14.23   14.32   14.35   14.41   14.49   15.01   14.98   15.51   16.10   16.62   16.85   16.76   16.45   16.07   15.77   15.66   15.59   15.79   15.79   16.14
  975.00   15.66   15.62   15.55   15.62   15.59   15.62   15.69   16.01   16.82   17.41   17.45   17.94   18.33   18.64   18.65   18.51   18.19   17.85   17.53   17.37   17.08   16.99   16.74   16.69
 1000.00   17.47   17.47   17.51   17.61   17.65   17.70   17.67   17.71   18.25   18.78   18.77   19.23   19.55   19.85   20.05   20.04   19.77   19.41   19.16   19.03   18.86   18.76   18.56   18.60
