#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.67   -6.70   -6.26   -6.01   -5.86   -5.21   -5.79   -6.88   -5.09   -5.72   -7.95   -8.27   -6.22   -4.11   -4.94   -6.26   -5.38   -3.75   -2.18   -2.73   -3.26   -3.31   -4.29   -4.92
    2.00    0.43   -0.49   -3.09   -6.00   -8.13   -7.60   -3.00   -2.68   -3.84   -3.29   -2.07   -2.74   -4.18   -4.20   -2.99   -0.64   -0.99   -2.46   -4.04   -3.96   -4.67   -2.86   -1.29   -1.48
    3.00   -7.98   -7.71   -7.94   -9.24  -12.41  -15.13  -14.40  -12.92  -12.13  -10.89   -9.39   -8.49   -9.02   -9.04   -8.50   -7.84   -7.57   -7.05   -8.52   -8.59   -9.99  -12.34  -10.52   -9.38
   10.00  -39.67  -39.90  -40.51  -40.16  -40.05  -39.51  -38.02  -38.56  -40.61  -41.07  -39.09  -37.41  -36.78  -38.32  -39.55  -39.42  -38.16  -37.67  -37.53  -38.41  -39.12  -38.48  -38.59  -39.35
   20.00  -48.42  -47.83  -47.50  -48.13  -49.25  -49.71  -50.34  -50.50  -49.09  -48.47  -48.96  -49.58  -49.58  -49.17  -48.73  -47.36  -46.87  -46.70  -47.53  -47.36  -46.66  -47.17  -47.59  -48.05
   30.00  -54.08  -54.13  -54.29  -54.03  -54.08  -53.98  -53.09  -53.36  -53.64  -53.43  -52.69  -53.10  -53.44  -53.11  -53.38  -53.89  -54.18  -53.99  -53.15  -53.23  -52.62  -52.48  -52.84  -52.86
   50.00  -58.88  -59.27  -59.25  -58.24  -56.99  -57.19  -58.15  -58.61  -58.79  -58.70  -58.50  -57.81  -57.88  -57.82  -57.79  -57.76  -57.54  -57.93  -58.07  -58.38  -58.88  -58.83  -57.77  -57.68
   70.00  -57.72  -57.38  -57.69  -58.14  -58.37  -57.92  -57.65  -57.76  -58.09  -58.57  -59.23  -59.03  -58.75  -58.32  -58.02  -58.02  -57.62  -58.00  -58.64  -58.53  -58.48  -59.01  -59.70  -59.47
  100.00  -55.14  -55.68  -56.17  -56.46  -56.43  -56.32  -56.34  -56.14  -55.67  -55.43  -55.60  -55.97  -56.43  -56.52  -55.66  -55.72  -56.13  -55.65  -55.70  -56.19  -56.27  -56.27  -55.93  -55.83
  125.00  -55.42  -55.27  -54.92  -55.25  -55.76  -55.98  -55.72  -55.59  -55.35  -55.04  -54.41  -54.03  -54.16  -54.82  -55.32  -55.24  -55.34  -55.22  -54.45  -54.60  -54.94  -55.41  -55.36  -55.90
  150.00  -56.14  -56.45  -56.48  -55.82  -55.33  -55.36  -55.12  -55.24  -55.40  -55.53  -54.35  -54.20  -54.13  -53.90  -53.90  -54.44  -54.86  -55.39  -54.85  -54.24  -54.13  -53.84  -53.68  -54.85
  175.00  -57.95  -56.90  -57.16  -57.50  -56.98  -57.02  -56.76  -56.40  -55.73  -55.19  -53.24  -53.51  -53.90  -54.37  -54.22  -53.55  -53.90  -54.40  -55.55  -55.45  -54.84  -54.91  -55.11  -55.19
  200.00  -63.32  -62.73  -60.94  -59.97  -59.33  -58.28  -57.81  -58.01  -58.61  -58.87  -56.33  -55.60  -54.90  -54.06  -53.74  -54.36  -57.04  -56.92  -56.74  -57.18  -57.07  -55.85  -56.82  -57.86
  225.00  -57.83  -58.41  -58.43  -58.47  -58.72  -58.83  -56.90  -55.98  -55.91  -55.84  -55.46  -55.44  -56.13  -56.81  -57.04  -55.92  -54.88  -54.16  -54.01  -54.58  -55.28  -55.63  -55.06  -54.70
  250.00  -51.47  -52.04  -52.11  -52.23  -52.23  -52.71  -53.24  -52.94  -52.47  -52.36  -52.89  -52.35  -51.92  -52.09  -52.51  -52.68  -51.75  -51.40  -50.54  -50.40  -50.79  -51.15  -50.64  -50.38
  300.00  -40.98  -40.51  -40.96  -41.33  -41.62  -41.62  -42.27  -42.81  -42.96  -42.96  -42.84  -42.49  -42.11  -42.01  -42.28  -42.40  -42.02  -41.65  -41.46  -41.11  -40.93  -40.74  -40.93  -40.63
  350.00  -32.56  -32.25  -32.88  -33.01  -32.89  -33.33  -34.03  -34.16  -34.06  -33.87  -34.34  -34.17  -33.73  -33.12  -32.81  -32.66  -32.69  -32.56  -32.77  -32.78  -32.75  -32.48  -32.54  -32.24
  400.00  -25.21  -25.73  -26.07  -25.99  -25.83  -26.19  -26.44  -26.33  -26.36  -26.18  -27.25  -27.31  -26.76  -26.14  -25.65  -25.01  -24.51  -24.66  -25.36  -25.32  -25.35  -25.33  -25.07  -24.70
  450.00  -18.85  -19.40  -19.72  -19.89  -20.01  -19.97  -20.03  -19.96  -20.07  -20.34  -20.98  -21.39  -21.52  -21.22  -20.86  -20.25  -18.78  -18.90  -19.60  -19.37  -19.11  -19.02  -18.35  -18.22
  500.00  -13.62  -14.21  -14.30  -14.15  -14.48  -14.44  -14.50  -14.74  -14.54  -14.74  -15.17  -15.71  -15.81  -15.42  -15.04  -14.81  -13.63  -13.83  -14.44  -14.19  -13.74  -13.56  -13.25  -13.08
  550.00   -9.13   -9.40   -9.89   -9.38   -9.58   -9.50   -9.32   -9.54   -9.44   -9.60   -9.71   -9.98   -9.98   -9.84   -9.69   -9.55   -8.73   -9.00   -9.50   -9.45   -9.19   -8.88   -9.37   -9.31
  600.00   -4.67   -4.57   -5.35   -5.17   -5.08   -4.84   -4.86   -4.60   -4.61   -4.42   -4.96   -4.63   -4.17   -4.21   -4.45   -4.70   -4.42   -4.67   -4.81   -4.89   -4.91   -4.73   -5.35   -5.52
  650.00   -0.34   -0.06   -0.66   -0.98   -0.81   -0.48   -0.24    0.27    0.25    0.48   -0.47   -0.17    0.55    0.21   -0.35   -0.84   -1.05   -0.82   -0.58   -0.67   -1.27   -1.62   -1.92   -1.89
  700.00    3.61    3.50    3.88    3.30    2.96    3.59    4.07    4.13    3.71    4.31    3.47    3.72    4.07    3.60    3.28    2.98    2.60    2.41    3.09    3.14    2.23    1.75    1.16    1.14
  750.00    7.91    7.71    8.30    7.93    7.75    7.84    8.27    8.00    7.28    7.40    6.28    6.44    7.06    6.38    6.24    6.47    6.14    6.36    6.69    6.49    5.92    5.79    5.10    4.97
  775.00    9.71    9.90   10.39    9.78    9.52   10.09   10.22    9.77    8.91    8.89    7.80    8.16    8.04    7.44    7.67    8.17    8.15    8.34    8.71    8.43    8.02    7.81    6.89    6.69
  800.00   11.62   11.37   12.48   11.94   11.32   11.96   12.13   11.37   10.38   10.45    9.43    9.50    8.73    9.55    9.85   10.45   10.33   10.30   10.66   10.44   10.04    9.60    8.83    8.82
  825.00   13.23   13.00   14.09   13.34   12.69   13.30   13.50   12.63   11.71   11.94   10.59   10.07   10.48   11.62   12.23   12.87   12.66   12.17   12.61   12.40   11.84   11.30   11.13   11.09
