#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.40  -10.07  -11.79  -13.74  -13.94  -13.94  -14.73  -16.12  -15.56  -12.30   -9.67   -9.68   -9.58   -9.56   -9.25   -9.67  -10.31  -11.22  -10.42   -9.69  -10.59  -10.98  -10.41  -12.01
    2.00  -11.52  -11.84  -11.49  -11.41  -13.52  -15.68  -14.59  -15.67  -16.71  -18.22  -17.43  -16.29  -15.34  -13.37  -11.89  -10.32   -9.22   -7.98   -8.21   -8.90   -8.43   -7.19   -7.99   -9.08
    3.00  -18.74  -18.91  -19.30  -19.53  -19.88  -21.56  -21.74  -20.10  -20.85  -20.99  -21.46  -21.70  -21.28  -21.35  -20.63  -19.86  -20.49  -21.06  -20.70  -21.00  -20.51  -18.25  -16.48  -16.11
   10.00  -41.53  -41.28  -40.61  -41.29  -41.40  -41.88  -41.27  -41.35  -40.98  -40.36  -39.53  -38.67  -38.75  -39.14  -38.68  -38.66  -39.26  -39.17  -38.26  -38.68  -39.16  -38.00  -38.93  -39.81
   20.00  -48.17  -47.80  -47.14  -46.42  -46.02  -46.51  -47.13  -47.45  -48.20  -48.81  -49.18  -48.59  -47.50  -47.19  -47.25  -46.95  -46.41  -46.56  -46.95  -47.11  -47.10  -46.84  -46.61  -46.66
   30.00  -51.60  -52.31  -52.72  -52.34  -51.60  -51.34  -51.35  -50.99  -50.87  -51.10  -51.43  -52.23  -52.63  -52.79  -53.19  -53.14  -52.55  -52.14  -51.91  -51.67  -51.64  -51.82  -52.02  -52.05
   50.00  -57.74  -57.30  -57.58  -57.81  -57.53  -57.05  -56.70  -56.91  -56.78  -56.33  -56.03  -56.30  -57.08  -57.75  -57.92  -57.91  -57.66  -56.97  -56.41  -56.48  -56.81  -57.00  -57.92  -57.94
   70.00  -60.89  -60.84  -61.13  -61.84  -62.37  -62.78  -62.52  -61.91  -61.57  -61.01  -60.54  -60.21  -60.36  -60.78  -60.99  -61.13  -61.40  -61.57  -61.40  -61.14  -60.99  -60.86  -60.91  -61.06
  100.00  -65.76  -65.36  -64.70  -64.35  -64.40  -64.15  -64.06  -64.00  -63.83  -63.66  -63.38  -63.06  -62.63  -62.66  -62.85  -62.98  -63.16  -63.46  -63.66  -63.73  -63.71  -63.60  -63.71  -64.01
  125.00  -62.37  -62.14  -61.87  -61.56  -61.66  -61.78  -61.73  -61.75  -61.78  -61.73  -61.63  -61.53  -61.36  -61.38  -61.55  -61.66  -61.75  -61.91  -62.09  -62.22  -62.27  -62.25  -60.93  -60.81
  150.00  -58.78  -58.68  -58.35  -57.81  -57.52  -57.63  -57.40  -57.17  -57.23  -57.34  -57.76  -57.71  -57.72  -57.82  -58.06  -58.29  -58.48  -58.71  -59.02  -59.34  -59.61  -59.96  -60.24  -60.38
  175.00  -54.17  -54.24  -54.13  -53.76  -53.36  -53.37  -53.39  -53.16  -53.02  -53.19  -53.53  -53.66  -53.84  -54.03  -54.31  -54.70  -55.12  -55.47  -55.83  -56.22  -56.52  -56.72  -57.17  -57.34
  200.00  -49.42  -49.82  -50.02  -49.99  -49.62  -49.33  -49.18  -48.89  -48.72  -48.83  -48.82  -49.37  -50.03  -50.44  -50.67  -50.85  -51.12  -51.43  -51.80  -52.23  -52.55  -52.76  -53.17  -53.48
  225.00  -46.61  -46.58  -46.40  -46.25  -45.86  -45.22  -44.88  -44.67  -44.61  -45.06  -45.73  -47.63  -49.22  -49.98  -50.18  -50.10  -49.89  -49.62  -49.42  -49.39  -49.39  -49.41  -49.52  -49.74
  250.00  -43.44  -43.44  -43.18  -42.93  -42.55  -41.90  -41.51  -41.36  -41.73  -43.02  -44.64  -46.69  -47.93  -48.53  -48.73  -48.71  -48.47  -48.02  -47.57  -47.24  -46.93  -46.69  -46.43  -46.33
  300.00  -36.03  -36.34  -36.49  -36.45  -36.42  -36.38  -36.28  -36.35  -37.13  -38.41  -39.22  -39.05  -38.88  -38.64  -38.42  -38.38  -38.56  -38.85  -39.10  -39.23  -39.26  -39.24  -39.01  -38.62
  350.00  -27.94  -28.05  -28.17  -28.23  -28.44  -28.88  -29.73  -31.10  -32.21  -32.25  -31.90  -31.19  -30.50  -29.98  -29.59  -29.43  -29.48  -29.59  -29.71  -29.87  -30.11  -30.38  -30.58  -30.67
  400.00  -20.42  -20.75  -21.17  -21.77  -22.58  -23.69  -25.01  -26.04  -26.35  -25.43  -24.07  -23.55  -23.03  -22.56  -22.29  -22.07  -21.86  -21.69  -21.59  -21.57  -21.70  -21.90  -22.05  -22.17
  450.00  -14.37  -14.51  -14.98  -15.73  -16.75  -17.96  -19.03  -19.48  -19.24  -18.69  -17.76  -16.81  -16.32  -16.01  -15.66  -15.30  -15.01  -14.78  -14.58  -14.39  -14.25  -14.20  -14.33  -14.50
  500.00  -10.06  -10.28  -10.52  -10.98  -11.34  -11.87  -12.40  -12.61  -12.43  -12.04  -11.65  -11.16  -10.58  -10.15   -9.83   -9.46   -9.02   -8.65   -8.42   -8.27   -8.01   -7.73   -7.61   -7.65
  550.00   -5.96   -6.39   -6.64   -6.94   -7.23   -7.42   -7.24   -6.97   -6.68   -6.28   -5.87   -5.62   -5.32   -4.94   -4.58   -4.29   -3.96   -3.64   -3.37   -3.14   -2.93   -2.70   -2.51   -2.41
  600.00   -2.27   -2.74   -3.11   -3.28   -3.12   -3.03   -2.96   -2.62   -2.08   -1.52   -1.31   -0.91   -0.66   -0.44   -0.15    0.16    0.55    0.91    1.17    1.37    1.55    1.76    1.63    1.75
  650.00    0.92    0.77    0.48    0.13    0.04    0.41    0.91    1.35    1.87    2.27    2.20    2.64    2.91    3.15    3.50    3.84    4.28    4.79    5.21    5.42    5.55    5.74    5.56    5.63
  700.00    4.63    4.62    4.50    4.33    4.16    3.97    3.93    4.19    4.77    5.23    5.48    5.67    5.82    6.06    6.50    6.81    6.74    6.74    7.02    7.24    7.43    7.89    8.25    8.73
  750.00    9.75    9.61    9.27    8.82    8.48    8.20    7.89    7.62    7.50    7.52    8.08    8.27    8.66    8.00    7.67    8.08    8.65    9.02    9.13    9.11    9.08    9.15    9.49   10.07
  775.00   12.07   11.76   11.17   10.49   10.04    9.59    9.20    9.08    9.08    9.15    9.68    9.64    9.57    9.18    9.86   10.68   11.29   11.65   11.81   11.71   11.49   11.31   11.29   11.58
  800.00   13.93   13.41   12.64   11.98   11.63   11.43   11.20   11.05   11.04   10.99   11.16   11.01   10.64   11.34   12.38   13.23   13.85   14.26   14.39   14.32   14.10   13.79   13.50   13.64
  825.00   15.44   14.77   14.22   13.73   13.28   12.96   12.52   12.17   12.03   11.98   12.01   11.80   12.47   13.80   14.91   15.77   16.41   16.80   16.94   16.88   16.66   16.34   15.88   15.79
  850.00   16.82   16.37   15.83   15.12   14.42   13.68   13.21   12.97   12.91   13.11   12.96   13.38   14.86   16.28   17.40   18.27   18.89   19.27   19.42   19.36   19.15   18.82   18.03   17.56
  875.00   17.41   16.84   16.10   15.44   14.98   14.59   14.31   14.14   14.17   14.13   14.03   15.61   17.21   18.62   19.73   20.63   21.29   21.70   21.84   21.79   21.57   21.18   19.75   18.72
  900.00   16.05   15.18   14.73   14.27   13.95   13.57   13.32   13.22   13.45   14.44   16.30   18.16   19.68   21.11   22.24   23.12   23.75   24.12   24.25   24.19   23.99   23.55   21.31   19.44
  925.00   17.92   16.73   16.02   15.37   14.75   14.32   13.98   14.21   15.11   16.70   18.86   20.71   22.33   23.82   24.98   25.84   26.43   26.74   26.78   26.61   26.26   25.50   22.83   20.65
  950.00   19.35   18.15   17.44   16.79   16.21   15.80   15.50   15.87   16.84   18.52   20.74   22.56   23.93   25.37   26.48   27.30   27.87   28.19   28.27   28.13   27.87   27.30   24.40   22.25
  975.00   20.81   19.61   18.90   18.25   17.64   17.21   16.91   17.19   18.13   19.74   21.96   23.85   25.44   26.86   27.99   28.81   29.38   29.70   29.77   29.64   29.36   28.76   25.82   23.64
 1000.00   22.25   21.05   20.33   19.69   19.09   18.66   18.36   18.62   19.54   21.14   23.38   25.27   26.86   28.29   29.42   30.25   30.83   31.16   31.24   31.14   30.90   30.30   27.35   25.16
