#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.27   -9.24   -9.69  -11.43  -12.90  -12.61  -11.93  -14.19  -16.60  -16.06  -14.12  -13.80  -13.47  -12.87  -12.52  -12.00  -10.82   -8.91   -7.33   -5.43   -6.39   -7.51   -8.36  -10.21
    2.00  -13.53  -14.09  -15.38  -15.56  -15.50  -15.08  -12.90   -8.83   -9.46  -12.47  -13.21  -13.28  -13.50  -13.52  -13.04  -12.19  -11.84  -11.00  -11.98  -12.53  -11.62  -10.61  -10.07  -10.23
    3.00  -18.93  -19.07  -19.20  -20.36  -21.90  -23.32  -24.74  -23.59  -20.90  -19.49  -20.06  -18.56  -17.55  -18.03  -16.39  -16.30  -18.49  -19.55  -20.83  -21.91  -21.63  -20.01  -19.00  -19.52
   10.00  -41.03  -40.87  -40.66  -40.63  -40.05  -39.48  -39.52  -39.55  -40.48  -41.58  -41.25  -40.66  -40.37  -40.11  -39.76  -39.92  -39.25  -37.64  -37.48  -37.99  -38.31  -38.52  -39.08  -39.38
   20.00  -50.28  -50.86  -50.59  -49.12  -47.70  -47.61  -48.30  -48.94  -48.97  -48.56  -48.81  -48.73  -48.49  -49.02  -49.81  -50.01  -49.56  -48.65  -47.32  -45.99  -46.30  -46.97  -47.26  -47.92
   30.00  -52.37  -52.69  -53.23  -53.76  -53.83  -53.44  -53.02  -52.82  -52.94  -53.30  -53.38  -53.85  -53.78  -53.25  -52.66  -52.50  -52.67  -53.00  -53.63  -53.38  -52.82  -52.72  -52.70  -52.00
   50.00  -59.52  -59.25  -58.69  -58.25  -58.16  -58.55  -59.00  -59.12  -58.98  -58.68  -58.06  -57.88  -58.39  -59.00  -59.21  -58.89  -58.19  -57.50  -57.27  -58.10  -58.47  -58.19  -58.55  -58.75
   70.00  -62.15  -62.42  -62.67  -62.80  -62.82  -62.74  -62.86  -63.06  -63.10  -62.95  -62.65  -61.87  -61.30  -61.18  -61.21  -61.55  -61.93  -61.96  -61.55  -61.50  -62.05  -61.95  -61.37  -61.84
  100.00  -63.85  -63.95  -64.21  -64.27  -64.19  -64.05  -63.91  -63.90  -64.12  -64.42  -64.63  -64.92  -65.08  -65.23  -65.10  -64.66  -64.02  -63.83  -63.87  -63.24  -62.70  -62.85  -62.63  -62.69
  125.00  -63.73  -63.33  -63.11  -63.01  -63.00  -62.97  -62.89  -62.82  -62.73  -62.55  -62.60  -62.51  -62.50  -62.61  -62.68  -62.87  -63.05  -62.97  -62.98  -63.01  -62.58  -62.30  -62.69  -62.03
  150.00  -60.87  -60.51  -60.11  -59.93  -59.85  -59.83  -59.85  -59.84  -59.69  -59.39  -59.18  -58.85  -58.68  -58.66  -58.71  -58.88  -59.23  -59.58  -59.74  -59.91  -60.01  -59.70  -59.63  -59.68
  175.00  -57.49  -57.39  -57.10  -56.86  -56.62  -56.31  -56.05  -55.93  -55.95  -56.03  -55.92  -55.59  -55.27  -55.23  -55.29  -55.26  -55.19  -55.26  -55.60  -55.95  -56.11  -56.40  -55.75  -55.65
  200.00  -53.18  -53.22  -53.14  -53.03  -52.96  -52.88  -52.79  -52.70  -52.68  -52.81  -53.02  -52.87  -52.58  -52.43  -52.41  -52.39  -52.25  -51.94  -51.58  -51.53  -51.77  -52.05  -51.91  -52.14
  225.00  -48.72  -48.79  -48.79  -48.78  -48.83  -48.90  -48.95  -48.99  -49.11  -49.36  -49.76  -49.84  -49.76  -49.72  -49.74  -49.68  -49.44  -49.13  -48.79  -48.43  -48.19  -48.21  -48.06  -48.65
  250.00  -44.97  -45.04  -45.07  -45.10  -45.20  -45.32  -45.40  -45.43  -45.49  -45.63  -45.86  -45.98  -45.99  -46.01  -46.08  -46.18  -46.25  -46.21  -46.03  -45.65  -45.11  -44.80  -44.80  -45.35
  300.00  -36.62  -36.70  -36.80  -36.85  -36.90  -36.94  -36.95  -36.91  -36.88  -36.90  -37.06  -37.17  -37.24  -37.31  -37.37  -37.45  -37.49  -37.49  -37.49  -37.56  -37.65  -37.57  -37.45  -37.12
  350.00  -28.36  -28.49  -28.67  -28.78  -28.84  -28.89  -28.91  -28.82  -28.68  -28.59  -28.41  -28.40  -28.41  -28.44  -28.51  -28.63  -28.72  -28.75  -28.73  -28.74  -28.81  -28.88  -29.01  -28.84
