#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -3.88   -5.82   -7.21   -9.44  -12.04  -13.23  -12.15   -9.63   -8.41   -7.62   -6.11   -4.12   -2.38   -2.82   -4.44   -5.08   -5.07   -5.56   -5.86   -5.84   -5.94   -4.93   -4.04   -4.51
    2.00   -4.84   -3.82   -4.60   -4.78   -6.71   -8.95  -11.21  -11.81  -10.94  -10.11   -8.36   -8.64   -9.67   -8.12   -5.38   -2.63    0.73    1.69   -1.67   -4.62   -5.43   -6.86   -7.18   -4.41
    3.00  -14.85  -14.14  -14.15  -14.41  -15.12  -16.06  -17.92  -19.48  -19.21  -17.90  -16.55  -15.26  -15.83  -17.11  -17.10  -15.84  -14.21  -12.62  -10.71  -11.14  -12.30  -13.90  -16.28  -16.73
   10.00  -42.29  -43.31  -44.11  -44.11  -44.84  -45.77  -45.58  -43.45  -42.54  -42.87  -44.05  -44.67  -44.96  -43.93  -42.28  -41.93  -42.54  -43.25  -44.17  -45.13  -44.78  -44.74  -44.67  -43.83
   20.00  -54.94  -54.92  -53.89  -53.81  -53.37  -52.79  -52.64  -52.72  -53.01  -53.46  -53.54  -53.53  -53.48  -53.21  -52.42  -52.29  -52.45  -52.83  -53.23  -52.98  -52.77  -52.61  -53.22  -53.62
   30.00  -56.19  -56.26  -56.69  -56.85  -56.86  -57.50  -57.87  -57.05  -56.50  -56.52  -56.24  -55.90  -55.97  -56.68  -57.31  -57.42  -57.64  -58.05  -58.02  -57.57  -56.91  -55.97  -56.05  -56.16
   50.00  -58.51  -57.31  -57.25  -57.80  -58.81  -59.46  -59.43  -59.24  -59.37  -59.47  -59.93  -59.87  -59.53  -59.43  -59.36  -59.72  -59.54  -59.25  -59.28  -59.40  -59.81  -60.02  -59.55  -59.84
   70.00  -58.87  -59.34  -59.68  -59.71  -59.45  -59.21  -59.31  -58.96  -58.43  -58.18  -58.21  -58.49  -58.60  -58.96  -59.32  -59.53  -59.68  -59.33  -58.57  -58.19  -57.91  -58.38  -59.04  -59.05
  100.00  -54.70  -55.21  -55.33  -55.33  -55.27  -54.92  -54.84  -55.10  -55.27  -55.38  -54.83  -55.07  -55.35  -55.42  -55.43  -55.20  -54.89  -54.67  -54.66  -54.91  -55.17  -55.05  -54.72  -55.04
  125.00  -53.49  -53.50  -53.57  -53.83  -54.20  -54.23  -54.04  -54.14  -54.25  -54.19  -53.69  -53.04  -52.92  -53.02  -53.20  -53.60  -53.80  -53.59  -53.08  -52.40  -52.53  -52.44  -51.99  -52.12
