#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.52  -10.68  -11.38  -11.66  -12.01  -12.16  -11.30  -10.87  -11.75  -11.35  -11.12  -11.03   -9.18   -8.00   -7.77   -8.72   -8.84   -8.37   -8.07   -9.38   -9.38   -9.37   -9.90  -11.29
    2.00  -13.10  -13.83  -14.83  -15.51  -15.43  -15.45  -16.02  -16.18  -16.99  -17.44  -18.19  -17.96  -17.69  -16.14  -14.23  -12.49  -11.84  -12.65  -11.48  -10.88  -11.02  -10.01  -11.22  -13.43
    3.00  -24.47  -25.31  -26.81  -27.64  -28.31  -27.86  -26.46  -25.96  -25.37  -24.90  -25.44  -25.93  -28.17  -29.47  -28.67  -27.67  -25.63  -23.89  -24.28  -24.15  -23.59  -22.26  -22.43  -22.84
   10.00  -52.07  -51.48  -51.23  -51.61  -51.80  -51.55  -51.49  -51.81  -52.38  -52.75  -52.95  -52.85  -51.94  -50.82  -50.55  -50.88  -51.07  -51.32  -52.02  -52.53  -51.93  -51.36  -53.09  -52.36
   20.00  -57.36  -58.42  -59.68  -60.21  -59.66  -58.85  -57.44  -56.61  -56.74  -56.44  -55.66  -56.45  -57.65  -57.96  -57.65  -58.33  -59.46  -58.65  -56.30  -54.95  -55.00  -56.01  -57.32  -58.07
   30.00  -62.06  -61.96  -61.40  -60.43  -59.98  -60.45  -60.92  -60.95  -61.09  -61.64  -61.86  -60.96  -60.06  -60.00  -60.31  -60.10  -59.99  -60.83  -61.93  -61.81  -61.75  -61.58  -60.47  -60.57
   50.00  -64.45  -64.49  -64.31  -64.06  -64.00  -64.32  -64.71  -64.98  -65.22  -65.24  -65.15  -64.85  -64.67  -64.55  -64.80  -65.15  -65.39  -65.38  -64.88  -64.70  -64.34  -64.36  -65.31  -64.69
   70.00  -64.58  -64.73  -65.17  -65.69  -65.81  -65.34  -64.95  -65.00  -65.15  -65.09  -64.69  -64.61  -65.12  -65.31  -64.61  -64.30  -64.83  -65.62  -66.04  -65.79  -65.55  -65.19  -65.53  -66.66
  100.00  -66.30  -66.14  -66.05  -65.95  -65.83  -65.77  -65.89  -66.26  -66.71  -67.12  -67.60  -67.24  -66.59  -66.36  -66.49  -66.39  -66.16  -65.97  -66.16  -66.83  -67.36  -67.68  -66.71  -66.08
  125.00  -63.39  -63.51  -63.74  -64.03  -64.33  -64.58  -64.74  -64.85  -64.85  -64.68  -64.85  -65.07  -65.02  -64.60  -64.32  -64.41  -64.86  -65.34  -65.40  -65.23  -65.02  -65.30  -65.98  -65.79
  150.00  -62.13  -62.00  -61.75  -61.47  -61.44  -61.73  -62.10  -62.41  -62.64  -62.79  -63.19  -63.37  -63.51  -63.30  -62.81  -62.28  -62.01  -62.11  -62.33  -62.33  -61.97  -61.53  -61.91  -62.75
