#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -17.05  -17.19  -16.71  -15.43  -16.21  -16.82  -17.85  -17.40  -15.98  -15.51  -14.82  -13.81  -14.40  -13.78  -14.84  -15.72  -12.45  -10.92  -10.07   -9.08   -9.74  -12.08  -14.76  -15.54
    2.00  -17.95  -20.18  -21.74  -20.89  -20.55  -22.47  -22.44  -21.13  -21.01  -21.22  -21.96  -20.45  -19.53  -18.77  -15.82  -15.77  -16.72  -17.65  -20.02  -20.49  -17.84  -13.45  -12.21  -13.16
    3.00  -23.12  -23.60  -25.34  -27.06  -27.22  -28.01  -28.86  -29.07  -28.07  -25.66  -25.69  -26.96  -27.26  -26.33  -25.52  -24.72  -23.29  -22.39  -23.16  -26.43  -28.16  -26.82  -24.23  -22.48
   10.00  -46.29  -46.31  -47.07  -47.20  -47.23  -47.31  -47.28  -45.58  -44.54  -45.27  -46.97  -47.95  -47.22  -46.56  -45.81  -44.46  -43.59  -44.88  -45.91  -44.79  -42.90  -42.24  -43.62  -45.01
   20.00  -53.65  -54.02  -53.32  -53.49  -54.27  -55.00  -54.32  -54.28  -53.62  -52.85  -53.04  -54.01  -54.47  -54.38  -54.12  -53.68  -54.41  -53.66  -52.21  -52.02  -52.70  -53.12  -53.78  -54.35
   30.00  -58.43  -58.17  -57.84  -57.93  -58.06  -58.59  -58.62  -58.44  -58.52  -58.21  -57.76  -57.72  -57.27  -56.94  -57.54  -58.00  -58.71  -59.27  -58.45  -57.76  -57.59  -57.62  -57.05  -56.99
   50.00  -60.82  -60.78  -60.68  -60.24  -60.64  -60.76  -60.60  -60.56  -61.22  -61.49  -60.53  -59.98  -60.00  -60.01  -59.83  -60.51  -60.18  -59.65  -59.81  -60.32  -60.71  -60.87  -61.07  -60.78
   70.00  -59.14  -59.64  -60.28  -59.90  -59.40  -59.32  -59.18  -58.64  -58.39  -58.61  -59.58  -59.43  -59.04  -58.91  -58.45  -58.45  -58.77  -58.83  -59.12  -59.52  -59.81  -59.73  -59.37  -59.17
  100.00  -57.90  -57.06  -57.55  -58.47  -58.32  -57.92  -58.41  -59.10  -59.24  -59.45  -59.09  -58.82  -58.96  -59.49  -59.34  -58.46  -58.33  -58.47  -58.30  -57.97  -57.93  -58.01  -58.48  -58.69
  125.00  -57.28  -57.04  -56.75  -57.36  -57.91  -57.69  -57.18  -57.31  -57.65  -58.00  -58.20  -58.21  -58.02  -58.45  -59.22  -59.27  -58.78  -58.63  -58.32  -57.97  -57.92  -58.15  -58.07  -58.06
  150.00  -56.14  -56.26  -55.87  -56.18  -56.77  -57.36  -57.31  -57.11  -57.42  -57.59  -58.02  -57.89  -57.36  -56.94  -57.11  -57.36  -57.22  -57.43  -57.66  -57.36  -56.88  -56.43  -56.02  -56.22
  175.00  -57.33  -57.78  -57.43  -57.29  -57.36  -57.86  -58.02  -57.23  -56.68  -56.42  -57.31  -58.00  -57.93  -57.23  -56.43  -56.22  -55.91  -55.83  -56.55  -57.36  -58.17  -57.89  -57.31  -56.44
  200.00  -58.71  -59.21  -59.99  -60.00  -59.57  -58.99  -58.96  -58.41  -57.32  -56.29  -56.57  -56.70  -57.24  -57.54  -58.10  -58.91  -58.63  -57.41  -56.64  -56.67  -56.83  -58.10  -58.58  -58.23
  225.00  -57.35  -57.18  -57.33  -57.32  -57.22  -57.22  -57.59  -58.12  -58.46  -58.62  -57.90  -57.76  -58.36  -58.82  -58.60  -58.30  -58.35  -58.52  -58.63  -58.18  -56.82  -55.67  -55.88  -56.62
  250.00  -53.70  -53.32  -53.03  -52.66  -52.72  -52.91  -52.88  -52.78  -53.18  -53.65  -53.10  -52.87  -52.60  -52.47  -52.02  -51.77  -51.77  -51.99  -52.42  -52.86  -53.07  -53.03  -52.29  -52.03
  300.00  -42.52  -42.97  -43.12  -43.09  -43.04  -43.02  -42.93  -42.96  -42.98  -42.66  -42.50  -42.30  -42.15  -41.53  -41.18  -41.26  -41.39  -41.59  -41.71  -41.63  -41.66  -41.56  -41.25  -41.30
  350.00  -33.31  -33.10  -32.97  -32.92  -32.98  -32.98  -33.06  -33.23  -33.26  -33.32  -32.91  -32.81  -32.77  -32.49  -32.43  -32.53  -32.65  -32.72  -32.60  -32.46  -32.34  -32.24  -32.93  -33.20
  400.00  -25.99  -26.00  -25.79  -25.41  -25.39  -25.28  -25.25  -25.49  -25.70  -25.68  -25.23  -25.22  -25.28  -25.38  -25.39  -25.39  -25.43  -25.49  -25.47  -25.40  -25.37  -25.55  -25.96  -26.09
  450.00  -19.51  -19.57  -19.36  -19.13  -19.18  -19.17  -19.27  -19.57  -19.41  -19.21  -19.02  -19.14  -19.03  -19.16  -19.30  -19.18  -19.24  -19.31  -19.46  -19.44  -19.44  -19.47  -19.66  -19.35
  500.00  -13.77  -13.90  -13.80  -13.83  -13.95  -13.87  -13.98  -14.24  -14.07  -13.82  -13.68  -13.77  -13.79  -14.06  -14.20  -14.10  -14.12  -14.14  -14.18  -14.19  -14.16  -14.01  -14.17  -13.96
  550.00   -9.25   -9.37   -9.34   -9.42   -9.46   -9.39   -9.52   -9.68   -9.18   -9.18   -9.10   -9.08   -9.07   -9.26   -9.25   -9.41   -9.43   -9.46   -9.46   -9.51   -9.51   -9.36   -9.72   -9.69
  600.00   -5.27   -5.26   -5.31   -5.44   -5.52   -5.53   -5.53   -5.61   -5.17   -5.19   -4.95   -5.12   -5.11   -5.11   -5.01   -5.19   -5.33   -5.35   -5.31   -5.33   -5.34   -5.43   -5.51   -5.79
  650.00   -1.72   -1.59   -1.57   -1.64   -1.79   -1.94   -2.06   -1.94   -1.89   -1.80   -1.46   -1.78   -1.68   -1.79   -1.71   -1.81   -1.94   -1.81   -1.77   -1.73   -1.81   -1.89   -1.99   -2.29
  700.00    1.71    1.83    1.90    1.82    1.66    1.55    1.57    1.63    1.44    1.36    1.50    1.33    1.37    1.18    1.03    1.01    0.94    0.92    0.79    0.68    0.66    0.69    0.71    0.84
  750.00    5.35    5.54    5.65    5.65    5.59    5.40    5.26    5.11    4.76    4.79    4.81    4.60    4.64    4.58    4.62    4.72    4.80    4.73    4.67    4.61    4.58    4.51    3.98    3.82
  775.00    7.14    7.37    7.47    7.50    7.46    7.19    7.02    6.95    6.49    6.41    6.43    6.14    6.25    6.28    6.32    6.50    6.62    6.69    6.61    6.64    6.55    6.42    6.16    5.97
  800.00    8.92    9.05    9.12    9.17    9.16    8.82    8.70    8.70    8.17    7.96    7.69    7.58    7.81    7.85    7.86    8.10    8.20    8.29    8.28    8.36    8.11    7.80    7.55    7.87
  825.00   10.64   10.60   10.54   10.51   10.46   10.13   10.04   10.10    9.68    9.45    9.05    9.14    9.42    9.44    9.42    9.56    9.64    9.76    9.77    9.82    9.51    9.07    8.69    9.04
  850.00   11.98   11.78   11.68   11.64   11.52   11.20   11.33   11.48   11.19   10.89   10.53   10.73   11.00   10.98   10.93   10.98   11.06   11.15   11.19   11.22   10.81   10.27    9.97   10.20
  875.00   13.05   12.78   12.69   12.64   12.72   12.65   12.71   12.86   12.51   12.20   11.93   12.22   12.51   12.46   12.40   12.32   12.33   12.48   12.44   12.36   11.80   11.35   11.36   11.76
  900.00   13.93   13.70   13.57   13.54   13.75   13.78   13.88   13.94   13.50   13.30   13.16   13.53   13.79   13.56   13.49   13.51   13.41   13.49   13.40   13.28   12.89   12.78   12.77   13.13
  925.00   14.61   14.49   14.50   14.54   14.65   14.68   14.71   14.65   14.48   14.27   14.51   14.71   14.73   14.48   14.35   14.45   14.45   14.60   14.42   14.33   14.22   14.49   14.33   14.42
  950.00   15.62   15.61   15.54   15.64   15.70   15.67   15.64   15.67   15.44   15.49   15.78   15.96   15.73   15.72   15.61   15.72   15.66   15.91   15.84   15.81   15.98   16.12   15.75   15.69
  975.00   16.95   16.93   16.81   16.84   16.83   16.85   16.87   16.99   16.88   16.81   17.16   17.34   17.33   17.12   17.12   17.24   17.24   17.41   17.39   17.43   17.56   17.84   17.37   17.43
 1000.00   18.40   18.26   18.24   18.35   18.48   18.50   18.56   18.69   18.57   18.37   18.54   18.79   18.95   18.71   18.70   18.99   19.00   19.13   19.11   19.15   19.29   19.53   19.07   19.12
