#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.14  -14.00  -15.46  -16.43  -18.05  -19.99  -19.79  -18.07  -16.88  -16.96  -18.28  -16.54  -13.33  -13.12  -11.52   -9.89   -9.46  -10.08  -10.70  -11.56  -10.70   -9.96  -11.36  -12.56
    2.00  -14.61  -14.84  -15.26  -14.03  -13.86  -16.15  -18.21  -18.32  -18.35  -17.29  -17.41  -18.42  -18.60  -17.69  -15.43  -14.21  -13.15  -11.51  -10.94  -11.49  -13.27  -13.29  -12.75  -12.37
    3.00  -21.20  -21.01  -22.09  -22.18  -19.50  -19.65  -21.55  -23.35  -24.51  -25.18  -24.04  -21.60  -21.88  -23.73  -25.49  -24.50  -24.22  -22.64  -21.04  -19.71  -20.24  -21.08  -19.96  -20.71
   10.00  -40.79  -41.43  -42.38  -42.90  -43.47  -43.39  -43.35  -43.11  -43.05  -43.91  -44.88  -44.41  -43.48  -42.19  -40.99  -41.18  -40.30  -40.13  -40.11  -41.04  -41.99  -41.94  -42.57  -42.93
   20.00  -49.59  -49.06  -49.46  -49.41  -48.73  -49.18  -49.32  -48.73  -48.43  -48.82  -49.05  -48.19  -47.59  -48.41  -49.02  -48.53  -48.53  -48.07  -47.94  -48.04  -48.08  -48.37  -48.36  -48.30
   30.00  -53.04  -53.19  -52.98  -53.04  -52.50  -52.46  -52.78  -52.52  -52.31  -52.41  -52.84  -53.34  -53.50  -53.51  -53.49  -53.61  -53.51  -53.18  -52.92  -53.33  -53.89  -54.12  -53.99  -53.63
   50.00  -58.05  -58.16  -58.61  -58.83  -58.29  -58.32  -58.92  -59.15  -58.51  -57.76  -57.30  -57.73  -57.60  -57.28  -57.62  -58.06  -58.53  -59.22  -59.51  -58.75  -58.27  -57.90  -57.82  -58.34
   70.00  -60.52  -60.50  -60.14  -60.72  -61.36  -60.46  -59.17  -59.07  -59.61  -60.09  -60.63  -60.96  -61.11  -61.11  -61.07  -61.31  -61.12  -60.02  -59.39  -59.27  -59.39  -60.05  -60.69  -60.74
  100.00  -62.68  -63.26  -63.38  -62.37  -62.20  -62.65  -62.71  -62.35  -62.20  -62.26  -62.20  -62.19  -62.36  -62.82  -62.96  -62.44  -62.12  -62.44  -62.72  -62.86  -62.63  -62.43  -61.71  -61.88
  125.00  -61.20  -61.40  -62.10  -61.83  -61.47  -61.83  -62.31  -62.39  -62.15  -62.07  -62.24  -62.46  -62.16  -61.83  -61.79  -61.61  -61.23  -61.20  -61.72  -62.54  -63.04  -63.20  -62.22  -62.72
  150.00  -59.60  -59.40  -60.25  -60.74  -60.37  -60.47  -61.07  -61.54  -61.70  -61.97  -62.29  -63.18  -63.77  -63.88  -63.75  -63.50  -63.61  -63.86  -63.90  -64.04  -64.33  -64.16  -63.34  -63.78
  175.00  -59.27  -58.56  -58.66  -59.41  -59.66  -59.67  -60.01  -60.25  -60.36  -60.56  -61.13  -61.41  -61.84  -62.16  -62.33  -62.23  -61.85  -61.57  -61.43  -61.37  -61.57  -61.74  -62.16  -62.27
  200.00  -56.58  -56.39  -56.21  -56.26  -56.27  -56.09  -56.10  -56.39  -56.57  -56.73  -57.45  -57.56  -57.85  -58.00  -58.06  -58.07  -58.05  -57.88  -57.63  -57.46  -57.56  -57.84  -58.64  -58.60
  225.00  -52.67  -52.53  -52.26  -52.29  -52.46  -52.47  -52.63  -52.95  -53.04  -52.90  -52.80  -52.64  -52.73  -52.82  -52.90  -52.92  -52.85  -52.79  -52.76  -52.69  -52.56  -52.62  -53.30  -53.38
  250.00  -48.02  -47.99  -47.92  -47.90  -48.15  -48.31  -48.34  -48.37  -48.42  -48.32  -47.81  -47.61  -47.72  -47.80  -47.83  -47.81  -47.73  -47.72  -47.75  -47.72  -47.57  -47.51  -47.91  -47.98
  300.00  -39.53  -39.61  -39.44  -38.97  -38.66  -38.64  -38.81  -39.01  -39.19  -39.23  -38.55  -38.37  -38.36  -38.38  -38.40  -38.43  -38.34  -38.32  -38.34  -38.35  -38.23  -38.01  -38.08  -38.15
