#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.66   -6.32   -5.58   -5.65   -7.54   -9.28   -8.82   -7.54   -7.50   -7.12   -7.29   -8.29   -9.12   -8.26   -6.07   -4.00   -3.72   -3.86   -4.19   -5.70   -8.03   -9.83  -10.63   -8.90
    2.00   -4.26   -4.54   -6.20   -7.43   -9.11   -9.39   -9.44  -10.11  -10.56  -10.67   -9.95   -8.40   -4.64   -1.93   -0.56   -0.34    0.13    0.39   -0.01   -0.10   -0.89   -1.83   -3.48   -6.02
    3.00  -12.23  -12.29  -13.08  -12.90  -12.96  -13.24  -14.29  -13.92  -12.92  -12.83  -13.00  -13.92  -15.19  -15.34  -14.34  -13.04  -12.05  -10.76   -9.33   -7.78   -7.92   -8.04   -7.26   -7.52
   10.00  -44.15  -44.20  -44.08  -43.16  -42.59  -42.69  -43.17  -43.75  -44.32  -44.17  -43.04  -41.20  -40.54  -40.69  -41.40  -41.63  -41.78  -41.38  -40.96  -40.13  -39.51  -40.08  -41.57  -42.92
   20.00  -52.28  -52.48  -52.24  -52.52  -52.61  -51.22  -50.60  -50.55  -50.27  -50.41  -51.15  -52.26  -52.75  -52.87  -52.62  -51.72  -51.12  -50.91  -51.06  -50.88  -51.05  -51.16  -49.93  -49.17
   30.00  -55.02  -54.74  -55.68  -56.51  -57.05  -57.73  -57.69  -57.61  -57.83  -57.51  -56.79  -56.12  -55.69  -55.13  -55.08  -55.34  -55.36  -55.29  -55.55  -55.80  -55.88  -55.90  -55.95  -55.96
   50.00  -58.92  -58.76  -58.80  -58.87  -59.02  -58.85  -59.04  -59.40  -59.64  -60.05  -60.04  -60.24  -60.25  -60.19  -59.95  -59.17  -58.42  -58.00  -58.11  -58.51  -59.05  -59.52  -59.89  -60.60
   70.00  -61.38  -61.64  -62.18  -62.38  -62.58  -62.77  -62.47  -62.21  -62.02  -61.96  -62.41  -62.29  -62.44  -62.55  -62.75  -63.04  -63.32  -63.08  -62.42  -61.86  -61.46  -61.04  -60.62  -60.46
  100.00  -61.83  -61.79  -61.78  -61.70  -61.57  -61.58  -61.72  -61.58  -61.54  -61.47  -61.11  -60.95  -60.90  -61.15  -61.40  -61.38  -61.35  -61.43  -61.63  -61.82  -62.06  -61.95  -62.19  -62.09
  125.00  -62.07  -62.08  -62.05  -61.94  -61.93  -61.75  -61.90  -62.09  -62.04  -61.94  -61.22  -61.21  -61.00  -60.75  -60.67  -60.63  -60.53  -60.25  -60.12  -60.18  -60.50  -60.73  -60.43  -60.42
  150.00  -64.37  -64.57  -64.79  -64.78  -65.06  -64.89  -64.21  -64.26  -64.51  -64.76  -64.13  -64.19  -64.01  -63.31  -62.62  -62.21  -62.22  -62.22  -61.99  -61.57  -61.08  -61.09  -59.96  -60.02
  175.00  -67.87  -67.86  -67.68  -67.39  -67.14  -67.25  -67.14  -66.70  -66.67  -66.93  -67.27  -67.13  -67.28  -67.66  -67.79  -67.37  -66.73  -66.31  -66.11  -66.03  -65.12  -63.59  -62.19  -62.36
  200.00  -65.26  -65.39  -65.55  -65.59  -65.42  -65.14  -65.21  -65.07  -64.85  -64.67  -65.46  -66.36  -66.00  -65.68  -65.63  -65.52  -65.36  -64.83  -64.20  -63.60  -63.20  -62.75  -62.56  -63.08
  225.00  -60.60  -60.68  -60.75  -60.74  -60.74  -60.82  -60.81  -60.75  -60.65  -60.59  -60.87  -60.90  -60.85  -60.47  -60.21  -60.23  -60.30  -60.29  -60.05  -59.81  -60.11  -60.26  -60.14  -59.99
  250.00  -55.33  -55.46  -55.32  -55.17  -55.22  -55.39  -55.23  -55.28  -55.47  -55.34  -55.07  -54.83  -55.11  -55.39  -55.31  -55.17  -54.87  -54.86  -55.04  -55.19  -55.55  -56.07  -56.28  -55.83
  300.00  -45.01  -44.96  -45.07  -45.17  -45.27  -45.19  -45.20  -45.32  -45.32  -45.29  -45.15  -44.95  -44.73  -44.22  -44.33  -44.63  -45.00  -45.13  -45.38  -45.64  -45.86  -46.06  -46.76  -46.81
  350.00  -36.54  -36.48  -36.38  -36.31  -36.17  -36.15  -36.29  -36.31  -36.16  -36.24  -36.42  -36.48  -36.47  -36.44  -36.09  -35.58  -35.43  -35.66  -35.97  -36.41  -36.65  -36.77  -37.55  -38.08
  400.00  -28.68  -28.81  -28.89  -28.92  -28.73  -28.51  -28.51  -28.53  -28.60  -28.47  -28.26  -28.29  -28.23  -28.31  -28.68  -29.05  -29.29  -29.37  -29.13  -28.81  -28.80  -29.02  -29.70  -29.99
  450.00  -22.34  -22.23  -22.21  -22.25  -22.25  -22.30  -22.41  -22.42  -22.38  -22.24  -22.01  -21.68  -21.54  -21.76  -22.01  -22.18  -22.50  -22.90  -23.24  -23.44  -23.53  -23.64  -23.57  -23.39
  500.00  -16.68  -16.56  -16.52  -16.58  -16.68  -16.81  -16.91  -16.97  -17.04  -16.99  -17.00  -16.84  -16.83  -17.07  -17.10  -17.10  -17.31  -17.51  -17.66  -17.84  -18.05  -18.24  -18.21  -17.94
  550.00  -11.48  -11.43  -11.43  -11.43  -11.57  -11.77  -11.90  -11.97  -12.01  -12.04  -12.26  -12.34  -12.45  -12.62  -12.60  -12.52  -12.55  -12.50  -12.43  -12.47  -12.56  -12.62  -12.62  -12.44
  600.00   -7.13   -7.14   -7.24   -7.20   -7.25   -7.41   -7.51   -7.55   -7.46   -7.33   -7.33   -7.43   -7.55   -7.67   -7.61   -7.57   -7.54   -7.44   -7.36   -7.40   -7.51   -7.56   -7.50   -7.24
  650.00   -3.36   -3.38   -3.50   -3.42   -3.39   -3.45   -3.54   -3.59   -3.51   -3.34   -3.12   -3.05   -3.14   -3.28   -3.22   -3.09   -3.09   -2.99   -2.89   -3.16   -3.53   -3.67   -3.34   -2.89
  700.00    0.10    0.18    0.16    0.23    0.25    0.20    0.14    0.06    0.08    0.16    0.40    0.52    0.54    0.49    0.31    0.19   -0.10   -0.17   -0.32   -0.58   -1.06   -1.35   -1.30   -0.77
  750.00    3.62    3.63    3.61    3.67    3.69    3.63    3.55    3.43    3.40    3.42    3.58    3.70    3.87    3.06    3.08    3.39    3.68    3.73    3.63    3.49    3.33    3.22    3.22    3.12
