#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -21.76  -21.85  -23.76  -24.59  -24.47  -23.32  -21.09  -19.36  -18.22  -17.10  -15.23  -12.34   -7.99   -5.91   -5.90   -5.66   -6.24   -6.87   -7.12   -6.76   -6.36   -5.82   -6.25   -8.21
    2.00  -22.29  -23.71  -26.03  -27.61  -27.94  -28.06  -28.41  -28.72  -30.06  -30.59  -29.84  -29.50  -27.67  -26.96  -25.57  -23.23  -20.70  -20.11  -20.61  -20.85  -20.62  -20.62  -22.10  -21.22
    3.00  -31.43  -30.89  -32.81  -34.66  -36.42  -37.72  -37.07  -36.69  -37.26  -37.74  -38.15  -37.32  -37.07  -36.43  -36.54  -35.65  -34.06  -31.93  -31.34  -31.05  -30.53  -30.47  -30.73  -31.75
   10.00  -61.89  -62.04  -62.21  -63.16  -62.89  -61.12  -61.25  -61.19  -60.89  -61.02  -61.93  -62.85  -62.36  -61.83  -61.98  -62.44  -62.66  -62.64  -61.97  -61.60  -61.71  -61.76  -61.81  -61.85
   20.00  -64.00  -64.68  -64.78  -64.43  -64.19  -64.49  -64.96  -65.40  -65.91  -65.65  -64.79  -64.69  -65.02  -65.51  -65.92  -66.61  -67.27  -67.57  -67.58  -67.27  -67.07  -67.24  -67.43  -67.52
   30.00  -66.14  -66.05  -66.56  -67.05  -67.34  -67.39  -67.64  -67.29  -67.03  -66.94  -67.71  -67.79  -68.53  -69.22  -69.52  -69.37  -69.09  -69.32  -69.67  -69.99  -70.06  -69.99  -69.29  -68.96
   50.00  -68.40  -68.22  -68.32  -68.62  -69.06  -69.39  -69.59  -70.01  -70.21  -70.46  -69.58  -69.19  -69.09  -69.79  -70.84  -71.62  -71.72  -71.63  -71.70  -71.71  -71.52  -71.19  -71.10  -71.07
   70.00  -71.49  -71.76  -71.99  -72.15  -72.36  -72.35  -71.96  -71.83  -72.25  -72.51  -72.82  -73.03  -72.42  -71.80  -71.84  -72.21  -72.70  -73.02  -73.27  -73.46  -73.54  -73.74  -73.85  -74.21
  100.00  -70.86  -71.23  -71.55  -71.43  -71.38  -71.34  -71.35  -71.69  -71.95  -71.55  -71.46  -71.48  -71.83  -71.82  -71.53  -71.36  -71.34  -71.20  -70.99  -71.06  -71.28  -71.46  -71.73  -71.37
  125.00  -67.56  -67.19  -66.82  -66.87  -67.37  -67.86  -68.02  -67.80  -67.49  -66.92  -66.45  -66.42  -66.48  -66.51  -66.61  -66.78  -67.21  -67.40  -66.88  -66.24  -65.66  -65.18  -64.99  -65.00
