#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.79  -11.08  -13.51  -16.74  -16.33  -15.70  -16.85  -17.60  -17.70  -16.13  -13.45  -13.38  -13.86  -13.78  -11.74  -10.03   -9.36  -10.96  -12.57  -12.69  -12.85  -14.69  -14.38  -13.53
    2.00  -16.76  -17.31  -16.68  -16.06  -17.55  -15.42  -17.15  -16.80  -16.04  -17.65  -18.31  -17.65  -15.52  -15.25  -16.11  -16.83  -15.82  -12.14   -9.71  -10.48   -9.91   -9.38  -11.34  -13.57
    3.00  -22.19  -22.37  -23.18  -23.77  -25.80  -26.48  -24.09  -25.76  -23.72  -22.81  -23.39  -23.18  -22.01  -20.93  -20.14  -21.05  -22.69  -24.11  -24.20  -23.54  -23.62  -22.21  -21.10  -18.69
   10.00  -41.13  -39.38  -40.09  -41.76  -42.07  -42.76  -44.45  -43.28  -41.74  -41.75  -41.49  -41.21  -40.63  -40.61  -41.77  -42.31  -41.52  -39.99  -39.09  -39.54  -40.35  -40.94  -41.66  -41.88
   20.00  -48.52  -49.86  -49.97  -49.91  -51.08  -50.91  -48.68  -48.09  -47.67  -46.84  -46.85  -47.09  -48.10  -48.45  -47.55  -47.92  -48.81  -48.89  -48.13  -47.80  -48.04  -48.19  -47.09  -47.59
   30.00  -52.35  -51.80  -52.11  -52.13  -52.47  -53.97  -54.87  -54.70  -54.80  -54.58  -53.96  -53.53  -52.68  -52.78  -52.59  -52.30  -52.25  -52.62  -52.69  -52.46  -52.19  -52.19  -53.05  -53.58
   50.00  -57.00  -57.47  -57.38  -56.70  -56.21  -55.82  -56.00  -56.69  -57.42  -57.83  -57.66  -57.41  -57.08  -56.12  -56.04  -56.61  -56.81  -56.77  -57.04  -57.43  -57.74  -57.95  -57.73  -57.59
   70.00  -57.16  -57.42  -58.20  -58.87  -59.13  -59.13  -58.77  -58.03  -57.67  -57.94  -58.58  -58.41  -58.61  -59.26  -59.38  -59.19  -59.19  -59.09  -58.88  -58.85  -58.79  -58.86  -59.17  -59.68
  100.00  -59.83  -59.73  -59.55  -59.42  -59.56  -59.56  -59.49  -59.77  -59.82  -59.25  -59.05  -59.17  -58.65  -58.10  -58.75  -59.14  -59.06  -59.16  -59.08  -58.86  -58.96  -59.15  -58.95  -59.14
  125.00  -59.07  -58.72  -58.68  -58.48  -58.37  -58.39  -58.25  -58.10  -58.51  -58.99  -58.68  -58.64  -58.98  -58.61  -58.03  -58.47  -58.77  -59.00  -59.31  -59.35  -59.61  -59.97  -60.18  -60.61
  150.00  -59.31  -59.17  -59.10  -58.85  -58.27  -57.92  -58.03  -58.11  -57.89  -57.86  -57.94  -58.21  -58.24  -58.59  -58.48  -58.18  -58.10  -58.02  -58.36  -58.65  -58.51  -58.27  -58.19  -58.93
  175.00  -62.19  -61.82  -61.56  -61.55  -61.58  -61.07  -60.22  -59.52  -59.02  -58.70  -58.24  -58.03  -58.27  -58.46  -58.41  -58.19  -58.21  -58.27  -58.88  -59.99  -61.05  -62.72  -63.24  -63.21
  200.00  -60.13  -60.17  -60.15  -60.13  -60.26  -60.56  -60.76  -60.54  -60.01  -59.87  -60.46  -60.21  -59.81  -59.60  -59.28  -59.01  -58.96  -59.13  -59.13  -59.52  -59.87  -59.65  -59.91  -59.68
  225.00  -55.36  -55.54  -55.69  -55.83  -55.93  -56.04  -56.14  -56.17  -56.14  -56.08  -56.07  -56.04  -55.92  -55.86  -55.90  -55.83  -55.55  -55.31  -55.12  -54.95  -54.86  -54.42  -54.17  -54.15
  250.00  -49.64  -49.64  -49.70  -49.82  -49.96  -50.12  -50.30  -50.47  -50.60  -50.68  -50.66  -50.67  -50.59  -50.55  -50.62  -50.69  -50.59  -50.35  -49.96  -49.61  -49.42  -49.22  -49.01  -48.71
  300.00  -39.27  -39.40  -39.52  -39.57  -39.63  -39.75  -39.93  -40.11  -40.24  -40.27  -40.30  -40.46  -40.57  -40.68  -40.82  -40.92  -40.97  -40.84  -40.54  -40.18  -39.95  -39.72  -39.74  -39.44
  350.00  -30.71  -30.72  -30.74  -30.82  -30.95  -31.04  -31.19  -31.36  -31.47  -31.51  -31.52  -31.83  -31.98  -32.01  -32.06  -32.02  -31.92  -31.92  -31.95  -31.84  -31.51  -31.12  -30.81  -30.65
  400.00  -23.84  -23.93  -24.07  -24.22  -24.31  -24.28  -24.18  -24.16  -24.21  -24.25  -24.32  -24.35  -24.34  -24.31  -24.35  -24.33  -24.23  -24.15  -24.10  -23.86  -23.52  -23.23  -23.01  -22.94
  450.00  -16.77  -16.82  -16.88  -17.01  -17.21  -17.39  -17.56  -17.77  -17.91  -17.94  -18.04  -17.97  -17.87  -17.74  -17.75  -17.74  -17.59  -17.43  -17.35  -17.19  -17.06  -17.00  -16.74  -16.63
  500.00  -10.84  -10.99  -11.18  -11.40  -11.64  -11.83  -12.08  -12.38  -12.51  -12.48  -12.59  -12.61  -12.60  -12.45  -12.34  -12.23  -12.03  -11.86  -11.73  -11.55  -11.42  -11.46  -11.13  -11.09
  550.00   -5.91   -6.10   -6.30   -6.53   -6.77   -6.99   -7.26   -7.56   -7.67   -7.65   -7.55   -7.45   -7.36   -7.24   -7.16   -7.10   -6.96   -6.81   -6.67   -6.45   -6.26   -6.25   -5.95   -5.89
  600.00   -1.92   -2.04   -2.21   -2.36   -2.55   -2.75   -3.02   -3.27   -3.34   -3.29   -3.27   -3.06   -2.83   -2.55   -2.35   -2.21   -2.06   -1.90   -1.70   -1.46   -1.29   -1.29   -0.92   -0.90
  650.00    0.39    0.35    0.31    0.29    0.29    0.43    0.59    0.65    0.67    0.70    0.81    0.91    1.05    1.28    1.52    1.74    1.94    2.04    2.27    2.61    2.87    2.90    3.38    3.43
  700.00    3.73    3.57    3.47    3.39    3.34    3.35    3.41    3.43    3.43    3.47    4.10    4.30    4.52    4.76    5.04    5.26    5.37    5.32    5.39    5.63    5.94    6.07    6.59    6.75
  750.00    8.22    8.14    8.05    7.94    7.82    7.71    7.60    7.47    7.33    7.25    7.65    7.82    7.94    8.10    8.42    8.69    8.78    8.69    8.71    8.82    8.91    8.89    9.09    9.40
  775.00   10.21   10.15   10.11   10.01    9.83    9.68    9.52    9.31    9.14    9.07    9.22    9.40    9.50    9.56    9.76   10.03   10.15   10.11   10.21   10.34   10.40   10.29   10.31   10.64
  800.00   10.87   10.80   10.83   10.77   10.69   10.64   10.51   10.32   10.24   10.35   10.42   10.76   10.85   10.83   11.09   11.31   11.40   11.44   11.60   11.74   11.72   11.34   11.21   11.56
  825.00   10.45   10.40   10.48   10.55   10.66   10.89   10.87   10.70   10.62   10.75   10.76   11.21   11.50   11.65   12.01   12.38   12.49   12.51   12.68   12.71   12.28   11.29   11.08   11.43
  850.00   10.14   10.13   10.26   10.40   10.73   11.09   11.17   10.87   10.50   10.22   10.18   10.14   10.08   10.45   11.45   12.25   12.54   12.43   12.63   12.51   11.78   10.75   10.50   10.61
  875.00   10.18   10.14   10.40   10.69   11.01   11.40   11.37   10.95   10.46   10.12    9.99    9.89   10.19   10.35   10.59   11.08   11.84   12.10   12.28   12.24   11.73   11.09   11.09   11.26
  900.00   10.84   10.95   11.07   11.22   11.44   11.69   11.55   11.35   11.15   11.12   11.28   11.88   12.31   12.37   12.20   12.12   12.01   12.11   12.40   12.16   12.09   11.96   12.39   12.69
  925.00   12.39   12.46   12.51   12.53   12.40   12.46   12.40   12.38   12.68   13.03   13.40   13.64   14.01   14.08   14.14   14.15   14.03   13.84   13.46   13.17   12.96   13.29   14.01   14.27
  950.00   14.01   14.06   14.11   13.95   13.89   13.84   13.85   13.84   13.81   14.63   14.84   15.09   15.64   15.74   15.82   15.84   15.72   15.40   14.97   14.68   14.60   14.86   15.39   15.30
  975.00   15.56   15.54   15.30   15.13   14.99   15.06   15.01   15.06   15.87   16.66   16.81   17.19   17.68   17.67   17.84   17.89   17.65   17.04   16.61   16.42   16.22   16.18   16.53   16.41
 1000.00   17.31   17.26   17.16   17.08   16.96   16.89   16.87   16.92   17.30   18.02   18.21   18.54   18.89   18.89   18.95   18.92   18.73   18.40   18.04   17.87   17.74   17.74   18.22   18.08
