#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.06  -12.53  -14.40  -16.69  -17.80  -19.49  -17.51  -15.13  -13.34  -11.60  -12.18  -10.94  -10.69  -12.46  -12.29  -10.44   -9.81  -10.04  -10.05  -11.37  -11.74  -10.19   -9.88   -9.68
    2.00  -10.05   -9.52   -9.67  -10.03  -10.19  -11.86  -13.97  -15.86  -18.35  -19.18  -17.07  -15.88  -13.66  -11.31  -12.02  -11.76  -12.18  -12.60  -12.59   -8.63  -10.13  -12.39  -14.07  -15.01
    3.00  -17.49  -19.90  -18.85  -19.17  -19.76  -19.95  -20.93  -19.78  -19.79  -21.84  -23.16  -22.51  -21.44  -19.59  -18.81  -18.98  -17.42  -16.77  -20.14  -21.69  -19.89  -17.68  -16.73  -17.33
   10.00  -39.70  -40.32  -41.08  -41.55  -41.80  -42.30  -41.72  -40.41  -40.05  -40.28  -41.13  -41.13  -40.43  -40.90  -40.79  -38.98  -37.54  -38.55  -39.72  -39.38  -40.46  -40.75  -41.41  -41.23
   20.00  -46.80  -47.03  -46.93  -46.97  -46.82  -45.82  -45.12  -45.71  -46.80  -46.91  -46.38  -46.34  -47.03  -47.44  -47.27  -47.06  -47.35  -46.66  -45.94  -45.58  -45.01  -44.72  -45.51  -46.02
   30.00  -51.53  -51.61  -51.37  -51.52  -51.78  -51.76  -51.14  -50.40  -50.78  -51.42  -51.29  -50.25  -50.13  -50.49  -50.46  -50.00  -50.27  -50.62  -50.82  -51.09  -51.49  -51.40  -50.82  -50.02
   50.00  -58.11  -58.73  -58.67  -58.22  -58.08  -58.48  -58.48  -57.77  -56.73  -56.29  -56.60  -57.28  -57.88  -58.24  -58.35  -58.45  -58.28  -57.97  -57.72  -57.61  -57.78  -56.71  -56.93  -57.51
   70.00  -57.96  -58.09  -57.82  -57.44  -57.51  -58.16  -58.95  -59.46  -59.52  -59.13  -58.52  -58.10  -57.92  -57.92  -58.04  -58.35  -58.66  -58.63  -58.69  -58.85  -59.21  -59.62  -59.06  -58.75
  100.00  -60.01  -59.82  -60.09  -60.57  -60.89  -60.92  -60.79  -60.64  -60.55  -60.43  -60.22  -60.66  -61.29  -61.60  -61.22  -60.53  -60.39  -60.90  -61.11  -60.67  -60.20  -60.12  -60.06  -60.37
  125.00  -60.39  -60.45  -60.49  -60.80  -61.24  -61.60  -61.93  -62.33  -62.69  -62.75  -62.11  -61.61  -61.53  -61.81  -62.35  -62.70  -62.64  -62.47  -62.55  -62.52  -62.35  -61.95  -61.57  -61.21
  150.00  -65.15  -65.24  -64.81  -64.38  -63.99  -63.66  -63.48  -63.40  -63.35  -63.40  -64.22  -64.40  -64.12  -63.64  -63.19  -62.88  -62.82  -62.81  -62.82  -62.79  -62.45  -61.86  -61.81  -61.98
  175.00  -63.14  -63.38  -63.81  -64.30  -64.59  -64.59  -64.28  -63.72  -63.31  -63.17  -63.69  -63.67  -63.20  -62.58  -62.17  -61.76  -61.24  -60.79  -60.68  -60.78  -60.83  -60.70  -60.71  -60.76
  200.00  -59.59  -59.69  -59.54  -59.26  -58.96  -58.76  -58.71  -58.75  -58.79  -58.79  -58.98  -58.93  -58.84  -58.70  -58.55  -58.29  -57.78  -57.30  -57.10  -57.09  -57.11  -57.07  -56.88  -57.00
  225.00  -53.33  -53.36  -53.42  -53.31  -53.21  -53.16  -53.04  -52.91  -52.85  -52.83  -53.00  -53.02  -53.03  -53.05  -53.11  -53.13  -53.02  -52.73  -52.38  -52.09  -51.98  -52.08  -52.03  -52.10
  250.00  -47.30  -47.45  -47.37  -47.19  -47.04  -46.96  -46.99  -47.05  -47.12  -47.18  -47.23  -47.24  -47.29  -47.33  -47.36  -47.36  -47.36  -47.40  -47.46  -47.49  -47.42  -47.47  -47.53  -47.52
  300.00  -36.00  -35.93  -36.04  -36.19  -36.26  -36.22  -36.12  -36.09  -36.20  -36.36  -36.32  -36.39  -36.49  -36.66  -36.83  -36.99  -37.16  -37.31  -37.48  -37.69  -37.85  -38.04  -38.27  -38.28
  350.00  -26.95  -26.95  -27.20  -27.34  -27.21  -27.09  -27.12  -27.18  -27.25  -27.39  -27.24  -27.23  -27.19  -27.31  -27.57  -27.88  -28.13  -28.29  -28.44  -28.68  -28.88  -29.03  -29.11  -29.06
  400.00  -19.87  -19.89  -20.28  -20.69  -20.70  -20.44  -20.27  -20.28  -20.47  -20.73  -20.77  -20.78  -20.69  -20.66  -20.74  -20.92  -21.19  -21.39  -21.45  -21.45  -21.42  -21.43  -21.41  -21.47
  450.00  -13.76  -13.87  -14.32  -14.85  -15.14  -15.14  -14.96  -14.76  -14.67  -14.62  -14.29  -14.23  -14.19  -14.25  -14.39  -14.51  -14.59  -14.60  -14.58  -14.64  -14.74  -14.78  -14.79  -14.95
  500.00   -9.09   -8.97   -9.10   -9.45   -9.80  -10.08  -10.21  -10.08   -9.75   -9.44   -9.30   -9.35   -9.26   -9.09   -8.88   -8.66   -8.63   -8.75   -8.89   -9.09   -9.32   -9.33   -9.26   -9.32
  550.00   -4.65   -4.35   -4.11   -4.13   -4.32   -4.54   -4.75   -4.85   -4.80   -4.65   -4.44   -4.35   -4.07   -3.82   -3.81   -3.89   -3.95   -4.02   -4.15   -4.40   -4.78   -4.88   -5.14   -5.19
  600.00   -0.58   -0.40    0.09    0.43    0.46    0.37    0.24    0.10    0.04    0.09    0.26    0.34    0.49    0.38    0.14   -0.05   -0.04    0.02   -0.01   -0.27   -0.72   -0.98   -1.70   -1.77
  650.00    2.47    2.78    3.74    4.46    4.60    4.50    4.39    4.21    4.10    4.18    4.07    4.19    4.16    4.20    4.24    4.12    3.85    3.75    3.78    3.68    3.42    3.22    2.87    2.73
  700.00    6.79    6.71    6.92    7.43    7.69    7.70    7.63    7.49    7.44    7.58    7.38    7.42    7.52    7.61    7.35    7.41    7.64    7.98    8.35    8.34    8.28    8.19    8.24    8.26
  750.00   12.12   11.95   11.89   11.87   11.80   11.68   11.54   11.38   11.29   11.33   11.22   11.36   11.55   11.53   12.14   12.66   13.02   13.18   13.26   13.53   13.57   13.50   13.65   13.65
  775.00   14.71   14.49   14.44   14.37   14.28   14.14   13.97   13.80   13.66   13.58   13.61   13.64   13.70   14.11   14.81   15.35   15.70   15.89   15.82   16.00   16.07   15.98   16.08   16.09
  800.00   17.16   16.86   16.84   16.82   16.72   16.61   16.49   16.38   16.28   16.14   16.25   16.17   15.93   16.72   17.44   17.99   18.32   18.52   18.44   18.41   18.49   18.41   18.41   18.41
  825.00   19.33   18.87   18.81   18.81   18.70   18.58   18.61   18.72   18.80   18.84   18.84   18.63   18.38   19.28   20.02   20.58   20.91   21.08   21.00   20.80   20.85   20.80   20.70   20.63
  850.00   21.24   20.68   20.52   20.41   20.16   19.89   19.89   20.08   20.37   20.56   20.37   19.54   20.85   21.85   22.59   23.13   23.47   23.60   23.43   23.11   23.09   23.13   23.01   22.90
  875.00   22.94   22.33   22.14   21.99   21.44   20.84   20.52   20.43   20.30   20.11   19.96   21.79   23.34   24.32   25.06   25.61   25.97   26.14   25.94   25.51   25.26   25.29   25.27   24.99
  900.00   24.36   23.91   23.63   23.27   22.61   22.02   21.56   21.17   20.73   21.50   22.29   24.20   25.74   26.78   27.53   28.06   28.40   28.55   28.36   27.89   27.34   27.18   27.58   27.17
  925.00   25.22   24.84   24.27   23.69   23.23   22.62   22.01   21.67   22.46   24.18   25.12   27.15   28.78   29.84   30.46   30.90   31.14   31.14   30.76   29.94   29.10   28.45   28.57   27.82
  950.00   27.06   26.76   26.25   25.68   25.20   24.62   23.95   23.40   23.74   25.46   26.35   28.33   29.89   30.91   31.63   32.13   32.38   32.45   32.15   31.53   30.77   30.15   30.37   29.75
  975.00   28.53   28.23   27.74   27.20   26.71   26.13   25.46   24.92   25.28   26.97   27.85   29.82   31.38   32.40   33.10   33.61   33.88   33.97   33.67   33.08   32.34   31.71   31.92   31.29
 1000.00   30.00   29.71   29.23   28.69   28.20   27.63   26.94   26.40   26.73   28.41   29.29   31.27   32.85   33.87   34.58   35.10   35.36   35.44   35.14   34.55   33.81   33.18   33.40   32.79
