#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.26   -9.83   -9.04   -9.17   -9.87   -8.79   -7.91   -8.28   -8.77   -9.18  -10.08  -10.58  -11.05  -11.25  -11.78  -12.00  -12.37  -12.87  -13.02  -12.68  -12.56  -12.14  -11.89  -12.20
    2.00  -13.43  -15.25  -15.63  -15.14  -15.38  -15.42  -14.01  -13.04  -11.06   -9.72   -8.87   -8.49   -9.08   -9.87   -9.66   -8.18   -7.48   -6.85   -6.77   -6.17   -6.61   -6.91   -6.91   -6.46
    3.00  -16.11  -18.55  -20.75  -22.56  -23.09  -23.35  -23.83  -23.61  -23.66  -22.86  -21.81  -20.16  -19.12  -18.42  -17.76  -17.84  -18.21  -19.13  -19.90  -18.61  -16.52  -15.99  -16.41  -16.09
   10.00  -50.96  -50.77  -51.52  -50.98  -49.96  -50.42  -50.83  -49.79  -49.49  -50.48  -50.51  -50.09  -50.32  -51.12  -51.47  -50.81  -50.56  -50.18  -50.48  -51.22  -51.22  -51.23  -50.93  -50.82
   20.00  -58.83  -58.40  -58.44  -59.56  -60.76  -60.84  -59.13  -58.09  -58.32  -58.95  -60.09  -60.73  -60.64  -59.51  -58.43  -58.47  -58.59  -58.88  -59.03  -58.85  -59.27  -59.93  -60.28  -60.54
   30.00  -61.10  -61.70  -61.81  -61.50  -61.34  -61.80  -62.31  -62.63  -62.44  -61.92  -60.99  -60.37  -60.76  -61.65  -62.16  -62.08  -61.80  -61.50  -61.69  -61.49  -61.07  -61.23  -61.46  -61.60
   50.00  -65.91  -65.48  -65.33  -65.25  -65.52  -66.06  -66.64  -66.93  -66.84  -66.48  -65.91  -65.66  -65.52  -65.86  -66.16  -65.81  -65.50  -65.53  -66.02  -66.79  -66.68  -65.84  -65.24  -65.10
   70.00  -66.89  -66.97  -66.99  -66.86  -66.56  -65.98  -65.65  -65.72  -66.01  -66.17  -66.35  -66.10  -65.88  -65.81  -65.79  -65.85  -65.67  -65.49  -65.21  -65.26  -65.73  -65.75  -65.50  -65.37
  100.00  -63.11  -63.01  -62.94  -62.95  -62.99  -62.95  -62.84  -62.65  -62.58  -62.37  -62.52  -62.27  -62.05  -62.14  -62.30  -62.30  -62.30  -62.32  -62.34  -61.99  -61.80  -61.97  -61.86  -61.92
  125.00  -60.79  -60.78  -60.71  -60.62  -60.56  -60.43  -60.11  -59.49  -59.03  -58.93  -59.21  -59.58  -59.94  -60.01  -60.08  -59.89  -59.63  -59.42  -59.39  -59.36  -59.17  -59.19  -59.29  -59.40
  150.00  -58.87  -58.76  -58.78  -58.89  -59.05  -59.07  -59.02  -58.69  -58.15  -57.78  -57.49  -57.38  -57.60  -57.49  -57.49  -57.63  -57.74  -57.76  -57.73  -57.80  -57.63  -57.29  -57.13  -56.92
  175.00  -59.72  -59.01  -58.55  -58.38  -58.45  -58.38  -58.41  -58.50  -58.11  -57.68  -57.57  -57.39  -57.48  -57.25  -56.95  -56.70  -56.63  -56.79  -56.93  -57.03  -57.10  -57.06  -56.80  -56.65
  200.00  -60.17  -59.79  -59.22  -58.83  -59.00  -59.16  -58.95  -58.96  -58.97  -59.02  -58.99  -58.96  -59.01  -59.27  -59.10  -58.95  -58.60  -58.30  -58.24  -58.21  -58.21  -58.27  -58.19  -58.18
  225.00  -59.75  -59.84  -59.98  -59.93  -59.90  -60.12  -60.06  -59.97  -59.87  -59.80  -59.62  -59.95  -60.01  -60.62  -61.11  -61.36  -61.39  -61.19  -61.27  -61.60  -61.66  -61.54  -61.89  -61.71
  250.00  -57.54  -57.68  -57.90  -58.13  -58.23  -58.34  -58.51  -58.88  -59.58  -60.17  -59.75  -59.88  -59.60  -59.51  -59.50  -59.43  -59.47  -59.39  -59.20  -59.17  -59.21  -59.30  -59.93  -59.98
  300.00  -48.98  -49.38  -49.83  -50.25  -50.54  -50.77  -50.94  -51.04  -50.96  -50.75  -50.69  -50.65  -50.63  -50.62  -50.58  -50.58  -50.50  -50.32  -50.04  -49.85  -49.77  -49.76  -49.76  -49.87
  350.00  -40.18  -40.36  -40.56  -40.80  -41.10  -41.32  -41.22  -41.18  -41.22  -41.28  -41.66  -41.58  -41.48  -41.41  -41.37  -41.27  -41.23  -41.26  -41.23  -41.23  -41.26  -41.29  -41.29  -41.27
  400.00  -32.10  -32.15  -32.38  -32.49  -32.60  -32.72  -32.80  -32.84  -32.80  -32.74  -33.33  -33.28  -33.21  -33.17  -33.18  -33.20  -33.29  -33.45  -33.58  -33.70  -33.78  -33.79  -33.71  -33.72
  450.00  -25.15  -25.17  -25.35  -25.39  -25.24  -25.24  -25.41  -25.48  -25.37  -25.46  -26.28  -26.18  -26.09  -26.00  -26.13  -26.21  -26.32  -26.52  -26.63  -26.75  -26.93  -27.04  -27.07  -27.08
