#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.97   -7.80   -8.08   -9.11  -10.12  -10.48  -10.48   -9.94   -9.72   -9.98   -9.77   -6.54   -3.37   -3.92   -5.42   -6.50   -5.70   -5.37   -6.51   -8.19   -9.15   -8.79   -6.65   -5.86
    2.00   -3.97   -4.99   -6.10   -8.15  -10.44  -12.25  -13.32  -12.46  -11.77  -10.10   -8.72   -9.46   -8.84   -7.88   -6.07   -4.32   -4.15   -4.67   -4.33   -4.43   -4.34   -4.66   -5.55   -6.34
    3.00  -13.96  -14.43  -13.53  -11.75  -12.48  -14.26  -16.32  -17.63  -18.04  -17.79  -16.82  -16.90  -16.83  -17.38  -16.48  -15.84  -13.39  -11.99  -11.57  -11.25  -11.47  -12.81  -15.18  -16.10
   10.00  -44.88  -45.43  -46.05  -46.56  -46.83  -45.97  -45.10  -44.87  -45.22  -46.04  -46.89  -46.81  -45.47  -44.78  -45.43  -45.81  -45.28  -44.96  -45.10  -44.99  -44.77  -45.47  -46.01  -45.65
   20.00  -54.51  -55.13  -55.91  -56.18  -56.15  -56.31  -56.37  -55.96  -55.62  -55.09  -54.56  -54.93  -55.18  -55.35  -55.32  -55.21  -54.94  -54.65  -54.71  -55.15  -55.51  -55.46  -54.83  -55.28
   30.00  -58.71  -59.05  -59.43  -59.39  -59.03  -58.93  -59.35  -59.53  -59.21  -58.55  -57.60  -57.74  -58.01  -57.71  -57.28  -57.48  -57.93  -58.47  -58.92  -59.31  -59.28  -58.61  -57.67  -57.29
   50.00  -60.64  -61.36  -61.88  -62.11  -62.19  -61.71  -60.85  -60.17  -60.19  -60.78  -61.69  -62.06  -61.61  -61.20  -60.85  -60.66  -60.65  -60.66  -60.23  -59.91  -60.00  -60.50  -60.99  -61.03
   70.00  -60.82  -60.51  -60.14  -60.03  -60.28  -60.77  -61.25  -61.33  -60.89  -60.20  -59.74  -59.88  -60.14  -60.47  -60.82  -60.84  -60.58  -60.70  -61.05  -60.95  -60.37  -59.52  -58.96  -59.52
  100.00  -59.19  -58.75  -58.64  -58.69  -58.56  -58.30  -58.17  -58.14  -58.37  -58.76  -58.95  -59.06  -58.87  -58.72  -58.57  -58.49  -58.27  -57.99  -57.84  -57.75  -58.25  -58.32  -57.85  -57.26
  125.00  -57.74  -58.15  -58.36  -58.29  -58.08  -57.91  -57.82  -57.58  -57.36  -57.18  -57.24  -57.49  -57.62  -57.59  -57.48  -57.44  -57.26  -56.86  -56.62  -56.17  -55.80  -55.94  -56.53  -56.22
  150.00  -55.62  -55.31  -55.41  -55.52  -55.58  -55.62  -55.71  -55.66  -55.44  -55.04  -54.77  -54.77  -55.12  -55.50  -55.62  -55.75  -55.83  -55.48  -55.24  -55.12  -54.59  -54.10  -53.88  -53.52
  175.00  -60.06  -60.20  -60.43  -60.59  -60.36  -59.57  -58.65  -58.17  -58.27  -58.55  -57.93  -57.35  -56.85  -56.78  -56.82  -57.10  -57.56  -57.88  -57.37  -57.09  -56.81  -56.35  -55.69  -55.04
  200.00  -62.66  -62.20  -61.90  -61.99  -62.24  -62.31  -62.21  -62.06  -61.84  -61.44  -61.04  -60.61  -60.17  -59.82  -59.37  -59.04  -58.87  -58.98  -58.77  -58.89  -59.29  -59.54  -59.09  -58.98
  225.00  -60.03  -60.04  -59.92  -59.81  -59.80  -59.70  -59.43  -59.17  -59.04  -59.01  -59.13  -59.09  -58.86  -58.56  -58.20  -57.89  -57.80  -57.97  -58.09  -57.79  -57.85  -58.10  -58.69  -58.98
  250.00  -55.28  -55.28  -55.24  -55.28  -55.42  -55.55  -55.55  -55.40  -55.21  -55.08  -54.95  -54.97  -54.91  -54.78  -54.57  -54.30  -54.24  -54.56  -54.89  -54.72  -54.56  -54.53  -55.09  -55.35
