#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.77   -7.39   -8.52  -10.13  -10.90  -11.33  -10.50   -8.97   -9.09   -9.23   -7.55   -6.02   -6.04   -6.12   -4.26   -2.82   -2.06   -2.43   -4.31   -6.05   -5.61   -3.80   -3.10   -4.50
    2.00   -6.14   -6.05   -5.91   -5.56   -7.03   -8.36   -9.08  -10.52   -9.30   -8.37   -9.23   -9.11   -8.72   -8.33   -8.34   -7.23   -5.68   -3.96   -2.55   -2.13   -3.61   -5.89   -6.60   -6.45
    3.00  -10.25  -11.67  -12.30  -13.08  -13.93  -13.76  -12.74  -13.37  -14.71  -13.99  -13.18  -13.89  -14.28  -13.86  -13.63  -12.65  -13.34  -14.25  -13.44  -12.36  -11.62  -10.37  -10.23  -11.07
   10.00  -37.41  -37.10  -37.55  -38.14  -39.00  -38.95  -38.37  -38.03  -38.02  -37.83  -37.08  -37.30  -37.56  -37.91  -37.83  -38.04  -38.36  -38.14  -37.20  -36.37  -36.44  -37.01  -37.35  -37.85
   20.00  -46.94  -47.63  -47.81  -47.50  -47.94  -48.62  -48.92  -48.92  -47.68  -47.06  -47.21  -47.74  -47.93  -47.73  -46.96  -46.77  -46.86  -46.74  -46.91  -47.02  -47.06  -47.07  -47.55  -47.13
   30.00  -51.59  -51.65  -51.77  -51.62  -51.68  -52.21  -52.65  -53.36  -53.53  -52.92  -52.34  -51.85  -51.70  -52.07  -52.28  -51.97  -51.76  -51.61  -51.73  -52.13  -52.27  -52.25  -52.31  -52.40
   50.00  -56.32  -56.25  -56.32  -56.42  -56.25  -56.56  -56.84  -57.00  -57.13  -56.91  -56.70  -56.81  -56.39  -56.28  -56.32  -55.91  -55.56  -55.80  -55.84  -56.21  -56.38  -56.34  -55.74  -56.11
   70.00  -58.34  -58.27  -58.15  -58.13  -57.83  -57.52  -57.49  -57.41  -57.68  -58.02  -58.19  -58.78  -59.20  -59.09  -59.09  -58.83  -58.27  -58.00  -57.53  -57.23  -57.24  -57.53  -57.75  -58.16
  100.00  -59.89  -59.95  -59.91  -59.89  -59.91  -59.64  -59.41  -59.13  -58.84  -58.93  -58.48  -58.36  -58.86  -58.92  -59.00  -59.30  -59.55  -59.66  -59.55  -59.26  -59.10  -58.84  -58.82  -58.69
  125.00  -58.79  -58.89  -58.96  -59.12  -59.30  -59.17  -59.03  -59.13  -58.96  -59.07  -59.55  -58.83  -58.65  -58.69  -58.62  -59.01  -59.28  -58.88  -58.60  -58.99  -59.46  -59.48  -59.01  -58.59
  150.00  -57.80  -58.05  -57.92  -57.58  -57.87  -58.30  -58.51  -58.67  -58.00  -57.52  -58.13  -57.95  -57.51  -57.68  -57.78  -57.55  -57.10  -57.60  -58.28  -58.65  -58.68  -58.84  -58.94  -58.69
  175.00  -61.56  -62.10  -62.38  -62.40  -62.00  -61.78  -61.44  -61.84  -63.21  -62.43  -62.21  -61.20  -60.40  -60.55  -59.77  -59.26  -59.86  -58.36  -57.56  -58.58  -59.90  -60.83  -61.04  -62.12
  200.00  -61.41  -61.02  -60.06  -60.40  -60.53  -60.32  -60.27  -59.85  -59.36  -59.33  -58.99  -59.06  -59.08  -59.11  -59.34  -59.18  -57.47  -60.35  -61.75  -61.27  -60.47  -60.04  -59.35  -60.01
  225.00  -55.08  -55.14  -55.03  -54.81  -54.97  -54.96  -54.91  -54.69  -54.30  -54.05  -53.55  -54.04  -54.44  -54.55  -54.70  -54.73  -56.13  -55.41  -55.20  -55.36  -54.95  -55.07  -54.83  -54.70
  250.00  -48.52  -48.79  -49.02  -48.79  -48.97  -48.99  -48.93  -48.98  -48.98  -48.93  -48.54  -49.03  -49.55  -49.59  -49.52  -49.71  -49.88  -49.12  -48.63  -48.77  -48.95  -49.06  -48.67  -48.41
  300.00  -37.83  -37.75  -38.00  -38.13  -37.89  -38.19  -38.22  -38.39  -38.45  -38.78  -38.57  -38.84  -39.14  -39.21  -39.14  -39.19  -39.18  -39.17  -38.53  -37.56  -37.93  -37.46  -37.48  -37.35
  350.00  -29.70  -29.65  -29.71  -29.70  -29.53  -29.26  -29.60  -30.11  -29.92  -29.99  -29.92  -29.81  -29.56  -29.53  -29.84  -30.36  -30.50  -30.62  -30.35  -29.79  -29.05  -28.85  -28.76  -28.71
  400.00  -22.65  -22.47  -22.20  -22.57  -22.79  -22.61  -22.77  -22.57  -22.62  -22.86  -23.24  -23.47  -23.43  -23.06  -22.79  -22.81  -23.07  -23.17  -23.16  -23.46  -23.14  -22.40  -22.17  -21.45
  450.00  -16.72  -16.71  -16.74  -16.64  -16.57  -16.75  -17.00  -17.04  -17.06  -16.90  -17.43  -17.80  -17.68  -17.74  -17.80  -17.29  -17.15  -17.25  -17.54  -17.51  -17.29  -17.30  -16.65  -16.44
  500.00  -12.51  -11.96  -11.95  -11.72  -11.59  -11.67  -12.07  -12.71  -12.67  -12.56  -12.82  -12.54  -12.41  -12.46  -12.48  -12.25  -12.22  -12.01  -12.22  -12.27  -12.32  -12.38  -12.21  -11.93
  550.00   -8.72   -8.39   -8.02   -7.77   -7.55   -7.54   -7.65   -7.64   -7.97   -8.08   -8.15   -8.10   -7.78   -7.73   -8.13   -8.08   -7.99   -7.66   -7.51   -7.61   -7.76   -8.06   -8.09   -8.37
  600.00   -4.66   -4.72   -4.93   -4.93   -4.59   -4.75   -4.67   -4.28   -4.01   -3.92   -3.81   -3.75   -3.81   -3.92   -4.21   -4.36   -4.22   -3.80   -3.42   -3.43   -3.57   -3.82   -3.91   -4.22
  650.00   -0.66   -0.89   -1.34   -1.84   -1.93   -1.99   -1.82   -1.50   -1.37   -1.16   -0.96   -0.83   -0.76   -0.67   -0.64   -0.71   -0.63   -0.22   -0.04    0.14   -0.11   -0.22   -0.11   -0.51
  700.00    2.57    2.51    2.32    1.71    1.17    0.92    0.83    0.91    1.23    1.63    1.95    1.84    1.85    2.03    2.64    2.77    2.94    2.92    2.84    3.29    3.24    3.17    3.49    3.18
  750.00    5.04    4.99    5.21    5.41    5.38    5.13    5.02    4.90    4.98    5.14    5.04    4.91    5.56    5.82    5.94    6.14    6.10    6.15    6.43    6.57    6.44    6.28    6.51    6.38
  775.00    6.49    6.49    6.72    6.78    6.76    6.60    6.63    6.72    6.76    6.81    6.58    6.64    7.31    7.47    7.48    7.71    7.82    7.76    7.76    8.01    7.90    7.73    7.78    7.74
  800.00    8.31    8.11    8.05    7.96    7.97    7.88    7.94    8.09    8.14    8.18    8.02    8.30    8.87    8.88    8.90    9.15    9.32    9.25    9.13    9.29    9.34    9.21    9.13    9.07
  825.00   10.26    9.95    9.69    9.46    9.26    9.17    9.31    9.38    9.40    9.35    9.30    9.68   10.13   10.13   10.27   10.54   10.71   10.79   10.62   10.78   10.72   10.54   10.30   10.32
  850.00   12.06   11.67   11.32   11.02   10.77   10.64   10.64   10.64   10.59   10.47   10.62   10.82   11.24   11.32   11.52   11.81   11.93   12.07   12.14   12.26   12.04   11.81   11.43   11.44
  875.00   13.69   13.24   12.78   12.43   12.24   12.00   11.90   11.97   11.88   11.73   11.90   12.22   12.44   12.66   12.88   13.08   13.27   13.74   13.75   13.35   12.88   12.74   12.44   12.48
  900.00   14.11   13.70   13.48   13.33   13.18   13.10   13.05   13.05   13.08   13.13   13.10   13.43   13.51   13.77   13.77   14.46   15.48   15.99   15.19   14.53   14.18   14.02   13.99   13.93
  925.00   15.50   15.21   14.94   14.83   14.69   14.59   14.49   14.47   14.54   14.55   14.77   14.99   15.19   15.46   15.95   17.03   18.24   18.38   17.20   16.48   15.90   15.53   15.53   15.41
  950.00   16.91   16.61   16.35   16.22   16.09   15.98   15.88   15.88   15.91   15.86   16.07   16.33   16.53   16.80   17.25   18.20   19.38   19.67   18.65   17.98   17.38   17.00   17.01   16.89
  975.00   18.33   18.02   17.76   17.63   17.50   17.39   17.30   17.31   17.34   17.30   17.53   17.79   17.98   18.23   18.67   19.62   20.81   21.10   20.09   19.43   18.83   18.44   18.45   18.35
 1000.00   19.78   19.47   19.21   19.08   18.94   18.82   18.71   18.70   18.72   18.68   18.90   19.16   19.35   19.61   20.06   21.03   22.22   22.52   21.51   20.84   20.24   19.84   19.85   19.75
