#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
  750.00   10.26   10.29   10.58   10.69   10.67   10.73   10.83   10.86   10.80   10.66   10.49   10.53   10.64   10.90   10.40   10.15   10.39   10.51   10.93   11.57   12.20   12.52   10.72   11.36
  775.00   11.86   11.92   12.14   12.28   12.25   12.16   12.10   12.09   12.10   12.03   11.58   11.65   12.05   11.99   12.20   12.62   12.94   13.09   13.15   13.47   13.94   14.28   11.91   12.40
  800.00   14.18   14.08   14.07   14.10   14.03   13.88   13.72   13.62   13.60   13.58   13.58   13.65   13.61   13.86   14.60   15.20   15.62   15.75   15.71   15.73   15.85   16.02   14.07   14.33
  825.00   16.51   16.25   16.05   15.91   15.78   15.61   15.43   15.29   15.27   15.27   15.85   15.50   15.34   16.27   17.10   17.72   18.16   18.36   18.24   18.08   18.04   18.00   16.49   16.47
  850.00   18.52   18.02   17.78   17.65   17.52   17.37   17.21   17.11   17.12   17.16   17.39   16.76   17.67   18.72   19.58   20.20   20.61   20.81   20.76   20.49   20.27   20.16   19.02   18.77
  875.00   20.38   19.81   19.62   19.54   19.45   19.35   19.18   18.94   18.70   18.45   18.18   18.64   19.94   21.02   21.92   22.57   23.00   23.23   23.24   23.02   22.67   22.37   21.50   21.18
  900.00   21.39   20.62   20.45   20.51   20.39   20.06   19.62   19.30   19.21   19.05   19.23   20.97   22.47   23.62   24.47   25.08   25.45   25.63   25.62   25.46   25.06   24.54   23.41   23.04
  925.00   21.27   20.03   19.09   18.72   18.54   18.41   18.34   18.34   18.60   19.94   21.66   23.57   25.01   26.17   27.08   27.72   28.06   28.15   28.01   27.68   27.21   26.49   24.78   23.47
  950.00   22.14   21.05   20.28   19.76   19.43   19.17   18.99   19.05   19.68   21.75   23.61   25.52   27.03   27.96   28.68   29.25   29.55   29.63   29.51   29.25   28.81   28.19   26.60   25.56
  975.00   23.92   22.70   21.86   21.34   21.07   20.92   20.86   20.85   20.96   22.97   24.83   26.73   28.18   29.35   30.21   30.78   31.10   31.19   31.07   30.78   30.30   29.64   28.02   26.93
 1000.00   25.44   24.22   23.38   22.89   22.63   22.49   22.42   22.40   22.46   24.45   26.25   28.14   29.61   30.78   31.65   32.23   32.56   32.66   32.54   32.28   31.83   31.20   29.58   28.49
