#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -3.12   -4.12   -4.64   -5.33   -5.11   -2.86   -2.34   -2.18   -1.51   -2.23   -4.00   -4.91   -3.81   -2.06   -1.17    0.74    0.65    0.14    0.09    0.17    0.31   -0.63   -1.97   -1.78
    2.00   -1.88   -3.08   -4.32   -6.45   -8.34   -9.17   -7.49   -8.04   -7.39   -5.93   -3.62   -3.16   -3.18   -2.98   -3.19   -2.12   -0.53   -0.99   -1.97   -2.54   -3.02   -2.33   -1.36   -1.48
    3.00  -12.09  -10.25   -9.91  -11.02  -13.59  -17.36  -18.06  -17.84  -18.24  -17.20  -14.42  -10.23   -9.73  -11.51  -12.43  -13.89  -14.06  -11.76   -9.41   -9.28  -10.31  -11.00  -12.07  -11.65
   10.00  -42.93  -42.89  -42.66  -42.38  -42.63  -43.98  -43.70  -42.90  -42.10  -42.27  -42.42  -41.68  -40.94  -40.60  -41.40  -42.04  -42.11  -40.83  -39.40  -39.29  -39.88  -40.51  -41.82  -42.30
   20.00  -50.06  -49.71  -49.82  -49.78  -49.52  -49.09  -49.08  -49.39  -49.45  -49.11  -49.31  -49.54  -50.02  -50.37  -50.13  -49.98  -50.18  -50.10  -49.44  -49.16  -48.69  -48.24  -48.29  -48.79
   30.00  -54.59  -54.37  -54.66  -55.38  -56.03  -56.12  -55.62  -55.61  -55.89  -55.21  -53.57  -53.00  -52.71  -53.21  -54.19  -54.52  -54.18  -54.15  -54.52  -54.87  -55.20  -55.15  -54.59  -52.95
   50.00  -60.31  -60.73  -60.55  -60.33  -59.97  -60.13  -60.24  -60.03  -59.86  -60.24  -60.32  -59.95  -59.90  -59.86  -59.32  -58.72  -58.92  -59.60  -60.44  -61.04  -60.74  -60.15  -60.57  -60.65
   70.00  -58.50  -58.63  -58.79  -59.11  -59.25  -59.24  -59.10  -59.08  -58.90  -58.71  -58.67  -58.90  -59.10  -59.35  -59.45  -59.32  -59.13  -58.76  -58.28  -58.36  -58.71  -58.91  -59.29  -59.11
  100.00  -55.61  -55.54  -55.68  -55.94  -56.37  -56.68  -56.85  -56.99  -57.22  -57.35  -57.65  -57.64  -57.42  -57.42  -57.59  -57.77  -57.93  -58.07  -58.16  -58.29  -58.33  -58.11  -57.72  -57.68
  125.00  -54.52  -54.65  -54.79  -54.81  -54.88  -54.97  -54.93  -54.89  -55.15  -55.50  -55.82  -56.23  -56.41  -56.57  -56.77  -56.88  -56.97  -57.16  -57.39  -57.72  -58.11  -58.44  -58.25  -58.28
  150.00  -52.56  -52.81  -53.02  -53.21  -53.44  -53.71  -53.85  -53.91  -54.13  -54.44  -54.67  -55.01  -55.23  -55.59  -56.18  -56.63  -56.86  -56.95  -56.80  -56.72  -56.88  -57.35  -57.91  -58.14
  175.00  -51.95  -52.32  -52.54  -52.56  -52.70  -53.26  -53.79  -54.20  -54.66  -55.25  -55.90  -56.75  -57.58  -58.27  -59.19  -59.94  -60.42  -60.73  -60.98  -61.22  -61.26  -61.28  -61.81  -62.11
  200.00  -56.31  -56.89  -57.47  -57.50  -56.73  -56.46  -56.65  -57.06  -57.56  -58.02  -58.66  -58.90  -59.02  -59.21  -59.82  -60.78  -61.46  -61.90  -62.31  -62.64  -62.84  -63.07  -63.24  -63.45
  225.00  -60.67  -60.79  -59.82  -59.02  -58.53  -57.13  -56.50  -56.65  -57.17  -57.52  -57.88  -57.90  -58.00  -58.24  -58.41  -58.46  -58.27  -58.03  -57.93  -58.04  -58.23  -58.41  -58.63  -58.92
  250.00  -56.93  -56.80  -56.81  -56.94  -56.83  -55.86  -54.40  -54.16  -54.73  -54.79  -54.57  -54.39  -54.27  -54.23  -53.99  -53.96  -53.98  -53.86  -53.64  -53.67  -53.85  -54.03  -54.35  -54.42
