#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
  175.00  -50.82  -50.93  -51.49  -52.02  -52.28  -51.81  -51.01  -50.62  -50.62  -50.84  -51.35  -51.86  -52.38  -52.68  -52.24  -51.91  -52.60  -52.99  -53.36  -53.59  -52.91  -52.87  -52.69  -52.71
  200.00  -51.31  -51.36  -51.68  -51.85  -52.39  -52.97  -53.20  -53.35  -53.37  -53.06  -53.04  -52.92  -53.11  -53.62  -54.08  -54.72  -55.82  -56.54  -56.50  -56.72  -57.30  -56.81  -55.94  -56.13
  225.00  -55.38  -55.52  -55.88  -56.09  -56.51  -57.33  -57.90  -58.10  -57.80  -57.74  -58.20  -58.50  -58.74  -58.93  -58.96  -58.51  -58.10  -58.04  -58.16  -58.33  -58.33  -58.19  -58.17  -57.38
  250.00  -55.09  -55.16  -55.29  -55.43  -55.51  -55.62  -55.78  -55.93  -56.01  -55.90  -55.41  -55.25  -55.20  -55.14  -55.14  -55.13  -55.16  -55.17  -55.06  -54.82  -54.58  -54.39  -54.57  -54.69
  300.00  -45.35  -45.30  -45.37  -45.43  -45.51  -45.61  -45.64  -45.59  -45.51  -45.42  -45.37  -45.23  -45.22  -45.18  -45.16  -45.07  -44.98  -44.88  -44.86  -44.87  -44.91  -45.04  -45.14  -45.11
  350.00  -36.74  -36.73  -36.58  -36.47  -36.34  -36.26  -36.14  -35.96  -35.81  -35.86  -36.27  -36.26  -36.20  -36.20  -36.23  -36.22  -36.12  -35.98  -35.90  -35.84  -35.86  -36.06  -36.29  -36.35
  400.00  -29.13  -29.04  -28.90  -28.83  -28.72  -28.67  -28.72  -28.74  -28.83  -28.89  -28.75  -28.65  -28.66  -28.55  -28.50  -28.45  -28.40  -28.35  -28.30  -28.26  -28.33  -28.57  -28.80  -28.77
  450.00  -22.98  -22.81  -22.60  -22.54  -22.38  -22.22  -22.25  -22.44  -22.74  -22.82  -22.67  -22.42  -22.20  -21.92  -21.82  -21.73  -21.53  -21.48  -21.57  -21.75  -21.88  -21.86  -21.97  -21.83
  500.00  -17.59  -17.52  -17.39  -17.36  -17.14  -16.90  -16.95  -17.24  -17.48  -17.48  -17.21  -17.00  -16.96  -16.76  -16.68  -16.47  -16.04  -15.85  -15.83  -15.81  -15.75  -15.68  -15.90  -15.92
  550.00  -12.72  -12.73  -12.69  -12.70  -12.61  -12.53  -12.60  -12.84  -12.90  -12.79  -12.55  -12.48  -12.51  -12.35  -12.22  -11.96  -11.46  -11.25  -11.06  -10.69  -10.49  -10.66  -11.14  -11.15
  600.00   -8.28   -8.28   -8.28   -8.34   -8.42   -8.50   -8.58   -8.74   -8.79   -8.79   -8.53   -8.51   -8.52   -8.40   -8.37   -8.27   -7.89   -7.79   -7.47   -7.11   -7.25   -7.43   -7.36   -7.05
  650.00   -4.68   -4.52   -4.34   -4.36   -4.50   -4.73   -4.91   -5.13   -5.13   -5.16   -5.02   -4.95   -4.94   -4.97   -5.15   -5.12   -4.85   -4.75   -4.69   -4.67   -4.84   -4.68   -4.04   -3.77
  700.00   -1.72   -1.49   -1.21   -1.19   -1.37   -1.63   -1.73   -1.96   -1.92   -1.87   -1.81   -1.84   -1.80   -1.64   -1.66   -1.62   -1.42   -1.42   -1.59   -1.84   -1.97   -1.62   -1.06   -1.03
  750.00    1.79    1.80    1.84    1.78    1.72    1.62    1.57    1.40    1.44    1.45    1.10    1.04    1.18    1.34    1.38    1.75    2.05    1.87    1.33    0.99    1.14    1.47    1.49    1.31
  775.00    3.68    3.66    3.61    3.51    3.39    3.24    3.10    2.89    2.90    2.79    1.90    1.80    1.98    2.30    2.50    2.91    3.33    2.94    2.27    2.11    2.38    2.57    2.36    2.18
  800.00    5.61    5.57    5.43    5.14    4.85    4.52    4.22    4.16    4.03    3.58    2.46    2.54    2.70    2.97    3.20    3.58    3.90    3.41    2.78    2.72    3.02    2.91    2.48    2.49
  825.00    7.51    7.27    6.75    6.07    5.72    5.45    5.29    5.19    4.69    4.15    3.19    3.25    3.34    3.44    3.54    3.77    3.90    3.34    2.47    2.03    1.81    1.66    1.78    1.94
  850.00    8.84    8.13    7.44    6.82    6.25    6.28    6.26    5.93    5.45    5.11    4.13    4.10    3.87    3.74    3.63    3.40    3.49    2.71    2.22    1.90    1.66    1.76    2.00    2.33
  875.00    9.32    8.65    8.07    7.72    7.41    7.29    7.07    6.91    6.74    6.38    5.37    5.05    4.67    4.49    4.20    4.01    3.90    3.85    3.48    3.22    3.13    2.99    3.03    3.20
  900.00    9.72    9.39    9.13    8.87    8.61    8.26    8.07    8.15    8.06    7.64    6.74    6.28    5.98    5.77    5.49    5.37    5.24    5.23    5.02    4.86    4.74    4.63    4.72    4.90
  925.00   10.66   10.49   10.25    9.94    9.65    9.45    9.43    9.46    9.11    8.61    8.06    7.62    7.24    7.31    7.03    7.09    7.09    7.13    6.92    6.65    6.50    6.37    6.49    6.51
  950.00   12.06   11.80   11.55   11.26   11.04   10.84   10.84   10.77   10.43   10.08    9.68    9.46    9.24    9.30    9.22    9.31    9.29    9.27    8.99    8.78    8.63    8.45    8.54    8.55
  975.00   13.39   13.21   13.02   12.76   12.53   12.40   12.34   12.24   11.91   11.61   11.29   11.12   10.92   10.96   10.89   11.00   10.96   10.93   10.65   10.47   10.31   10.12   10.17   10.20
 1000.00   15.10   14.92   14.78   14.54   14.30   14.13   14.02   13.94   13.71   13.47   13.04   12.86   12.62   12.65   12.58   12.72   12.71   12.63   12.33   12.18   12.02   11.81   11.85   11.88
