#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -2.78   -3.69   -3.78   -4.24   -4.43   -4.85   -4.39   -3.78   -4.37   -5.39   -4.76   -6.54   -6.09   -2.79   -0.69   -0.60    0.25    2.55    2.95    1.46    0.11   -0.14   -1.51   -3.19
    2.00   -4.43   -6.02   -7.06   -7.81   -8.39   -8.56   -9.75  -10.72   -9.75   -7.04   -4.45   -2.50   -2.58   -3.93   -5.57   -6.16   -5.88   -3.78   -1.64   -1.29   -0.97   -0.11    0.12   -1.58
    3.00  -11.09  -10.79  -11.90  -13.15  -14.83  -15.67  -15.58  -15.96  -15.92  -16.19  -15.78  -11.89   -9.98   -9.02   -9.68  -11.28  -13.72  -15.51  -15.06  -13.40  -12.58  -11.66  -10.49   -9.21
   10.00  -39.12  -39.15  -38.05  -37.91  -38.63  -39.03  -39.09  -39.75  -40.14  -39.49  -38.67  -38.16  -37.77  -37.76  -38.83  -39.99  -40.35  -38.75  -37.72  -38.04  -38.48  -38.12  -37.83  -38.16
   20.00  -48.70  -48.90  -48.72  -48.50  -48.49  -48.51  -48.35  -47.96  -47.54  -47.47  -47.64  -47.93  -48.07  -48.55  -49.26  -49.47  -48.86  -48.13  -47.93  -48.31  -48.71  -48.30  -47.59  -46.93
   30.00  -51.80  -51.82  -52.49  -52.94  -53.24  -53.06  -52.73  -52.54  -52.16  -51.74  -52.25  -52.49  -52.44  -52.15  -51.73  -51.80  -51.76  -51.67  -51.76  -51.93  -52.30  -52.24  -52.12  -52.06
   50.00  -56.74  -56.18  -55.72  -55.99  -56.32  -56.56  -56.81  -57.13  -57.22  -57.18  -56.52  -56.49  -56.86  -56.98  -56.43  -55.77  -55.77  -56.05  -56.42  -56.74  -56.86  -56.96  -56.18  -56.10
   70.00  -56.82  -57.31  -57.63  -57.44  -56.72  -56.05  -55.55  -55.38  -55.59  -56.02  -56.79  -57.01  -57.08  -57.01  -57.12  -57.21  -57.10  -56.98  -57.03  -56.76  -56.66  -57.02  -57.06  -57.01
  100.00  -55.17  -55.38  -55.87  -56.30  -56.48  -56.56  -56.81  -57.15  -57.28  -57.19  -56.43  -56.21  -56.13  -55.97  -56.01  -56.38  -56.66  -56.37  -55.87  -55.69  -55.04  -55.05  -55.74  -55.54
  125.00  -58.72  -58.59  -58.29  -58.23  -58.47  -58.69  -58.74  -58.70  -58.64  -58.44  -58.21  -57.81  -57.70  -57.65  -57.43  -57.39  -57.76  -57.99  -57.73  -57.77  -57.35  -56.36  -56.12  -57.17
  150.00  -61.48  -61.67  -61.53  -61.36  -61.24  -60.92  -60.48  -60.05  -59.82  -59.72  -59.38  -59.00  -58.80  -58.81  -59.28  -60.02  -60.63  -61.17  -61.25  -61.17  -60.55  -59.12  -58.04  -58.34
  175.00  -62.90  -62.77  -62.51  -62.47  -62.74  -63.06  -63.21  -63.29  -63.32  -63.28  -63.08  -62.91  -62.86  -62.99  -63.02  -62.65  -62.15  -62.08  -62.17  -62.29  -62.24  -61.62  -60.62  -59.97
  200.00  -59.36  -59.34  -59.21  -59.09  -59.08  -59.10  -59.04  -59.02  -59.13  -59.32  -59.61  -59.71  -59.80  -60.03  -60.30  -60.18  -59.85  -59.60  -59.62  -59.87  -60.25  -60.45  -60.45  -60.05
  225.00  -54.47  -54.54  -54.53  -54.48  -54.48  -54.56  -54.59  -54.66  -54.85  -55.14  -55.46  -55.60  -55.69  -55.94  -56.18  -56.08  -55.79  -55.54  -55.50  -55.74  -56.21  -56.67  -56.93  -56.98
  250.00  -49.83  -49.89  -49.99  -50.05  -50.09  -50.12  -50.16  -50.18  -50.27  -50.48  -50.63  -50.87  -51.09  -51.28  -51.39  -51.38  -51.35  -51.32  -51.36  -51.48  -51.74  -51.97  -52.12  -52.32
  300.00  -40.46  -40.36  -40.29  -40.23  -40.27  -40.44  -40.67  -40.85  -40.95  -41.02  -41.09  -41.31  -41.52  -41.64  -41.62  -41.56  -41.54  -41.52  -41.53  -41.58  -41.76  -41.95  -41.93  -42.32
  350.00  -32.64  -32.64  -32.60  -32.45  -32.41  -32.66  -32.97  -33.14  -33.18  -33.18  -33.35  -33.56  -33.67  -33.62  -33.52  -33.60  -33.76  -33.98  -34.16  -34.23  -34.33  -34.37  -34.24  -34.29
  400.00  -25.05  -25.28  -25.53  -25.65  -25.68  -25.80  -25.94  -26.01  -25.99  -25.97  -26.19  -26.19  -26.08  -25.85  -25.67  -25.63  -25.69  -25.87  -26.06  -26.27  -26.51  -26.58  -26.92  -26.78
  450.00  -18.53  -18.77  -18.99  -19.17  -19.28  -19.38  -19.47  -19.55  -19.59  -19.60  -19.72  -19.68  -19.52  -19.13  -18.83  -18.71  -18.68  -18.94  -19.23  -19.53  -19.90  -20.09  -20.97  -20.93
  500.00  -13.00  -13.34  -13.62  -13.76  -13.75  -13.72  -13.70  -13.70  -13.71  -13.73  -13.74  -13.87  -13.92  -13.57  -13.25  -13.11  -13.07  -13.22  -13.42  -13.56  -13.85  -14.09  -14.82  -15.04
  550.00   -7.78   -8.29   -8.72   -8.95   -8.93   -8.78   -8.62   -8.53   -8.50   -8.47   -8.17   -8.49   -8.70   -8.62   -8.51   -8.43   -8.30   -8.25   -8.28   -8.20   -8.39   -8.76   -9.28   -9.41
  600.00   -3.69   -4.09   -4.50   -4.73   -4.73   -4.56   -4.32   -4.11   -3.89   -3.71   -3.27   -3.36   -3.29   -3.21   -3.28   -3.41   -3.45   -3.44   -3.48   -3.49   -3.87   -4.30   -4.70   -4.34
  650.00   -1.51   -1.23   -1.14   -1.13   -1.17   -1.14   -0.94   -0.66   -0.27    0.17    0.49    0.92    1.34    1.59    1.50    1.37    1.17    0.87    0.58    0.43    0.03   -0.25   -0.34    0.43
  700.00    1.39    1.75    2.18    2.29    2.14    2.04    2.16    2.35    2.61    3.05    3.21    3.88    4.42    4.44    4.02    3.96    3.97    4.18    4.36    4.44    4.41    4.25    4.75    5.10
  750.00    5.29    5.35    5.64    5.69    5.48    5.33    5.37    5.40    5.50    5.74    5.88    6.36    6.58    6.15    6.17    6.81    7.51    8.07    8.41    8.55    8.48    8.21    9.09    9.15
  775.00    7.19    7.12    7.29    7.30    7.12    7.02    7.04    7.05    7.14    7.36    7.57    7.82    7.91    7.55    7.80    8.59    9.31    9.88   10.14   10.29   10.21    9.93   10.83   10.99
  800.00    9.04    8.85    8.90    8.85    8.72    8.67    8.71    8.71    8.82    9.05    9.30    9.53    9.59    9.14    9.68   10.53   11.17   11.60   11.75   11.86   11.74   11.47   12.45   12.70
  825.00   10.86   10.57   10.50   10.42   10.34   10.32   10.36   10.39   10.49   10.75   10.95   11.43   11.18   11.11   11.70   12.48   12.97   13.15   13.15   13.16   12.98   12.75   13.80   13.81
  850.00   12.60   12.30   12.16   12.05   11.99   11.98   12.02   12.05   12.17   12.37   12.68   13.00   12.95   13.13   13.68   14.27   14.50   14.46   14.34   14.20   13.94   13.76   14.64   14.10
  875.00   14.37   14.10   13.93   13.79   13.71   13.71   13.78   13.82   13.88   14.02   14.45   14.46   14.87   15.24   15.67   15.94   15.87   15.66   15.47   15.26   14.88   14.64   15.06   14.10
  900.00   16.08   15.91   15.74   15.59   15.57   15.63   15.69   15.67   15.66   15.75   15.92   16.42   16.91   17.38   17.71   17.61   17.26   16.80   16.62   16.37   15.77   15.10   15.44   14.55
  925.00   17.54   17.46   17.28   17.10   17.12   17.22   17.31   17.35   17.34   17.07   18.05   18.57   19.06   19.50   19.75   19.37   18.52   17.76   17.28   16.92   16.17   15.45   15.66   14.83
  950.00   18.31   18.13   17.90   17.80   17.95   18.23   18.40   18.44   18.41   18.91   20.15   20.73   21.22   21.64   21.81   21.22   20.10   18.87   17.88   17.03   16.47   16.03   15.70   14.69
  975.00   19.22   18.94   18.61   18.46   18.62   18.96   19.24   19.40   19.49   20.25   21.66   22.34   22.87   23.26   23.33   22.58   21.30   20.01   18.98   18.11   17.29   16.72   16.04   15.31
