#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.19   -8.32   -9.46  -10.36  -10.56  -10.78  -11.94  -13.42  -14.30  -15.32  -15.40  -14.33  -11.88  -10.44   -9.34   -8.42   -6.01   -4.06   -4.03   -4.92   -5.37   -6.22   -6.86   -8.24
    2.00  -21.12  -22.58  -24.29  -25.13  -24.93  -24.86  -24.24  -23.21  -23.41  -24.56  -27.32  -27.48  -26.17  -25.89  -24.09  -23.80  -23.87  -23.92  -22.57  -21.80  -20.70  -18.22  -18.14  -18.98
    3.00  -29.56  -29.95  -30.29  -31.53  -32.26  -32.67  -32.94  -32.80  -32.68  -32.35  -32.77  -33.40  -33.36  -33.35  -33.29  -33.17  -33.21  -33.21  -32.66  -31.81  -31.53  -31.01  -30.22  -29.05
   10.00  -47.23  -47.71  -47.77  -47.99  -48.60  -49.11  -49.48  -49.07  -48.32  -47.71  -47.44  -46.76  -46.49  -46.58  -45.78  -45.11  -44.85  -44.67  -44.98  -43.53  -42.85  -43.74  -45.06  -45.60
   20.00  -57.01  -57.15  -56.39  -55.93  -56.03  -55.92  -55.30  -55.23  -55.64  -55.58  -55.09  -55.20  -55.67  -56.40  -56.38  -56.28  -56.89  -56.83  -55.88  -56.07  -55.92  -55.56  -55.63  -56.73
   30.00  -59.16  -59.26  -59.70  -59.95  -59.97  -59.98  -60.40  -60.61  -60.31  -60.04  -59.44  -59.34  -58.94  -58.75  -58.59  -59.29  -59.66  -59.23  -59.24  -59.29  -59.58  -59.76  -59.18  -59.46
   50.00  -62.12  -62.59  -63.02  -63.50  -63.77  -63.89  -63.58  -63.23  -63.00  -62.78  -62.66  -62.27  -62.00  -61.88  -61.92  -61.99  -62.07  -62.38  -62.54  -63.04  -63.39  -63.40  -62.83  -62.13
   70.00  -63.16  -63.18  -62.92  -62.82  -62.93  -63.22  -63.33  -63.14  -62.82  -62.59  -62.82  -63.15  -63.35  -63.35  -63.17  -62.78  -62.46  -62.76  -62.94  -62.82  -62.87  -63.24  -63.84  -64.21
  100.00  -62.54  -62.38  -62.42  -62.38  -62.15  -62.11  -62.30  -62.59  -62.88  -63.10  -63.24  -63.32  -63.47  -63.46  -63.74  -64.24  -64.24  -63.76  -63.72  -63.73  -63.54  -62.92  -62.29  -62.47
  125.00  -62.30  -62.15  -62.23  -62.54  -62.73  -62.66  -62.60  -62.50  -62.55  -62.60  -62.30  -62.06  -62.18  -62.09  -62.10  -62.27  -62.55  -62.50  -62.52  -62.47  -62.43  -62.53  -63.06  -62.76
