#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.20  -10.12   -9.39   -9.27  -10.42  -11.78  -11.86  -12.09  -11.24  -10.41  -10.63  -10.09  -10.46  -10.30   -8.82   -7.04   -4.54   -4.38   -4.94   -6.12   -6.41   -6.86   -7.85   -8.71
    2.00  -18.02  -19.68  -19.64  -19.60  -18.85  -19.20  -20.40  -21.51  -21.73  -21.28  -21.05  -19.95  -19.82  -18.85  -19.09  -20.08  -20.38  -18.66  -17.50  -15.61  -16.14  -16.23  -16.21  -15.87
    3.00  -27.49  -29.31  -30.96  -31.79  -31.21  -29.77  -29.70  -30.49  -30.96  -31.24  -31.76  -29.41  -28.75  -29.09  -29.38  -29.28  -30.20  -30.34  -30.31  -29.92  -28.91  -29.13  -30.19  -30.43
   10.00  -58.60  -59.61  -60.16  -59.40  -59.21  -58.87  -58.63  -59.64  -60.09  -60.51  -60.73  -60.74  -60.98  -61.09  -60.43  -59.88  -59.22  -58.54  -59.30  -60.65  -61.53  -62.31  -62.83  -62.00
   20.00  -60.52  -60.64  -60.69  -61.22  -61.46  -61.96  -62.86  -62.60  -61.92  -61.87  -62.87  -63.20  -62.56  -62.34  -62.94  -63.46  -63.05  -62.83  -63.45  -63.67  -63.46  -63.43  -63.90  -64.22
   30.00  -62.14  -62.51  -62.55  -62.97  -63.20  -62.85  -62.92  -63.37  -63.39  -62.52  -61.38  -61.76  -62.04  -62.43  -62.93  -63.46  -63.71  -63.37  -62.80  -62.70  -62.92  -62.72  -62.74  -63.31
   50.00  -64.90  -65.62  -65.90  -65.46  -65.07  -64.73  -64.08  -63.83  -64.29  -64.88  -65.09  -65.32  -65.48  -65.26  -64.79  -64.49  -64.80  -65.28  -65.05  -64.07  -63.48  -64.02  -64.26  -64.65
   70.00  -67.83  -66.95  -66.53  -66.93  -67.65  -68.36  -68.76  -68.59  -68.03  -67.58  -67.61  -67.66  -67.55  -67.37  -67.37  -67.48  -67.48  -67.59  -68.13  -68.68  -68.70  -68.27  -67.27  -66.83
  100.00  -68.73  -69.02  -69.57  -70.33  -70.77  -70.61  -70.33  -70.10  -69.91  -69.82  -69.71  -69.81  -69.86  -69.81  -69.79  -69.89  -70.09  -70.21  -70.08  -69.48  -68.30  -67.21  -67.37  -68.67
  125.00  -68.80  -68.21  -67.55  -67.36  -67.48  -67.54  -67.63  -67.75  -67.71  -67.58  -67.82  -67.87  -67.92  -67.85  -67.80  -67.88  -67.99  -68.02  -68.16  -68.59  -69.02  -68.77  -68.04  -66.66
