#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -19.36  -18.84  -17.88  -17.90  -19.25  -19.99  -18.97  -17.65  -17.86  -17.43  -17.96  -18.18  -17.72  -16.66  -15.03  -13.98  -14.51  -16.32  -17.68  -18.34  -18.28  -18.32  -18.91  -18.59
    2.00  -15.90  -16.07  -15.51  -15.07  -14.95  -14.77  -14.27  -13.81  -14.01  -14.25  -13.98  -13.31  -12.61  -13.03  -13.31  -13.36  -11.80  -10.16   -9.39   -8.66   -8.11   -6.76   -5.90   -7.10
    3.00  -23.65  -23.40  -22.65  -21.89  -21.81  -22.67  -23.48  -22.94  -21.94  -20.47  -19.45  -19.58  -17.86  -17.46  -17.39  -17.40  -17.03  -16.01  -15.94  -15.82  -16.65  -16.68  -14.49  -13.15
   10.00  -51.11  -51.77  -51.23  -50.91  -51.32  -52.04  -52.65  -52.76  -52.60  -51.65  -50.29  -48.62  -47.42  -47.28  -48.20  -48.93  -49.50  -49.89  -49.59  -49.72  -50.37  -49.98  -50.23  -50.82
   20.00  -56.24  -56.05  -56.30  -56.68  -57.32  -57.81  -57.59  -56.99  -56.80  -57.20  -55.11  -55.05  -56.19  -57.39  -57.69  -57.65  -57.57  -57.03  -57.75  -58.19  -57.20  -56.06  -55.56  -56.41
   30.00  -60.77  -60.99  -61.55  -61.88  -61.93  -61.73  -61.94  -62.58  -62.43  -61.66  -62.58  -62.95  -62.65  -62.39  -62.82  -63.32  -63.42  -63.13  -62.28  -61.84  -62.08  -62.68  -62.15  -61.53
   50.00  -64.27  -64.71  -64.73  -64.66  -64.60  -64.54  -64.26  -63.80  -63.73  -63.75  -62.99  -62.67  -62.46  -62.19  -61.93  -61.95  -62.10  -62.34  -62.65  -62.76  -63.06  -63.53  -63.93  -64.35
   70.00  -66.27  -66.35  -66.35  -66.23  -66.01  -65.90  -66.14  -66.38  -66.16  -66.07  -66.28  -65.97  -66.11  -66.24  -66.17  -66.03  -65.88  -65.53  -65.17  -64.74  -64.30  -64.15  -64.18  -64.45
  100.00  -66.43  -66.65  -66.97  -67.25  -67.34  -67.01  -66.53  -66.52  -66.87  -67.31  -67.45  -67.37  -67.02  -66.89  -66.90  -67.00  -67.12  -66.96  -66.58  -66.15  -65.69  -65.36  -65.09  -65.08
  125.00  -67.02  -67.09  -67.14  -67.11  -67.03  -67.15  -66.90  -66.26  -65.83  -65.68  -65.26  -65.68  -65.98  -66.38  -66.59  -66.48  -66.24  -66.08  -66.06  -65.93  -65.78  -65.96  -65.68  -66.15
  150.00  -67.26  -66.94  -66.50  -66.18  -66.08  -66.14  -66.20  -66.26  -66.46  -66.62  -66.97  -67.40  -67.89  -68.12  -68.19  -68.35  -68.49  -68.44  -68.06  -67.53  -67.37  -67.23  -66.80  -65.92
  175.00  -67.05  -66.66  -66.22  -66.18  -66.22  -66.40  -66.82  -66.99  -66.86  -66.70  -67.88  -68.18  -68.30  -68.13  -67.98  -67.94  -68.03  -68.11  -68.27  -68.45  -68.29  -67.54  -67.57  -67.77
  200.00  -63.69  -63.73  -63.77  -63.90  -64.12  -64.28  -64.41  -64.59  -64.62  -64.58  -65.46  -65.54  -65.47  -65.27  -64.97  -64.83  -64.99  -65.24  -65.52  -65.70  -65.73  -65.55  -65.78  -65.57
  225.00  -58.90  -59.16  -59.51  -59.70  -59.96  -59.95  -59.90  -59.92  -59.91  -59.96  -60.12  -60.14  -60.16  -60.26  -60.32  -60.32  -60.23  -60.16  -60.30  -60.45  -60.48  -60.52  -60.48  -60.51
  250.00  -54.29  -54.58  -54.87  -55.07  -55.08  -55.01  -54.99  -54.90  -54.80  -54.71  -54.52  -54.61  -54.59  -54.64  -54.69  -54.75  -54.74  -54.61  -54.59  -54.64  -54.68  -54.88  -55.11  -55.33
  300.00  -45.09  -45.28  -45.56  -45.56  -45.59  -45.63  -45.65  -45.59  -45.46  -45.44  -45.29  -45.25  -45.23  -45.30  -45.35  -45.28  -45.12  -44.91  -44.81  -44.67  -44.56  -44.77  -45.29  -45.54
  350.00  -36.56  -36.56  -36.42  -36.36  -36.30  -36.23  -36.26  -36.35  -36.38  -36.43  -36.38  -36.34  -36.35  -36.38  -36.42  -36.45  -36.45  -36.41  -36.34  -36.30  -36.41  -36.69  -36.84  -36.93
  400.00  -28.40  -28.57  -28.60  -28.54  -28.54  -28.61  -28.70  -28.91  -28.96  -28.93  -28.93  -28.81  -28.71  -28.63  -28.57  -28.53  -28.48  -28.44  -28.44  -28.63  -28.97  -29.05  -29.16  -29.35
  450.00  -21.72  -21.92  -22.05  -22.16  -22.07  -22.14  -22.33  -22.46  -22.60  -22.72  -22.92  -22.75  -22.55  -22.36  -22.15  -22.01  -21.93  -21.94  -22.06  -22.26  -22.36  -22.56  -22.55  -22.79
  500.00  -15.99  -16.22  -16.31  -16.35  -16.27  -16.45  -16.60  -16.70  -16.89  -16.91  -17.03  -17.03  -17.02  -16.90  -16.60  -16.38  -16.37  -16.43  -16.42  -16.43  -16.53  -16.80  -16.86  -17.12
  550.00  -10.78  -10.98  -11.11  -11.28  -11.33  -11.29  -11.28  -11.34  -11.55  -11.46  -11.46  -11.50  -11.53  -11.69  -11.64  -11.54  -11.58  -11.69  -11.66  -11.62  -11.75  -11.92  -11.90  -12.07
  600.00   -6.31   -6.33   -6.58   -6.80   -6.98   -6.69   -6.45   -6.54   -6.70   -6.56   -6.70   -6.67   -6.90   -7.16   -7.17   -7.22   -7.39   -7.55   -7.78   -7.87   -7.95   -7.69   -7.47   -7.56
