#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.20   -7.01   -7.48   -7.45   -7.44   -7.37   -6.10   -6.76   -8.46   -8.29   -5.95   -4.21   -2.86   -1.64   -1.25   -2.24   -2.91   -2.92   -3.46   -3.28   -4.77   -6.12   -6.69   -6.97
    2.00   -7.43   -7.57   -6.97   -7.31   -9.95  -13.14  -14.86  -12.77  -10.91  -10.81  -10.68  -10.24  -10.26  -10.45   -8.77   -6.37   -4.78   -3.68   -4.65   -6.90   -9.08   -9.87   -8.97   -7.49
    3.00  -14.04  -13.56  -14.20  -14.13  -13.15  -13.78  -15.80  -17.36  -17.27  -17.14  -17.21  -16.82  -15.70  -15.62  -15.89  -16.79  -17.35  -15.86  -13.59  -12.49  -12.40  -12.65  -13.23  -15.45
   10.00  -43.08  -44.22  -43.54  -41.58  -39.83  -39.48  -39.12  -38.94  -39.58  -39.70  -39.60  -40.59  -41.66  -42.97  -42.56  -41.18  -39.41  -38.45  -39.15  -40.12  -40.87  -40.30  -39.13  -39.43
   20.00  -49.72  -50.46  -49.91  -49.22  -49.64  -50.16  -49.85  -49.20  -48.23  -47.96  -48.93  -49.26  -49.46  -49.25  -49.08  -48.93  -49.04  -49.04  -49.48  -49.91  -49.31  -48.39  -48.47  -48.47
   30.00  -52.59  -52.56  -52.36  -52.30  -52.07  -52.14  -52.54  -52.66  -53.04  -53.17  -53.21  -52.70  -51.68  -51.05  -51.26  -51.54  -51.65  -51.56  -51.12  -51.09  -51.55  -52.00  -52.07  -52.24
   50.00  -56.51  -56.27  -56.18  -56.25  -56.43  -56.44  -56.41  -56.31  -56.19  -56.42  -56.43  -56.36  -56.47  -55.89  -54.88  -54.48  -54.36  -54.70  -55.30  -56.06  -56.68  -56.88  -56.99  -56.71
   70.00  -61.27  -61.71  -62.08  -61.67  -60.80  -60.05  -59.51  -59.78  -60.06  -60.03  -59.77  -59.42  -59.44  -59.92  -60.08  -60.11  -60.18  -60.45  -60.58  -59.65  -59.46  -57.82  -57.66  -57.95
  100.00  -62.02  -61.82  -61.80  -62.37  -62.96  -63.29  -63.12  -62.42  -61.82  -61.61  -61.79  -61.86  -61.99  -62.17  -62.42  -62.57  -62.31  -61.65  -61.22  -60.86  -61.23  -61.74  -61.76  -61.93
  125.00  -61.04  -60.93  -60.34  -60.10  -60.08  -60.15  -60.33  -60.55  -60.59  -60.39  -60.29  -60.11  -59.77  -59.38  -59.30  -59.54  -59.93  -59.76  -59.32  -59.06  -58.73  -58.80  -58.81  -58.58
  150.00  -60.62  -61.14  -60.46  -59.48  -58.76  -58.24  -57.68  -57.28  -57.36  -57.59  -57.84  -57.79  -57.53  -57.11  -56.82  -56.81  -57.40  -57.38  -57.45  -56.75  -55.76  -56.10  -55.18  -54.63
  175.00  -62.47  -63.15  -63.26  -62.70  -62.01  -61.49  -60.69  -59.68  -58.95  -58.71  -59.66  -59.61  -59.40  -58.91  -58.68  -58.59  -59.12  -59.44  -59.60  -60.04  -58.56  -58.75  -58.95  -58.33
  200.00  -60.95  -60.86  -61.11  -61.16  -60.94  -60.76  -60.58  -60.42  -60.06  -59.54  -59.94  -59.78  -59.72  -59.62  -59.45  -59.19  -58.96  -59.39  -59.22  -59.30  -59.12  -58.44  -59.80  -59.59
  225.00  -57.33  -57.49  -57.45  -57.47  -57.45  -57.44  -57.39  -57.30  -57.14  -56.95  -56.81  -56.53  -56.48  -56.46  -56.15  -55.75  -55.30  -55.60  -55.85  -55.61  -55.53  -55.09  -55.54  -56.12
  250.00  -51.06  -51.58  -51.94  -52.13  -52.27  -52.41  -52.54  -52.56  -52.52  -52.50  -52.02  -51.98  -52.03  -52.12  -52.04  -51.76  -51.50  -51.45  -51.68  -51.67  -51.55  -51.38  -51.91  -52.34
  300.00  -40.56  -40.56  -40.66  -40.95  -41.17  -41.38  -41.54  -41.66  -41.79  -41.95  -41.73  -41.82  -41.97  -42.12  -42.28  -42.47  -42.68  -42.61  -42.47  -42.11  -42.28  -42.37  -42.28  -42.77
  350.00  -32.22  -32.04  -32.02  -32.14  -32.29  -32.54  -32.83  -33.09  -33.29  -33.45  -33.10  -33.03  -33.08  -33.22  -33.35  -33.31  -33.51  -33.30  -33.40  -33.74  -33.88  -33.77  -33.77  -34.18
  400.00  -24.49  -24.19  -24.17  -24.33  -24.40  -24.57  -24.95  -25.39  -25.80  -26.10  -25.88  -25.98  -26.14  -26.33  -26.35  -26.01  -25.26  -25.26  -25.35  -25.66  -26.02  -26.22  -25.87  -26.07
  450.00  -17.93  -17.57  -17.69  -17.92  -17.98  -18.00  -18.38  -18.89  -19.32  -19.55  -19.51  -19.57  -19.79  -20.06  -20.22  -19.87  -18.88  -18.88  -18.90  -19.23  -20.17  -20.18  -19.13  -19.34
  500.00  -12.28  -11.94  -12.24  -12.56  -13.04  -12.82  -12.92  -13.19  -13.30  -13.36  -13.47  -13.43  -13.49  -13.66  -13.80  -13.78  -13.31  -13.28  -13.45  -13.75  -14.58  -14.50  -14.11  -14.23
  550.00   -7.59   -7.27   -7.59   -7.83   -8.27   -8.03   -7.94   -7.95   -7.89   -7.86   -7.79   -7.78   -7.85   -8.08   -8.28   -8.29   -8.43   -8.19   -8.41   -8.64   -9.43   -9.08   -9.43   -9.53
  600.00   -3.36   -3.45   -3.72   -3.64   -4.02   -3.96   -3.92   -3.95   -3.92   -3.81   -3.55   -3.41   -3.64   -3.91   -3.98   -3.78   -3.79   -3.58   -3.87   -4.13   -4.73   -4.51   -4.44   -4.51
  650.00    1.08    0.70    0.36    0.33    0.22    0.03   -0.16   -0.20   -0.14   -0.14   -0.30   -0.19    0.11    0.28    0.52    0.54   -0.11    0.84    0.31    0.17   -0.40   -0.47    0.31    0.73
  700.00    5.50    5.09    4.85    4.72    4.79    4.63    4.43    4.32    4.36    4.30    4.12    4.23    4.49    4.67    4.50    4.37    4.27    5.01    4.51    4.70    4.56    4.22    4.51    5.04
  750.00   10.01    9.86    9.48    9.27    9.30    9.12    8.83    8.75    8.81    8.85    9.12    9.11    9.12    8.96    8.96    9.24    9.48    9.56    9.54    9.72    9.35    8.97    9.21    9.10
  775.00   12.46   12.16   11.69   11.43   11.45   11.09   10.75   10.81   11.00   11.11   11.41   11.53   11.45   10.91   11.34   11.83   12.11   11.97   11.85   12.01   11.52   11.16   10.89   10.56
  800.00   14.59   14.30   13.99   13.48   13.35   12.99   12.49   12.53   12.84   13.15   13.55   13.71   13.12   13.22   13.91   14.44   14.72   14.52   14.12   14.17   13.83   13.29   12.45   11.98
  825.00   16.76   16.54   15.89   15.22   15.60   14.73   14.29   14.53   14.78   15.15   15.24   14.81   14.82   15.71   16.46   16.99   17.21   17.03   16.56   16.51   16.06   15.43   14.17   14.09
  850.00   18.97   18.67   17.23   16.64   16.69   16.30   15.92   16.07   16.21   16.28   15.07   15.94   17.15   18.10   18.92   19.52   19.67   19.50   19.05   18.84   18.20   17.33   15.97   15.89
  875.00   20.91   20.07   18.59   17.97   17.57   16.90   16.22   16.20   16.47   16.14   17.08   18.31   19.58   20.60   21.49   22.02   22.17   22.03   21.54   21.13   20.04   18.90   16.95   15.78
  900.00   22.18   21.09   19.35   18.42   17.98   17.58   17.24   17.06   17.00   18.26   19.44   20.78   22.01   23.03   23.88   24.43   24.51   24.35   23.85   23.08   21.42   19.97   17.59   16.68
  925.00   21.75   20.61   19.32   18.55   18.15   17.89   17.59   18.07   19.37   20.87   22.04   23.57   24.84   25.86   26.55   26.95   26.92   26.66   26.02   24.69   22.66   20.80   18.64   18.35
  950.00   24.37   23.10   21.38   20.41   20.10   19.97   19.77   19.70   20.60   22.11   23.32   24.69   25.93   26.92   27.76   28.27   28.28   28.03   27.47   26.29   24.28   22.35   20.23   19.86
  975.00   25.85   24.63   22.91   21.93   21.61   21.46   21.27   21.18   22.09   23.58   24.76   26.16   27.42   28.42   29.26   29.77   29.76   29.51   28.96   27.79   25.80   23.86   21.72   21.32
 1000.00   27.33   26.08   24.35   23.39   23.07   22.91   22.70   22.59   23.48   24.97   26.16   27.57   28.83   29.84   30.69   31.20   31.20   30.97   30.42   29.25   27.25   25.32   23.18   22.78
