#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -21.85  -20.71  -20.44  -21.72  -22.96  -23.34  -23.24  -22.56  -22.01  -21.35  -21.11  -20.54  -20.35  -20.51  -20.53  -20.68  -20.87  -20.98  -21.11  -21.25  -20.96  -20.08  -20.08  -20.61
    2.00   -8.65   -9.96  -10.86  -11.91  -13.16  -14.56  -16.62  -17.81  -18.09  -17.23  -16.26  -14.45  -12.55  -10.75   -9.44   -8.87   -9.13   -9.15   -9.18   -9.74  -10.08   -9.81   -9.65   -9.73
    3.00  -15.25  -15.20  -15.16  -16.02  -16.82  -17.83  -19.00  -19.98  -20.81  -21.37  -22.26  -21.41  -19.99  -16.95  -15.60  -15.52  -15.76  -15.92  -14.95  -14.38  -14.19  -13.86  -13.21  -13.02
   10.00  -55.38  -55.87  -56.07  -56.02  -55.33  -54.33  -53.85  -53.99  -54.05  -54.10  -54.84  -55.00  -54.94  -54.93  -54.26  -54.01  -53.53  -53.39  -53.96  -54.20  -54.43  -54.35  -55.45  -55.82
   20.00  -62.83  -62.91  -62.79  -63.49  -64.10  -64.28  -63.96  -63.43  -63.04  -62.64  -62.83  -63.06  -63.13  -63.29  -63.37  -63.24  -62.95  -63.08  -62.68  -62.44  -62.66  -62.71  -62.37  -62.12
   30.00  -66.25  -65.96  -65.42  -65.15  -65.16  -65.31  -65.35  -65.42  -65.80  -65.97  -65.59  -65.52  -65.31  -65.21  -65.12  -65.08  -64.74  -64.61  -64.70  -64.47  -64.33  -64.21  -64.44  -64.49
   50.00  -66.39  -66.68  -66.98  -66.99  -66.86  -66.91  -67.19  -67.33  -66.97  -66.79  -67.22  -67.43  -66.65  -66.08  -66.10  -66.23  -66.21  -65.89  -65.75  -65.55  -65.27  -65.38  -65.40  -65.81
   70.00  -66.15  -66.14  -66.20  -66.38  -66.50  -66.32  -66.09  -66.17  -66.44  -66.37  -66.23  -66.59  -67.14  -67.14  -66.86  -66.74  -66.64  -66.37  -66.01  -65.71  -65.41  -65.13  -64.97  -65.29
  100.00  -63.33  -63.20  -63.24  -63.36  -63.59  -63.80  -63.87  -63.74  -63.47  -63.13  -63.06  -63.05  -63.05  -63.00  -62.88  -62.76  -62.65  -62.54  -62.42  -62.21  -61.89  -61.33  -60.79  -60.25
  125.00  -60.30  -59.94  -59.71  -59.54  -59.29  -59.24  -59.25  -58.99  -58.67  -58.22  -57.78  -57.28  -57.07  -56.96  -56.79  -56.52  -56.39  -56.37  -56.25  -56.00  -55.80  -55.48  -54.74  -54.30
  150.00  -54.41  -54.16  -53.85  -53.61  -53.42  -53.28  -53.18  -53.01  -52.69  -52.31  -51.59  -51.22  -51.06  -51.07  -51.08  -51.01  -51.03  -51.23  -51.45  -51.60  -51.84  -52.29  -52.18  -52.46
  175.00  -48.53  -48.62  -48.64  -48.80  -49.05  -48.81  -48.36  -48.00  -47.84  -47.76  -47.14  -46.62  -46.26  -46.28  -46.63  -47.10  -47.63  -48.32  -49.07  -49.83  -50.63  -51.46  -51.55  -51.89
  200.00  -48.83  -48.84  -49.03  -49.03  -49.07  -49.40  -49.76  -49.90  -49.78  -49.11  -48.42  -48.12  -47.69  -47.87  -48.15  -48.37  -48.68  -49.01  -49.63  -50.60  -51.81  -53.05  -54.00  -54.77
  225.00  -50.65  -50.11  -49.55  -49.25  -48.91  -48.56  -48.45  -48.81  -49.40  -49.61  -49.00  -49.05  -48.99  -48.98  -49.47  -49.85  -50.18  -50.40  -50.89  -51.80  -52.82  -53.65  -54.19  -54.75
  250.00  -52.33  -52.16  -51.66  -51.14  -50.86  -50.51  -50.08  -50.06  -50.58  -51.11  -50.97  -51.27  -51.40  -51.18  -51.32  -51.27  -51.37  -51.62  -52.00  -52.24  -52.42  -52.62  -52.98  -53.29
  300.00  -50.58  -51.03  -51.37  -51.58  -51.90  -52.26  -52.44  -52.42  -52.07  -51.71  -51.39  -51.32  -51.50  -51.07  -50.71  -50.85  -50.81  -50.45  -50.00  -49.51  -48.91  -48.69  -48.62  -49.06
  350.00  -42.69  -43.00  -43.32  -43.56  -43.68  -43.76  -43.96  -44.38  -44.68  -44.76  -45.21  -45.31  -45.52  -45.80  -45.69  -45.82  -45.83  -45.70  -45.53  -45.24  -44.73  -44.13  -43.77  -43.28
  400.00  -34.37  -34.64  -34.87  -35.00  -35.16  -35.34  -35.62  -36.02  -36.69  -37.46  -37.54  -37.96  -38.48  -38.96  -39.21  -39.30  -39.37  -39.37  -39.35  -39.15  -38.74  -38.36  -38.50  -38.05
  450.00  -28.25  -27.83  -27.75  -27.87  -28.16  -28.62  -29.13  -29.61  -30.00  -30.24  -31.07  -31.30  -31.71  -32.12  -32.41  -32.47  -32.49  -32.44  -32.46  -32.51  -32.35  -31.96  -32.05  -31.88
  500.00  -23.90  -23.64  -23.42  -23.27  -23.39  -23.60  -23.76  -23.91  -23.95  -23.99  -24.98  -25.22  -25.45  -25.87  -26.27  -26.40  -26.35  -26.34  -26.32  -26.27  -26.25  -25.93  -25.95  -25.73
