#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.35  -11.70  -13.02  -14.05  -16.27  -18.61  -19.51  -17.42  -14.15  -12.14  -12.22  -12.76  -14.42  -14.21  -11.83   -9.35   -7.47   -7.48   -7.99   -9.47  -10.79   -9.99  -10.47  -10.90
    2.00  -11.43  -11.97  -12.08  -11.09  -10.20  -11.33  -13.14  -14.87  -16.26  -15.57  -12.98  -10.79  -11.03  -13.53  -15.29  -14.46  -12.86  -10.79   -7.65   -6.31   -9.67  -11.09  -10.17  -10.00
    3.00  -17.38  -17.32  -16.94  -17.18  -15.84  -15.09  -15.58  -17.31  -18.22  -19.62  -19.64  -18.81  -15.70  -13.70  -14.87  -16.23  -17.96  -17.89  -17.38  -16.12  -15.67  -17.22  -17.50  -17.32
   10.00  -38.91  -38.45  -39.26  -38.97  -38.64  -38.64  -39.22  -39.99  -41.00  -41.24  -41.18  -41.16  -41.18  -41.00  -40.03  -38.97  -38.72  -37.60  -36.73  -37.51  -38.01  -37.80  -38.80  -39.48
   20.00  -46.86  -47.23  -47.01  -47.04  -47.51  -48.42  -48.68  -48.69  -48.19  -47.94  -47.88  -47.64  -47.51  -47.38  -47.38  -46.91  -46.79  -47.03  -46.83  -46.63  -47.35  -47.96  -47.97  -47.92
   30.00  -50.79  -51.19  -51.39  -51.40  -51.66  -52.02  -52.03  -51.77  -51.21  -50.58  -51.06  -51.20  -50.96  -50.51  -51.18  -51.84  -51.75  -51.82  -52.13  -51.91  -51.62  -51.89  -52.04  -51.66
   50.00  -57.87  -58.13  -58.29  -57.58  -56.34  -55.49  -55.52  -56.10  -56.58  -57.01  -56.97  -57.47  -57.77  -57.89  -57.96  -57.98  -57.93  -57.06  -56.27  -56.32  -56.66  -57.03  -57.10  -57.58
   70.00  -59.70  -59.65  -59.71  -59.76  -59.72  -59.32  -58.79  -58.78  -59.28  -60.02  -60.26  -60.53  -60.58  -60.50  -60.36  -60.11  -60.23  -60.37  -60.21  -59.98  -60.00  -60.28  -60.59  -60.64
  100.00  -61.26  -61.78  -62.36  -62.90  -63.23  -63.46  -63.55  -63.63  -63.50  -63.36  -63.41  -63.54  -63.35  -62.98  -62.68  -62.49  -62.51  -62.68  -63.12  -63.57  -63.75  -63.60  -63.49  -63.38
  125.00  -63.59  -63.44  -63.09  -62.89  -62.92  -63.13  -63.25  -63.44  -63.59  -63.77  -63.57  -63.90  -64.18  -64.35  -64.27  -64.00  -63.96  -63.97  -64.07  -64.36  -64.84  -65.24  -65.23  -65.07
  150.00  -62.02  -62.54  -62.83  -62.87  -62.83  -62.93  -63.00  -63.00  -62.86  -62.74  -62.43  -62.45  -62.61  -62.86  -63.08  -63.06  -62.88  -62.51  -62.17  -62.05  -62.05  -62.09  -61.96  -61.98
  175.00  -58.58  -58.73  -58.79  -58.79  -58.63  -58.39  -58.13  -57.94  -57.84  -57.95  -58.24  -58.48  -58.79  -59.12  -59.36  -59.38  -59.25  -59.07  -58.95  -58.79  -58.67  -58.62  -58.73  -58.70
