#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -23.92  -22.67  -22.01  -20.33  -18.45  -17.82  -18.24  -19.26  -20.51  -20.30  -19.92  -20.26  -20.56  -20.88  -20.00  -20.26  -20.20  -19.31  -18.60  -18.20  -18.01  -17.96  -19.62  -20.98
    2.00  -13.32  -15.79  -18.64  -20.97  -23.41  -24.62  -24.92  -24.81  -23.75  -23.76  -20.85  -18.32  -15.43  -15.93  -14.24  -12.66  -12.74  -12.92  -13.69  -14.26  -15.19  -15.47  -16.08  -18.13
    3.00  -20.94  -19.83  -19.21  -18.40  -18.78  -19.90  -20.80  -22.62  -22.59  -21.73  -23.98  -22.11  -22.72  -22.17  -22.14  -20.87  -20.58  -20.36  -19.90  -18.75  -17.98  -16.97  -14.31  -14.63
   10.00  -57.03  -54.72  -52.77  -53.46  -54.82  -55.27  -54.82  -54.13  -53.54  -53.85  -53.77  -52.72  -52.94  -52.56  -52.21  -51.65  -51.29  -51.26  -52.51  -53.71  -54.16  -52.88  -52.65  -52.30
   20.00  -58.58  -59.21  -59.90  -60.20  -60.11  -59.56  -59.17  -58.90  -58.82  -58.77  -59.73  -60.01  -58.66  -58.02  -57.29  -57.44  -57.34  -57.53  -57.46  -57.72  -57.36  -57.19  -56.95  -57.56
   30.00  -61.90  -61.52  -61.53  -61.73  -61.76  -61.34  -61.66  -62.11  -62.10  -61.44  -60.23  -60.47  -60.19  -60.54  -60.44  -60.55  -60.75  -60.72  -60.48  -60.40  -60.25  -59.97  -59.71  -59.91
   50.00  -63.20  -62.93  -62.53  -62.59  -63.35  -64.10  -64.20  -64.62  -64.90  -64.60  -63.87  -63.53  -63.24  -63.23  -63.30  -62.81  -62.58  -63.06  -63.34  -63.18  -63.19  -63.51  -63.63  -63.60
   70.00  -63.41  -64.14  -64.22  -63.99  -63.78  -63.79  -63.48  -63.20  -63.39  -63.54  -63.44  -64.09  -64.26  -64.23  -64.04  -64.14  -63.76  -63.65  -64.22  -64.29  -64.03  -63.67  -63.05  -63.01
  100.00  -61.53  -61.64  -61.88  -61.73  -61.67  -62.00  -62.74  -62.97  -62.63  -62.44  -62.22  -61.95  -62.12  -62.29  -62.07  -62.25  -62.07  -61.45  -61.14  -61.57  -61.84  -61.97  -62.38  -62.23
  125.00  -60.69  -61.11  -61.49  -61.72  -61.96  -62.06  -62.25  -62.38  -62.60  -62.76  -63.00  -62.72  -62.57  -62.54  -62.60  -62.67  -62.98  -62.61  -61.42  -60.64  -60.25  -60.16  -60.42  -60.35
  150.00  -59.75  -60.34  -60.67  -60.98  -61.22  -61.38  -61.93  -62.78  -63.92  -65.36  -65.99  -65.84  -65.61  -65.65  -65.88  -65.02  -65.27  -64.93  -63.48  -62.56  -61.47  -60.35  -59.56  -58.95
  175.00  -62.96  -63.45  -64.15  -64.99  -65.48  -65.68  -66.04  -66.27  -66.27  -66.45  -67.71  -67.98  -67.92  -68.04  -67.58  -66.75  -65.35  -65.04  -63.96  -62.45  -61.24  -60.72  -59.82  -59.42
  200.00  -64.23  -64.47  -63.91  -63.93  -64.36  -64.47  -64.40  -64.55  -64.87  -64.99  -65.19  -65.27  -65.36  -65.36  -64.97  -64.55  -63.32  -63.08  -62.72  -61.60  -61.38  -60.82  -59.56  -58.98
  225.00  -60.87  -60.89  -61.32  -61.30  -61.26  -61.08  -60.93  -60.69  -60.31  -60.13  -59.87  -59.81  -59.78  -59.87  -60.01  -60.31  -60.41  -59.88  -59.72  -60.12  -59.87  -59.26  -58.98  -58.86
  250.00  -56.05  -56.01  -56.22  -56.13  -55.96  -55.77  -55.72  -55.63  -55.41  -54.97  -54.70  -54.78  -54.89  -54.94  -54.92  -55.03  -55.56  -55.52  -55.84  -57.16  -57.02  -56.70  -57.30  -57.46
  300.00  -47.25  -47.07  -46.77  -46.46  -46.21  -46.11  -46.10  -45.91  -45.37  -44.87  -44.67  -44.55  -44.43  -44.22  -44.13  -44.30  -44.87  -45.29  -46.63  -47.19  -47.92  -48.57  -49.15  -49.66
  350.00  -39.86  -39.06  -38.78  -38.72  -38.63  -38.21  -37.62  -37.31  -37.10  -36.72  -36.20  -35.73  -35.44  -35.25  -35.17  -35.24  -35.81  -36.70  -37.09  -38.13  -39.11  -39.95  -40.21  -40.99
  400.00  -33.47  -32.73  -31.95  -31.64  -31.42  -31.17  -30.65  -30.02  -29.67  -29.47  -29.09  -28.70  -28.55  -28.64  -28.56  -28.63  -28.76  -29.46  -30.40  -30.51  -31.14  -32.11  -32.74  -33.50
  450.00  -27.00  -26.72  -26.42  -26.20  -25.90  -25.73  -25.43  -24.88  -24.36  -24.00  -23.59  -23.12  -23.04  -23.29  -23.21  -23.51  -23.72  -23.75  -24.09  -24.40  -24.63  -24.91  -25.35  -26.02
  500.00  -20.57  -20.54  -20.48  -20.36  -20.21  -20.17  -19.99  -19.73  -19.43  -19.15  -19.18  -19.19  -18.95  -18.74  -18.86  -19.09  -19.04  -19.17  -19.18  -19.19  -19.23  -19.13  -19.10  -19.48
  550.00  -15.11  -14.99  -14.79  -14.56  -14.53  -14.74  -14.78  -14.80  -14.72  -14.40  -14.10  -14.41  -14.49  -14.38  -14.47  -14.49  -14.43  -14.44  -14.52  -14.49  -14.67  -14.77  -14.57  -14.35
  600.00  -11.35  -11.04  -10.78  -10.50  -10.51  -10.68  -10.52  -10.61  -10.71  -10.35   -9.58   -9.74   -9.83   -9.89  -10.13  -10.08  -10.05  -10.01  -10.06  -10.26  -10.50  -10.84  -10.89  -10.47
  650.00   -9.13   -8.74   -8.44   -8.04   -7.78   -7.57   -7.15   -7.21   -7.32   -6.97   -6.04   -6.03   -5.96   -5.99   -6.29   -6.08   -5.98   -6.01   -6.07   -6.51   -6.96   -7.07   -7.08   -7.03
  700.00   -6.47   -6.09   -5.69   -5.25   -4.97   -4.68   -4.28   -4.31   -4.27   -3.86   -3.22   -3.06   -2.83   -2.63   -2.78   -2.56   -2.52   -2.70   -2.65   -2.93   -3.41   -3.67   -3.48   -3.62
  750.00   -2.91   -2.75   -2.49   -2.17   -1.97   -1.77   -1.56   -1.58   -1.41   -0.92   -0.69   -0.38   -0.07    0.18    0.24    0.32   -0.06   -0.37   -0.06    0.14    0.00   -0.28   -0.34   -0.25
  775.00   -1.12   -1.04   -0.85   -0.59   -0.43   -0.27   -0.16   -0.19   -0.01    0.45    0.62    0.91    1.20    1.44    1.40    1.05    0.66    0.35    0.80    1.18    1.25    1.19    1.08    1.22
  800.00    0.36    0.39    0.57    0.83    0.98    1.16    1.26    1.20    1.34    1.68    1.90    2.10    2.33    2.55    1.96    1.37    1.17    1.01    1.46    1.76    2.00    2.26    2.36    2.51
  825.00    1.33    1.42    1.65    1.91    2.11    2.36    2.53    2.50    2.57    2.72    2.95    3.06    3.29    2.85    1.94    1.97    2.24    2.37    2.36    2.28    2.19    2.62    3.31    3.49
  850.00    2.02    2.19    2.34    2.53    2.70    3.09    3.33    3.27    3.33    3.43    3.60    3.54    3.31    2.55    2.83    3.66    4.22    4.50    4.29    3.74    3.02    2.68    3.37    3.81
  875.00    2.73    2.87    2.99    3.08    3.22    3.55    3.65    3.51    3.51    3.42    3.42    3.38    2.84    3.52    4.81    5.90    6.50    6.76    6.61    6.04    5.19    4.18    3.92    4.05
  900.00    3.30    3.33    3.22    3.13    3.08    3.23    3.23    3.09    3.05    3.10    3.16    2.85    4.13    5.76    7.14    8.23    8.83    9.01    8.82    8.24    7.41    6.32    5.69    5.07
  925.00    4.50    4.26    4.08    3.88    3.61    3.63    3.36    3.06    2.85    2.63    2.62    4.40    6.39    8.15    9.57   10.63   11.17   11.22   10.87   10.10    9.22    8.25    7.78    6.94
  950.00    4.12    3.36    2.76    2.27    2.08    1.88    2.32    2.29    2.32    2.75    4.07    6.24    8.26    9.97   11.34   12.35   12.89   12.75   11.94   10.94   10.05    9.23    8.84    7.97
  975.00    6.93    6.48    6.04    5.64    5.34    5.18    5.00    4.75    4.49    4.36    5.36    7.57    9.58   11.24   12.62   13.64   14.19   14.20   13.73   12.84   11.95   11.04   10.62    9.82
 1000.00    8.29    7.82    7.37    6.94    6.62    6.46    6.28    6.03    5.79    5.67    6.73    8.92   10.92   12.60   13.99   15.00   15.57   15.59   15.12   14.23   13.33   12.42   12.00   11.19
