#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.75   -9.70   -8.68   -9.43   -8.70   -9.30   -9.54   -8.96   -7.04   -7.12   -7.36   -7.51   -7.68   -7.33   -6.94   -6.67   -6.59   -5.57   -4.72   -5.30   -4.67   -5.61   -6.85   -6.29
    2.00   -6.83   -7.72   -7.37   -7.19   -9.18  -10.98  -12.08  -12.83  -11.34   -8.38   -7.89   -7.46   -7.00   -5.78   -4.19   -3.07   -3.54   -4.11   -2.26   -2.63   -4.59   -4.79   -5.44   -6.56
    3.00  -11.19  -12.31  -13.93  -14.60  -14.57  -14.61  -15.23  -16.03  -16.87  -16.09  -14.71  -13.54  -12.56  -12.25  -12.13  -10.73  -10.81  -10.85  -10.22   -8.95  -11.25  -11.79  -11.39  -11.26
   10.00  -37.83  -37.85  -39.11  -37.63  -36.76  -37.78  -37.31  -37.37  -37.00  -36.96  -37.27  -36.99  -37.93  -38.62  -38.91  -38.51  -38.08  -36.44  -35.39  -36.92  -37.68  -37.34  -38.31  -38.49
   20.00  -49.52  -49.38  -47.97  -47.17  -46.57  -46.84  -47.53  -47.72  -48.10  -47.90  -46.92  -47.21  -47.77  -47.82  -47.36  -47.16  -47.50  -47.76  -46.72  -45.87  -46.18  -46.63  -46.55  -47.09
   30.00  -50.08  -51.01  -51.72  -51.78  -51.90  -51.86  -52.10  -51.79  -51.61  -51.67  -51.13  -50.61  -50.34  -50.30  -50.66  -50.95  -51.35  -51.74  -52.02  -51.26  -50.38  -50.62  -51.16  -50.32
   50.00  -57.75  -57.49  -57.22  -57.00  -57.21  -57.06  -56.80  -56.90  -56.14  -55.90  -56.34  -56.35  -56.75  -57.32  -57.51  -57.47  -57.34  -57.30  -56.71  -56.51  -56.74  -56.31  -56.16  -56.98
   70.00  -59.64  -58.91  -58.46  -58.27  -58.05  -58.12  -58.03  -58.38  -58.76  -58.93  -58.99  -59.35  -59.25  -58.73  -58.34  -58.25  -58.50  -58.87  -59.36  -59.10  -59.45  -60.07  -60.21  -60.01
  100.00  -58.30  -58.20  -57.93  -57.55  -57.49  -57.38  -57.43  -57.42  -57.21  -57.00  -56.98  -57.05  -57.42  -57.64  -57.97  -57.90  -57.82  -57.62  -57.75  -58.11  -58.14  -58.16  -58.77  -59.08
  125.00  -53.94  -53.95  -53.90  -53.60  -53.43  -53.42  -53.29  -53.50  -53.67  -53.73  -54.13  -54.28  -54.81  -55.07  -55.54  -55.88  -55.96  -55.91  -55.84  -56.06  -56.40  -56.66  -56.83  -57.47
  150.00  -49.60  -49.84  -50.09  -50.12  -49.92  -50.25  -50.40  -50.45  -50.83  -51.16  -51.70  -51.59  -51.80  -52.05  -52.23  -52.73  -53.15  -53.55  -54.10  -54.79  -55.43  -56.47  -57.16  -58.21
  175.00  -48.55  -48.40  -48.48  -48.64  -48.41  -48.49  -48.79  -48.62  -48.51  -48.86  -48.98  -48.91  -48.94  -49.48  -49.72  -50.31  -51.07  -52.16  -53.16  -54.50  -55.65  -56.81  -58.46  -59.25
  200.00  -51.87  -52.39  -52.82  -52.85  -52.91  -51.84  -51.31  -51.43  -50.76  -50.06  -49.14  -48.81  -48.33  -48.31  -48.48  -49.00  -49.78  -50.77  -51.90  -53.10  -54.09  -54.85  -55.80  -56.07
  225.00  -54.94  -55.93  -56.38  -55.78  -55.29  -55.22  -53.81  -52.46  -51.67  -50.49  -48.67  -47.39  -46.31  -45.88  -46.19  -46.76  -47.50  -48.18  -48.81  -49.70  -50.35  -50.83  -51.51  -51.91
  250.00  -51.80  -51.77  -51.81  -51.90  -51.75  -51.72  -51.66  -50.83  -50.09  -49.23  -47.30  -45.40  -43.80  -43.16  -43.39  -43.69  -43.81  -44.27  -44.72  -45.21  -45.57  -45.81  -46.29  -46.52
  300.00  -41.88  -41.85  -41.80  -41.81  -41.87  -41.89  -41.89  -41.93  -41.74  -41.78  -42.11  -41.76  -41.00  -39.93  -38.59  -37.53  -37.19  -36.91  -36.39  -36.18  -36.15  -36.02  -35.97  -35.74
  350.00  -33.01  -32.89  -32.69  -32.63  -32.74  -32.91  -32.87  -32.88  -32.91  -32.86  -33.53  -34.24  -34.70  -34.73  -34.33  -33.48  -32.30  -31.11  -30.11  -29.22  -28.49  -27.83  -27.65  -27.48
  400.00  -26.51  -26.27  -26.26  -26.05  -25.78  -25.79  -25.88  -26.00  -26.29  -26.39  -27.29  -27.97  -28.28  -28.28  -28.42  -28.37  -27.75  -26.69  -25.43  -24.12  -23.09  -22.08  -20.81  -20.73
  450.00  -20.42  -20.56  -20.73  -20.84  -20.89  -20.70  -20.37  -20.26  -20.54  -21.21  -22.27  -22.94  -23.43  -23.47  -23.27  -22.87  -22.49  -21.94  -21.22  -20.27  -19.33  -18.17  -15.76  -14.98
  500.00  -15.13  -15.33  -15.51  -15.65  -15.99  -16.36  -16.55  -16.69  -16.56  -16.51  -16.31  -16.94  -17.63  -18.01  -17.96  -17.67  -17.10  -16.62  -16.15  -15.56  -15.06  -14.33  -12.10  -10.61
  550.00   -9.86  -10.06  -10.26  -10.46  -10.86  -11.36  -11.81  -12.34  -12.88  -13.25  -12.75  -12.58  -12.92  -13.22  -13.29  -12.87  -12.34  -11.95  -11.57  -10.93  -10.30   -9.68   -8.17   -7.24
  600.00   -4.86   -5.07   -5.25   -5.42   -5.78   -6.26   -6.76   -7.27   -7.88   -8.53   -8.75   -8.89   -9.10   -9.31   -9.37   -8.89   -8.29   -7.87   -7.53   -7.00   -6.47   -5.92   -4.92   -4.22
