#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.31   -6.36   -9.03  -10.92  -11.20  -10.93  -11.02  -11.26  -11.31  -10.62   -9.85   -9.80   -9.29   -8.33   -7.69   -7.34   -5.84   -5.32   -6.59   -8.84  -11.37  -11.10  -10.09  -11.20
    2.00  -12.20  -14.29  -13.80  -13.33  -14.38  -16.28  -17.24  -17.10  -18.40  -19.79  -19.65  -18.13  -16.26  -14.66  -13.02  -13.21  -12.51  -10.73   -8.31   -6.12   -7.01   -9.65  -10.76   -9.95
    3.00  -12.07  -14.22  -15.97  -16.78  -17.62  -18.33  -19.39  -18.93  -18.46  -18.96  -18.54  -19.20  -19.80  -19.77  -19.99  -19.92  -20.56  -20.33  -19.82  -18.95  -17.35  -16.69  -17.33  -17.23
   10.00  -39.38  -38.45  -38.14  -38.56  -38.88  -39.90  -40.62  -40.97  -41.44  -41.65  -40.73  -39.09  -38.41  -38.81  -39.31  -39.89  -40.04  -39.90  -40.61  -40.37  -40.33  -40.45  -41.20  -41.43
   20.00  -48.03  -47.89  -46.83  -46.64  -47.56  -47.70  -47.47  -48.29  -49.21  -49.32  -48.84  -47.78  -46.84  -46.95  -47.78  -47.72  -47.10  -47.27  -47.34  -47.04  -46.93  -46.81  -46.75  -47.00
   30.00  -51.13  -51.75  -51.57  -50.98  -51.16  -51.49  -51.46  -50.89  -50.66  -50.95  -51.81  -52.56  -53.05  -52.48  -51.90  -51.90  -51.57  -51.28  -51.01  -51.53  -51.48  -51.44  -51.12  -51.26
   50.00  -55.84  -55.89  -56.31  -56.72  -56.10  -55.54  -55.44  -55.16  -55.09  -55.36  -54.90  -54.70  -54.81  -55.25  -55.67  -55.97  -56.47  -56.23  -55.97  -55.11  -55.61  -56.19  -55.91  -56.07
   70.00  -59.93  -59.95  -59.57  -59.46  -59.34  -58.76  -58.26  -58.42  -58.87  -59.36  -59.31  -59.18  -59.00  -58.75  -58.73  -58.26  -58.09  -58.07  -58.56  -58.86  -58.80  -58.46  -57.91  -57.95
  100.00  -62.35  -62.41  -62.53  -62.56  -62.50  -62.41  -62.25  -62.13  -62.10  -61.99  -62.56  -62.64  -62.66  -62.41  -62.43  -62.75  -62.76  -62.49  -61.84  -61.34  -61.07  -61.38  -61.24  -60.95
  125.00  -61.14  -61.16  -61.06  -61.26  -61.91  -62.48  -62.67  -62.54  -62.22  -61.74  -60.85  -60.73  -60.74  -60.38  -60.01  -60.17  -60.54  -60.87  -60.78  -60.32  -59.57  -59.29  -59.71  -60.03
  150.00  -58.95  -58.69  -58.25  -57.85  -57.71  -57.76  -57.97  -58.04  -57.97  -57.88  -57.71  -57.66  -57.75  -57.68  -57.36  -57.16  -57.20  -57.41  -57.58  -57.77  -57.69  -57.59  -58.13  -58.49
  175.00  -55.48  -55.03  -54.51  -53.84  -53.40  -53.58  -54.13  -54.64  -55.01  -55.36  -55.16  -55.19  -55.39  -55.68  -55.77  -55.84  -56.05  -56.47  -56.58  -56.53  -56.47  -56.36  -56.25  -56.45
  200.00  -51.93  -51.73  -51.64  -51.35  -51.09  -51.08  -51.61  -52.62  -53.45  -53.98  -54.87  -55.09  -55.22  -55.39  -55.42  -55.45  -55.39  -55.60  -55.94  -56.12  -56.00  -55.92  -56.43  -56.63
  225.00  -49.50  -49.30  -49.18  -48.93  -48.88  -49.21  -49.74  -50.49  -51.23  -51.78  -52.50  -52.72  -52.84  -52.95  -52.99  -53.01  -52.96  -52.99  -53.10  -53.23  -53.33  -53.42  -53.58  -53.65
  250.00  -45.46  -45.51  -45.50  -45.62  -45.76  -46.24  -46.87  -47.36  -47.71  -47.92  -47.76  -47.88  -47.98  -48.03  -48.10  -48.19  -48.24  -48.26  -48.29  -48.32  -48.34  -48.37  -48.19  -48.22
  300.00  -36.71  -37.14  -37.34  -37.38  -37.63  -37.90  -37.97  -37.95  -37.99  -38.11  -38.26  -38.24  -38.25  -38.27  -38.32  -38.35  -38.37  -38.41  -38.46  -38.51  -38.55  -38.54  -38.33  -38.18
  350.00  -29.14  -29.47  -29.77  -29.97  -29.91  -29.65  -29.51  -29.53  -29.52  -29.53  -29.34  -29.36  -29.40  -29.49  -29.59  -29.56  -29.47  -29.41  -29.41  -29.46  -29.54  -29.60  -29.65  -29.65
  400.00  -22.98  -23.15  -23.27  -23.45  -23.62  -23.09  -22.29  -21.88  -21.87  -22.04  -21.94  -22.01  -22.02  -22.04  -22.09  -22.06  -21.96  -21.89  -21.91  -21.98  -22.03  -22.04  -22.05  -22.09
  450.00  -16.94  -16.98  -17.15  -17.28  -17.43  -17.35  -16.90  -16.19  -15.61  -15.24  -15.35  -15.28  -15.21  -15.16  -15.16  -15.10  -14.94  -14.81  -14.87  -15.07  -15.22  -15.28  -15.13  -15.31
  500.00  -11.50  -11.57  -11.76  -12.05  -11.94  -11.87  -11.64  -11.22  -10.69  -10.17  -10.66  -10.39  -10.07   -9.69   -9.31   -9.03   -8.83   -8.74   -8.82   -9.01   -9.14   -9.19   -9.08   -9.23
  550.00   -5.81   -6.03   -6.37   -6.55   -6.55   -6.55   -6.46   -6.28   -5.95   -5.57   -5.90   -5.54   -5.19   -4.74   -4.32   -3.92   -3.57   -3.34   -3.34   -3.46   -3.55   -3.54   -3.49   -3.44
  600.00    0.25    0.10   -0.33   -0.62   -0.75   -0.77   -0.81   -0.80   -0.71   -0.55   -0.51   -0.16    0.13    0.46    0.67    0.83    1.08    1.28    1.33    1.29    1.18    1.14    1.10    1.31
  650.00    5.88    5.63    5.27    4.97    4.84    4.87    4.84    4.83    4.92    4.97    5.13    5.36    5.52    5.62    5.64    5.66    5.79    5.84    5.81    5.71    5.51    5.44    5.44    5.60
  700.00   10.14    9.93    9.68    9.57    9.54    9.54    9.56    9.56    9.60    9.64   10.12   10.21   10.30   10.30   10.35   10.14   10.02   10.02    9.91    9.61    9.32    9.35    9.86   10.19
  750.00   13.54   13.56   13.53   13.51   13.41   13.24   13.26   13.34   13.46   13.52   14.24   14.18   14.17   14.15   14.15   13.53   13.26   13.66   13.81   13.66   13.44   13.36   13.83   14.27
  775.00   15.38   15.44   15.46   15.36   15.13   14.79   14.60   14.47   14.51   14.64   15.27   15.30   15.24   14.86   14.57   14.65   14.96   15.31   15.92   16.00   15.78   15.54   15.82   16.21
  800.00   17.35   17.32   17.19   16.94   16.57   16.11   15.82   15.53   15.39   15.45   15.77   15.52   15.39   15.93   16.52   17.00   17.37   17.59   17.91   18.31   18.08   17.76   17.95   18.01
  825.00   19.18   19.03   18.68   18.30   17.82   17.31   17.02   16.73   16.57   16.63   16.87   16.56   17.37   18.29   19.08   19.61   20.04   20.19   20.14   20.43   20.37   19.96   20.20   19.85
  850.00   20.75   20.56   20.15   19.68   19.18   18.74   18.41   18.14   18.06   17.90   18.22   18.72   19.86   20.79   21.53   22.09   22.52   22.72   22.59   22.35   22.42   22.05   22.15   21.64
  875.00   22.49   22.21   21.84   21.39   20.79   20.23   19.87   19.61   19.43   19.21   19.97   21.18   22.29   23.27   24.03   24.56   24.98   25.13   25.00   24.44   24.26   24.00   23.81   23.13
