#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -18.05  -20.16  -21.29  -21.65  -21.47  -21.24  -21.07  -21.89  -23.48  -23.95  -23.28  -21.73  -20.70  -20.07  -19.60  -18.82  -17.79  -17.74  -17.24  -17.35  -17.80  -19.03  -19.31  -20.38
    2.00  -26.42  -27.60  -31.12  -33.88  -35.80  -37.19  -36.06  -36.08  -37.16  -38.20  -38.87  -37.79  -35.76  -34.31  -32.67  -32.07  -30.01  -28.01  -26.17  -25.28  -23.50  -21.99  -22.01  -22.72
    3.00  -46.14  -46.76  -47.63  -48.31  -48.72  -48.67  -48.16  -47.49  -47.87  -48.29  -49.46  -50.03  -50.21  -50.59  -49.62  -48.92  -48.24  -47.15  -45.63  -44.94  -44.42  -44.07  -44.61  -44.45
   10.00  -47.05  -46.82  -46.66  -46.57  -46.66  -47.05  -47.10  -46.79  -46.28  -45.56  -44.93  -44.32  -44.06  -44.38  -45.29  -46.04  -46.31  -46.06  -45.95  -45.27  -43.94  -43.63  -43.48  -43.97
   20.00  -49.07  -49.64  -49.87  -50.01  -50.68  -51.25  -51.41  -51.48  -51.63  -51.62  -51.57  -51.50  -51.16  -51.21  -51.13  -51.09  -51.40  -52.29  -52.87  -53.63  -53.75  -53.79  -53.08  -52.97
   30.00  -58.33  -58.12  -57.97  -57.29  -56.48  -56.44  -56.94  -57.29  -57.50  -57.79  -58.12  -58.36  -57.87  -57.32  -57.47  -57.90  -58.33  -58.89  -58.73  -58.72  -58.89  -59.26  -59.12  -58.43
   50.00  -60.28  -60.02  -60.62  -61.49  -62.09  -62.50  -62.67  -62.52  -62.30  -61.99  -61.53  -61.86  -62.54  -62.72  -62.58  -62.49  -62.03  -62.19  -62.84  -62.91  -62.94  -63.09  -63.33  -63.16
   70.00  -63.17  -63.39  -63.32  -63.23  -63.20  -62.90  -62.75  -62.83  -62.83  -62.71  -62.27  -61.92  -61.81  -61.80  -61.70  -61.70  -61.89  -61.81  -62.12  -62.72  -63.21  -63.47  -63.02  -62.54
  100.00  -62.23  -62.31  -62.40  -62.15  -62.22  -62.18  -62.20  -62.50  -62.98  -63.20  -63.11  -62.92  -62.82  -62.91  -62.86  -62.85  -62.93  -63.02  -62.77  -62.44  -62.30  -62.34  -62.58  -62.57
  125.00  -65.27  -65.26  -65.36  -64.90  -64.53  -64.29  -64.06  -63.54  -63.23  -63.08  -63.11  -63.07  -62.80  -62.89  -62.91  -62.95  -62.69  -62.58  -62.38  -61.91  -61.69  -61.43  -60.68  -60.84
