#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.15  -13.49  -12.55  -12.91  -14.17  -15.41  -16.90  -18.02  -17.84  -17.45  -16.21  -14.31  -13.56  -13.15  -12.04   -9.93   -8.85   -8.08   -5.84   -4.91   -6.60   -8.21   -6.70   -6.91
    2.00   -5.25   -7.49   -8.29   -9.08   -9.28  -10.06   -9.19  -10.80  -12.13  -11.87  -10.72  -10.22  -10.45  -10.29  -10.93  -12.19  -11.06   -9.71  -10.16  -10.08   -9.50   -9.63  -10.44  -10.38
    3.00  -19.02  -18.91  -18.39  -18.42  -18.73  -18.26  -17.87  -16.61  -16.80  -16.85  -17.28  -16.21  -15.35  -15.16  -14.95  -15.15  -14.91  -14.04  -15.26  -18.03  -18.31  -16.83  -16.99  -17.21
   10.00  -41.51  -41.58  -41.07  -40.27  -41.29  -42.13  -41.93  -41.91  -41.04  -40.59  -39.54  -39.81  -40.52  -40.82  -40.83  -40.86  -40.54  -40.37  -40.15  -40.11  -40.74  -40.55  -39.45  -40.33
   20.00  -49.09  -48.33  -48.06  -48.18  -48.09  -48.23  -48.38  -48.49  -48.81  -49.19  -49.50  -49.97  -50.03  -49.73  -48.93  -48.15  -47.78  -47.27  -47.25  -48.02  -47.83  -47.99  -48.23  -48.38
   30.00  -52.37  -52.00  -51.61  -51.42  -51.59  -51.46  -51.44  -51.58  -52.21  -52.53  -52.33  -51.73  -51.57  -51.97  -52.17  -52.04  -51.96  -51.77  -51.68  -52.13  -52.58  -52.18  -51.88  -51.92
   50.00  -56.01  -56.17  -56.70  -56.79  -56.66  -56.46  -56.58  -56.76  -56.65  -56.77  -57.16  -57.79  -57.76  -57.15  -56.68  -56.69  -57.15  -57.16  -56.96  -56.61  -56.65  -56.80  -56.58  -56.71
   70.00  -60.27  -60.58  -61.21  -61.44  -61.13  -60.42  -59.79  -59.71  -59.60  -59.14  -59.09  -59.60  -60.17  -60.61  -60.95  -60.93  -61.01  -61.06  -60.94  -60.68  -60.31  -59.98  -59.28  -59.14
  100.00  -61.33  -61.02  -60.91  -61.19  -61.54  -61.80  -61.83  -61.85  -62.23  -62.76  -63.62  -63.55  -63.38  -63.06  -62.89  -62.67  -62.52  -62.50  -62.56  -62.62  -62.60  -62.52  -62.70  -62.81
  125.00  -59.69  -59.90  -59.93  -59.96  -60.01  -60.03  -60.01  -60.05  -60.30  -60.83  -61.32  -61.43  -61.78  -62.08  -62.43  -62.69  -62.85  -62.95  -63.02  -63.12  -63.05  -62.98  -62.95  -63.04
  150.00  -59.85  -61.14  -61.97  -62.51  -62.91  -63.15  -63.24  -63.21  -63.20  -63.60  -63.43  -63.71  -64.07  -64.44  -64.93  -65.34  -65.58  -65.77  -66.08  -66.48  -66.78  -66.98  -67.49  -67.52
  175.00  -59.61  -60.54  -61.35  -61.75  -62.16  -62.58  -63.02  -63.42  -63.65  -63.97  -63.91  -64.04  -64.18  -64.39  -64.51  -64.51  -64.30  -63.91  -63.57  -63.29  -63.05  -63.02  -63.33  -63.48
  200.00  -58.78  -58.68  -58.86  -59.01  -59.14  -59.32  -59.44  -59.38  -59.35  -59.32  -58.59  -58.30  -58.20  -58.16  -58.09  -57.94  -57.79  -57.56  -57.38  -57.27  -57.18  -57.13  -56.71  -56.81
  225.00  -53.37  -53.56  -53.60  -53.55  -53.42  -53.31  -53.30  -53.39  -53.29  -52.91  -52.12  -51.93  -51.77  -51.68  -51.61  -51.49  -51.40  -51.36  -51.35  -51.35  -51.36  -51.31  -50.93  -50.95
  250.00  -47.97  -47.85  -47.81  -47.79  -47.67  -47.45  -47.35  -47.34  -47.16  -46.82  -46.50  -46.29  -46.09  -45.96  -45.77  -45.57  -45.43  -45.35  -45.30  -45.28  -45.27  -45.25  -45.20  -45.14
  300.00  -36.52  -36.61  -36.55  -36.34  -36.18  -36.05  -35.90  -35.70  -35.46  -35.20  -35.07  -34.92  -34.75  -34.60  -34.46  -34.35  -34.28  -34.22  -34.16  -34.09  -34.05  -34.01  -34.01  -33.96
  350.00  -27.26  -27.09  -26.87  -26.65  -26.56  -26.63  -26.80  -26.78  -26.62  -26.45  -26.13  -25.95  -25.70  -25.47  -25.32  -25.25  -25.18  -25.07  -24.93  -24.82  -24.77  -24.72  -24.90  -24.81
  400.00  -19.04  -18.77  -18.60  -18.60  -18.71  -18.85  -18.97  -18.96  -18.80  -18.57  -18.35  -18.18  -17.94  -17.67  -17.46  -17.32  -17.23  -17.14  -17.03  -16.93  -16.90  -16.88  -16.89  -16.88
  450.00  -12.41  -11.95  -11.57  -11.38  -11.32  -11.34  -11.43  -11.51  -11.56  -11.58  -11.55  -11.51  -11.43  -11.34  -11.24  -11.09  -10.95  -10.78  -10.58  -10.40  -10.34  -10.34  -10.15  -10.22
  500.00   -6.96   -6.18   -5.82   -5.76   -5.58   -5.33   -5.16   -5.06   -5.08   -5.20   -5.30   -5.42   -5.45   -5.44   -5.43   -5.45   -5.49   -5.46   -5.35   -5.21   -5.17   -5.22   -5.13   -5.27
  550.00   -3.05   -2.53   -2.18   -2.04   -1.84   -1.48   -1.19   -0.91   -0.65   -0.47   -0.38   -0.29   -0.18   -0.02    0.08    0.04   -0.16   -0.33   -0.45   -0.55   -0.64   -0.70   -0.83   -1.07
  600.00    1.16    1.30    1.44    1.56    1.66    1.88    2.16    2.37    2.58    2.88    3.10    3.37    3.57    3.88    4.18    4.26    4.15    4.10    4.06    3.98    3.92    3.99    3.78    3.59
  650.00    4.69    4.88    5.26    5.56    5.62    5.76    5.95    6.03    6.08    6.26    6.39    6.65    6.86    7.05    7.24    7.33    7.34    7.39    7.37    7.22    7.09    7.45    7.87    7.77
  700.00    7.64    7.40    7.50    7.88    8.12    8.48    9.01    9.28    9.35    9.54    9.88   10.21   10.40   10.52   10.59    9.99    9.02    8.58    8.62    8.71    8.77    9.09    9.71   10.33
  750.00   11.92   11.56   11.26   11.14   11.01   10.95   11.15   11.44   11.67   11.95   12.79   13.36   13.73   12.58   11.69   12.24   12.95   13.44   13.63   13.66   13.62   13.50   13.56   13.48
  775.00   13.93   13.53   13.10   12.87   12.65   12.42   12.43   12.63   12.80   13.05   13.73   14.20   13.33   12.94   14.01   15.02   15.72   16.12   16.31   16.28   16.17   15.87   15.73   15.72
  800.00   15.76   15.22   14.60   14.35   14.14   13.84   13.73   13.83   13.93   14.19   14.18   13.58   14.07   15.38   16.58   17.60   18.36   18.82   18.96   18.92   18.74   18.28   17.72   17.72
  825.00   17.29   16.63   16.06   15.87   15.67   15.37   15.16   15.12   15.14   15.31   14.30   14.97   16.48   17.86   19.12   20.15   20.96   21.41   21.55   21.51   21.30   20.61   19.61   19.27
  850.00   18.61   18.05   17.63   17.44   17.28   17.02   16.77   16.63   16.51   16.14   15.82   17.36   18.96   20.39   21.65   22.65   23.47   23.97   24.05   23.99   23.77   22.90   21.40   20.60
  875.00   19.64   19.35   19.11   19.10   18.94   18.65   18.32   17.85   17.45   16.92   18.08   19.74   21.33   22.75   24.05   25.07   25.88   26.41   26.56   26.45   26.20   25.16   23.30   21.74
  900.00   19.56   19.37   19.41   19.65   19.65   19.42   19.00   18.51   17.88   19.24   20.61   22.24   23.88   25.36   26.64   27.64   28.38   28.86   29.01   28.91   28.60   27.57   25.56   22.86
  925.00   21.39   20.47   19.75   19.17   18.80   18.53   18.27   18.45   19.97   21.82   23.21   24.95   26.67   28.20   29.49   30.48   31.19   31.57   31.59   31.39   30.87   29.53   27.54   25.11
  950.00   22.91   21.96   21.22   20.64   20.23   19.89   19.62   20.14   21.86   23.68   24.91   26.50   28.15   29.61   30.86   31.84   32.54   32.96   33.02   32.86   32.50   31.26   29.11   26.64
  975.00   24.38   23.43   22.68   22.09   21.66   21.30   21.01   21.48   23.07   24.93   26.32   28.02   29.68   31.14   32.40   33.38   34.09   34.52   34.59   34.43   34.05   32.79   30.60   28.11
 1000.00   25.86   24.92   24.18   23.60   23.17   22.81   22.50   22.95   24.51   26.35   27.75   29.45   31.13   32.60   33.87   34.86   35.57   35.99   36.05   35.90   35.52   34.27   32.08   29.59
