#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.25   -8.66   -9.11  -11.29  -13.60  -15.93  -17.73  -18.50  -17.27  -13.66   -9.78   -8.42   -9.36  -10.48  -10.82  -10.20   -9.48   -8.65   -8.45   -9.68  -11.76  -13.59  -13.91  -14.31
    2.00  -11.83  -11.69  -10.69   -9.72  -10.11  -10.43  -11.04  -12.64  -14.94  -15.99  -14.71  -11.73   -9.49   -8.11   -8.53   -9.06   -9.02   -8.29   -7.35   -5.82   -4.74   -4.59   -5.67   -7.20
    3.00  -20.56  -21.31  -21.13  -19.50  -18.02  -16.67  -15.75  -15.88  -17.66  -19.82  -20.94  -19.74  -17.20  -15.24  -14.79  -15.61  -16.38  -16.43  -17.39  -17.68  -16.21  -13.66  -12.65  -11.72
   10.00  -42.82  -42.91  -42.50  -42.77  -43.26  -43.60  -44.04  -44.31  -44.29  -43.66  -43.33  -42.43  -41.91  -42.36  -42.78  -42.40  -42.02  -42.29  -41.16  -41.42  -41.72  -41.93  -42.51  -43.13
   20.00  -54.00  -53.02  -53.11  -54.01  -54.74  -55.21  -55.22  -54.73  -53.32  -51.78  -51.05  -51.42  -52.69  -54.12  -55.04  -54.64  -53.45  -52.24  -52.64  -53.35  -53.03  -53.02  -52.98  -52.39
   30.00  -55.54  -56.61  -57.05  -56.48  -55.73  -55.47  -55.64  -56.19  -57.07  -57.85  -58.17  -57.90  -56.94  -55.98  -55.53  -55.63  -55.96  -55.93  -55.65  -56.21  -56.38  -55.75  -55.80  -56.06
   50.00  -58.09  -58.08  -58.05  -57.66  -57.00  -56.90  -57.53  -58.27  -58.76  -58.88  -58.81  -58.26  -57.73  -57.32  -56.81  -56.44  -56.60  -56.92  -57.47  -57.50  -58.05  -58.35  -57.86  -58.13
   70.00  -58.29  -58.00  -57.91  -58.39  -59.04  -59.22  -59.01  -58.78  -58.71  -58.75  -58.66  -58.84  -58.93  -59.16  -59.48  -59.59  -59.49  -59.21  -58.99  -58.61  -58.36  -58.91  -59.01  -58.77
  100.00  -57.43  -57.45  -57.52  -57.48  -57.45  -57.50  -57.36  -57.23  -57.03  -56.77  -56.47  -56.20  -55.99  -55.92  -56.00  -55.99  -55.88  -55.88  -55.74  -55.89  -55.58  -55.47  -55.55  -55.67
  125.00  -55.99  -55.64  -55.40  -55.08  -54.85  -54.90  -54.78  -54.73  -54.69  -54.56  -54.68  -54.73  -54.60  -54.36  -54.30  -54.34  -54.42  -54.51  -54.58  -54.89  -54.99  -54.53  -54.26  -54.41
  150.00  -53.83  -53.77  -53.77  -53.75  -53.62  -53.61  -53.58  -53.41  -53.30  -53.11  -53.08  -53.12  -53.00  -52.82  -52.75  -52.81  -53.01  -53.10  -53.24  -53.35  -53.62  -53.61  -53.17  -53.28
  175.00  -55.08  -55.08  -54.95  -54.76  -54.36  -53.93  -53.93  -53.84  -53.81  -53.81  -53.53  -53.62  -53.54  -53.33  -53.03  -52.75  -52.58  -52.43  -52.49  -52.55  -52.66  -52.94  -52.67  -52.82
  200.00  -56.81  -56.73  -56.51  -56.04  -55.46  -54.84  -54.41  -54.17  -53.87  -53.83  -53.40  -53.34  -53.15  -52.96  -52.65  -52.40  -52.21  -52.08  -52.10  -52.12  -52.15  -52.22  -52.42  -52.65
  225.00  -58.98  -58.74  -58.62  -58.48  -58.22  -57.96  -57.73  -57.61  -57.32  -56.78  -55.68  -54.95  -54.25  -53.83  -53.57  -53.35  -53.26  -53.01  -52.76  -52.38  -52.35  -52.20  -52.30  -52.68
  250.00  -57.20  -57.46  -57.71  -57.88  -57.97  -57.94  -57.73  -57.67  -57.74  -57.78  -57.52  -57.11  -56.75  -56.31  -56.01  -55.70  -55.59  -55.42  -55.09  -54.23  -53.46  -53.26  -53.27  -53.11
  300.00  -49.80  -50.08  -50.33  -50.58  -50.84  -51.11  -51.26  -51.29  -51.36  -51.51  -52.03  -52.44  -52.74  -52.94  -53.01  -52.96  -52.89  -52.98  -53.24  -53.46  -53.38  -53.13  -52.88  -52.53
  350.00  -41.64  -41.76  -41.92  -42.11  -42.32  -42.57  -42.82  -43.04  -43.26  -43.47  -43.39  -43.39  -43.54  -43.80  -44.03  -44.17  -44.49  -44.74  -44.83  -44.86  -45.03  -45.28  -45.64  -45.59
  400.00  -34.29  -34.35  -34.43  -34.54  -34.64  -34.79  -34.98  -35.18  -35.32  -35.41  -35.45  -35.61  -35.74  -35.94  -36.13  -36.29  -36.32  -36.28  -36.26  -36.33  -36.56  -37.00  -37.41  -37.50
  450.00  -27.93  -28.14  -28.22  -28.28  -28.34  -28.47  -28.64  -28.76  -28.81  -28.77  -28.78  -28.83  -29.06  -29.37  -29.52  -29.49  -29.31  -29.26  -29.44  -29.59  -29.78  -29.80  -29.98  -29.96
  500.00  -22.69  -22.71  -22.70  -22.69  -22.71  -22.81  -22.94  -23.00  -22.99  -22.92  -23.07  -23.19  -23.37  -23.58  -23.71  -23.76  -23.63  -23.51  -23.53  -23.85  -23.85  -23.72  -23.59  -23.56
  550.00  -17.22  -17.26  -17.26  -17.26  -17.33  -17.47  -17.58  -17.61  -17.57  -17.51  -17.70  -17.79  -17.90  -18.02  -18.14  -18.25  -18.33  -18.49  -18.55  -18.76  -18.70  -18.61  -18.22  -18.14
  600.00  -12.04  -12.13  -12.22  -12.29  -12.41  -12.56  -12.64  -12.61  -12.51  -12.41  -12.67  -12.66  -12.72  -12.82  -12.97  -13.15  -13.31  -13.56  -13.73  -13.93  -13.99  -13.97  -13.68  -13.57
  650.00   -7.43   -7.44   -7.50   -7.58   -7.71   -7.86   -7.97   -8.00   -7.98   -7.96   -8.29   -8.23   -8.23   -8.23   -8.32   -8.53   -8.67   -8.88   -9.10   -9.37   -9.56   -9.61   -9.39   -9.36
  700.00   -2.91   -2.90   -2.94   -3.05   -3.28   -3.61   -3.85   -3.96   -4.03   -4.19   -4.53   -4.57   -4.57   -4.52   -4.57   -4.65   -4.68   -4.71   -4.89   -5.27   -5.54   -5.69   -5.58   -5.62
  750.00    1.23    1.14    0.92    0.61    0.14   -0.33   -0.57   -0.63   -0.67   -0.86   -0.91   -1.02   -1.13   -0.97   -0.91   -0.97   -1.04   -1.13   -1.28   -1.64   -1.86   -2.08   -2.12   -2.18
  775.00    2.69    2.52    2.24    1.90    1.43    1.01    0.85    0.86    0.88    0.72    0.83    0.71    0.68    0.77    0.85    0.71    0.50    0.36    0.19   -0.18   -0.36   -0.55   -0.65   -0.74
  800.00    3.72    3.53    3.27    3.02    2.65    2.30    2.16    2.20    2.27    2.14    2.40    2.22    2.36    2.14    1.91    1.71    1.76    1.64    1.43    1.06    0.86    0.73    0.70    0.65
  825.00    4.21    3.99    3.81    3.70    3.53    3.32    3.25    3.33    3.43    3.32    3.59    3.55    3.30    3.07    3.09    3.16    3.20    2.89    2.48    2.20    2.05    1.93    1.94    1.85
  850.00    3.47    3.33    3.29    3.42    3.59    3.74    3.91    4.15    4.31    4.29    4.27    4.24    4.13    4.25    4.56    4.55    4.44    3.92    3.40    3.26    3.29    3.25    3.31    3.21
  875.00    2.44    2.39    2.41    2.80    3.28    3.72    4.20    4.56    4.87    4.95    4.69    4.40    4.69    5.13    5.73    5.95    5.60    4.98    4.53    4.32    4.41    4.42    4.68    4.62
  900.00    3.04    2.96    2.98    3.20    3.57    4.07    4.54    4.94    5.25    5.59    5.03    5.52    6.19    6.78    7.24    7.01    6.44    5.91    5.43    5.27    5.32    5.28    5.53    5.54
  925.00    4.48    4.44    4.37    4.37    4.54    4.79    5.05    5.34    5.74    5.89    6.37    7.09    7.81    8.44    8.85    8.60    7.77    6.75    6.17    6.08    6.11    6.12    6.32    6.30
  950.00    6.14    6.14    6.17    6.21    6.22    6.28    6.32    6.42    6.53    7.50    8.03    8.78    9.53   10.17   10.47   10.14    9.37    8.50    7.89    7.47    7.35    7.30    7.51    7.52
  975.00    7.76    7.72    7.73    7.77    7.79    7.81    7.83    7.86    8.07    9.08    9.79   10.44   10.92   11.34   11.55   11.24   10.56    9.75    9.24    8.91    8.76    8.70    8.90    8.90
 1000.00    9.48    9.45    9.45    9.49    9.50    9.52    9.54    9.53    9.64   10.71   11.40   12.04   12.48   12.73   12.75   12.40   11.90   11.31   10.87   10.56   10.39   10.31   10.54   10.55
