#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
  250.00  -48.95  -49.20  -48.45  -47.71  -47.74  -48.15  -48.49  -48.44  -48.16  -47.92  -48.11  -48.00  -47.99  -47.99  -48.02  -47.99  -47.93  -47.99  -48.06  -48.14  -48.29  -48.52  -48.95  -49.12
  300.00  -40.13  -39.72  -39.55  -39.53  -39.44  -39.34  -39.38  -39.55  -39.71  -39.69  -39.24  -38.88  -38.82  -38.98  -39.17  -39.20  -39.14  -39.12  -39.14  -39.15  -39.13  -39.10  -39.01  -39.01
  350.00  -30.90  -30.59  -30.27  -30.01  -29.74  -29.65  -29.82  -30.12  -30.51  -30.89  -30.94  -30.82  -30.27  -29.67  -29.35  -29.34  -29.49  -29.60  -29.72  -29.88  -30.03  -30.10  -30.13  -30.23
  400.00  -23.68  -23.10  -22.55  -22.05  -21.86  -21.72  -21.78  -22.03  -22.32  -22.74  -23.02  -23.34  -23.34  -22.99  -22.26  -21.73  -21.55  -21.59  -21.72  -21.84  -21.98  -22.10  -22.09  -22.22
  450.00  -18.23  -17.37  -16.86  -16.32  -16.23  -16.05  -16.01  -16.14  -16.08  -16.04  -16.06  -16.37  -16.64  -16.80  -16.66  -16.17  -15.50  -15.02  -14.82  -14.75  -14.75  -14.81  -14.83  -15.00
  500.00  -13.19  -12.68  -12.12  -11.58  -11.55  -11.44  -11.22  -11.14  -10.99  -10.71  -10.08   -9.92   -9.95  -10.13  -10.28  -10.37  -10.35  -10.02   -9.50   -9.07   -8.78   -8.62   -8.52   -8.68
  550.00   -7.92   -7.87   -7.66   -7.29   -7.29   -7.24   -6.87   -6.51   -6.34   -6.14   -5.29   -5.05   -5.10   -5.38   -5.45   -5.41   -5.45   -5.46   -5.36   -5.27   -5.11   -4.97   -4.42   -4.79
  600.00   -2.54   -2.84   -3.14   -3.15   -3.23   -3.31   -2.95   -2.40   -2.14   -2.01   -1.58   -1.57   -1.48   -1.48   -1.63   -1.79   -1.78   -1.62   -1.46   -1.37   -1.35   -1.39   -1.43   -1.73
  650.00    1.83    1.51    1.21    1.15    1.08    0.84    0.89    1.32    1.53    1.55    1.53    1.75    1.88    1.88    1.94    1.96    2.18    2.35    2.42    2.40    2.37    2.35    1.61    1.56
  700.00    5.14    5.00    4.91    4.93    4.99    4.97    5.04    5.21    5.21    5.12    4.66    5.24    5.42    5.50    5.58    5.69    5.86    6.10    6.17    6.09    6.23    6.45    5.88    5.88
  750.00   10.06    9.73    9.43    9.26    9.14    9.00    8.97    9.06    9.03    8.97    8.54    9.01    9.29    8.58    8.74    9.03    9.31    9.45    9.46    9.49    9.63   10.03   10.31   10.68
  775.00   12.56   12.18   11.81   11.55   11.33   11.10   10.97   10.96   10.91   10.85   10.74   11.04   10.33   10.66   11.22   11.62   11.92   12.06   12.02   11.89   11.83   11.95   12.36   12.68
  800.00   14.78   14.44   14.19   13.91   13.58   13.26   13.01   12.89   12.80   12.72   13.07   12.27   12.59   13.28   13.85   14.26   14.55   14.68   14.65   14.48   14.31   14.21   14.60   14.64
  825.00   16.56   16.29   16.20   16.07   15.79   15.43   15.02   14.74   14.53   14.33   14.16   14.30   15.06   15.76   16.37   16.79   17.08   17.21   17.20   17.07   16.89   16.69   16.94   16.85
  850.00   18.19   17.87   17.77   17.77   17.52   16.84   16.31   16.01   15.76   15.28   15.73   16.69   17.58   18.29   18.90   19.30   19.57   19.68   19.68   19.51   19.32   19.06   19.18   18.90
  875.00   19.55   19.01   18.64   18.41   18.21   17.72   17.24   16.98   16.72   16.74   18.06   19.16   20.03   20.71   21.36   21.79   22.08   22.13   22.10   21.92   21.66   21.31   21.20   20.60
  900.00   20.86   20.38   19.97   19.59   19.30   18.82   18.27   17.80   17.76   19.01   20.49   21.56   22.45   23.20   23.83   24.24   24.52   24.54   24.49   24.28   23.98   23.56   22.93   21.86
  925.00   22.52   21.89   21.23   20.61   20.11   19.59   19.08   19.09   20.25   21.69   23.21   24.39   25.31   26.04   26.60   26.98   27.27   27.20   27.04   26.70   26.16   25.52   24.49   23.35
  950.00   24.13   23.54   22.98   22.40   21.93   21.35   20.75   20.52   21.63   23.07   24.61   25.70   26.56   27.31   27.88   28.28   28.60   28.56   28.44   28.17   27.76   27.20   26.09   24.92
  975.00   25.56   24.94   24.35   23.78   23.29   22.69   22.09   21.91   23.10   24.57   26.11   27.22   28.09   28.83   29.39   29.79   30.09   30.04   29.95   29.69   29.28   28.68   27.56   26.37
 1000.00   27.03   26.42   25.85   25.30   24.81   24.22   23.60   23.40   24.52   25.98   27.54   28.66   29.55   30.28   30.85   31.24   31.55   31.51   31.41   31.14   30.73   30.14   29.02   27.83
