#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -3.83   -4.96   -6.06   -7.82  -10.13  -11.98  -12.95  -13.01   -9.13   -6.53   -6.76   -8.29   -7.92   -6.20   -5.84   -5.96   -5.87   -6.92   -7.01   -7.33   -7.64   -7.21   -6.89   -6.71
    2.00   -3.40   -3.42   -4.06   -4.77   -6.05   -7.65   -7.80   -9.56  -12.40  -11.33   -8.18   -5.69   -5.55   -7.87   -7.45   -5.79   -3.10   -1.67   -2.54   -3.54   -5.59   -6.22   -4.29   -4.18
    3.00  -10.63  -10.36  -10.77  -10.56  -10.33  -11.43  -11.82  -10.98  -13.29  -16.14  -16.62  -15.35  -12.65  -11.63  -11.50  -13.45  -13.48  -12.97  -11.49  -10.84  -10.18  -11.26  -12.31  -12.58
   10.00  -45.25  -46.67  -48.08  -48.19  -47.12  -47.21  -47.29  -46.25  -45.67  -45.64  -45.20  -45.81  -47.49  -49.30  -49.14  -47.52  -45.61  -44.79  -45.47  -46.68  -46.91  -47.36  -48.02  -49.18
   20.00  -54.20  -54.28  -53.41  -52.58  -52.45  -52.24  -51.99  -52.59  -53.59  -53.64  -54.19  -54.94  -54.32  -53.71  -53.66  -53.93  -53.57  -53.10  -52.45  -52.11  -52.33  -52.14  -51.65  -52.46
   30.00  -56.13  -56.21  -56.66  -57.00  -56.99  -57.16  -57.08  -56.29  -56.00  -56.05  -56.07  -55.49  -54.82  -54.17  -53.64  -54.28  -55.39  -56.26  -56.56  -56.32  -55.71  -55.39  -55.06  -54.61
   50.00  -58.09  -58.16  -58.06  -58.22  -58.78  -59.20  -59.21  -58.87  -58.34  -58.30  -58.83  -59.11  -58.69  -58.13  -57.94  -57.76  -57.43  -57.41  -57.24  -56.78  -56.51  -56.19  -55.93  -56.95
   70.00  -60.45  -60.50  -60.72  -60.47  -59.69  -59.20  -59.10  -59.14  -59.13  -59.38  -59.40  -59.75  -59.72  -59.64  -59.74  -59.75  -59.55  -59.55  -59.56  -59.31  -59.18  -59.24  -58.76  -58.43
  100.00  -60.13  -59.80  -59.36  -59.57  -59.99  -60.29  -60.35  -60.42  -60.50  -60.39  -59.72  -59.61  -59.42  -59.34  -59.28  -59.55  -59.42  -59.27  -59.30  -59.34  -59.23  -59.24  -59.31  -59.04
  125.00  -57.57  -57.71  -57.56  -57.47  -57.54  -57.59  -57.49  -57.47  -57.66  -57.69  -57.64  -57.61  -57.70  -57.86  -57.69  -57.71  -57.75  -57.64  -57.48  -57.44  -57.41  -57.34  -57.38  -57.29
  150.00  -55.94  -56.14  -55.85  -55.08  -54.76  -55.05  -55.51  -55.79  -55.98  -56.15  -55.79  -55.63  -55.53  -55.58  -55.30  -55.08  -55.10  -55.13  -55.16  -55.19  -55.05  -54.96  -54.61  -54.57
  175.00  -57.24  -57.87  -58.57  -58.59  -58.08  -57.69  -57.73  -57.99  -58.36  -58.90  -58.61  -58.78  -58.87  -59.03  -58.74  -58.29  -58.32  -58.51  -58.69  -58.87  -58.66  -58.04  -56.65  -56.26
  200.00  -59.42  -59.72  -60.29  -60.99  -61.45  -61.35  -61.07  -60.90  -60.87  -61.04  -62.05  -62.89  -63.57  -63.99  -64.07  -63.72  -63.14  -62.70  -62.37  -62.26  -62.36  -62.27  -61.90  -61.49
  225.00  -58.84  -58.84  -59.00  -59.30  -59.68  -59.95  -60.04  -60.12  -60.16  -60.13  -60.69  -60.98  -61.14  -61.16  -61.13  -61.08  -60.91  -60.72  -60.57  -60.40  -60.29  -60.40  -61.51  -61.88
  250.00  -55.30  -55.31  -55.28  -55.40  -55.65  -55.90  -56.02  -56.08  -56.13  -56.10  -55.95  -55.63  -55.30  -55.23  -55.27  -55.40  -55.58  -55.72  -55.61  -55.46  -55.64  -55.92  -56.68  -56.87
  300.00  -46.45  -46.44  -46.44  -46.46  -46.50  -46.55  -46.54  -46.47  -46.36  -46.25  -45.96  -45.80  -45.62  -45.57  -45.67  -45.65  -45.44  -45.26  -45.20  -45.35  -45.56  -45.75  -45.84  -45.96
  350.00  -38.84  -38.67  -38.52  -38.34  -38.20  -38.09  -37.99  -37.89  -37.86  -37.87  -37.99  -38.05  -38.00  -37.84  -37.71  -37.72  -37.47  -37.23  -37.18  -37.31  -37.42  -37.29  -36.88  -36.94
  400.00  -31.60  -31.54  -31.53  -31.49  -31.41  -31.30  -31.16  -30.93  -30.69  -30.46  -30.58  -30.48  -30.39  -30.37  -30.39  -30.46  -30.62  -30.77  -30.86  -30.89  -30.90  -30.90  -30.80  -31.04
  450.00  -24.54  -24.57  -24.61  -24.61  -24.51  -24.37  -24.22  -24.04  -23.81  -23.55  -23.46  -23.32  -23.18  -23.08  -23.05  -23.08  -23.14  -23.26  -23.39  -23.46  -23.53  -23.59  -23.52  -23.69
  500.00  -18.02  -18.07  -18.12  -18.15  -18.09  -17.99  -17.97  -17.97  -17.88  -17.71  -17.46  -17.31  -17.10  -16.95  -16.91  -16.88  -16.91  -17.04  -17.20  -17.24  -17.25  -17.32  -17.30  -17.47
  550.00  -12.98  -12.97  -12.86  -12.77  -12.64  -12.59  -12.64  -12.71  -12.68  -12.56  -12.20  -12.04  -11.80  -11.66  -11.67  -11.64  -11.60  -11.74  -11.95  -12.06  -12.15  -12.35  -12.52  -12.65
  600.00   -8.60   -8.64   -8.58   -8.54   -8.49   -8.49   -8.47   -8.38   -8.24   -8.11   -7.71   -7.76   -7.73   -7.76   -7.87   -7.82   -7.63   -7.66   -7.83   -7.94   -8.07   -8.30   -8.41   -8.53
  650.00   -3.96   -3.98   -3.96   -3.98   -4.02   -4.06   -4.04   -3.98   -3.90   -3.86   -3.57   -3.71   -3.79   -3.88   -3.98   -3.83   -3.65   -3.66   -3.79   -3.89   -3.99   -4.15   -4.31   -4.40
  700.00    0.32    0.36    0.41    0.38    0.33    0.31    0.34    0.39    0.42    0.41    0.43    0.28    0.26    0.28    0.31    0.46    0.61    0.58    0.49    0.44    0.39    0.28    0.16    0.03
  750.00    4.28    4.41    4.44    4.32    4.23    4.19    4.21    4.19    4.09    3.99    3.98    3.90    4.01    4.16    4.33    4.52    4.65    4.61    4.54    4.53    4.46    4.31    4.47    4.40
  775.00    5.89    6.14    6.15    5.95    5.81    5.78    5.83    5.79    5.62    5.48    5.63    5.64    5.81    6.03    6.25    6.45    6.56    6.48    6.38    6.35    6.22    5.99    6.17    6.20
  800.00    6.96    7.39    7.46    7.19    7.01    6.98    7.07    7.02    6.82    6.74    7.10    7.21    7.51    7.79    8.06    8.22    8.27    8.15    8.02    7.95    7.75    7.40    7.44    7.63
  825.00    7.58    8.03    8.17    7.89    7.71    7.73    7.85    7.82    7.69    7.76    8.23    8.52    9.00    9.29    9.56    9.79    9.80    9.56    9.38    9.24    8.96    8.52    8.28    8.54
  850.00    8.23    8.48    8.57    8.35    8.23    8.30    8.43    8.45    8.45    8.62    9.10    9.58   10.05   10.49   10.65   10.78   10.79   10.49   10.32   10.24    9.96    9.55    9.08    9.26
  875.00    9.21    9.30    9.34    9.21    9.10    9.11    9.16    9.14    9.15    9.38    9.81   10.41   10.78   11.19   11.61   11.70   11.36   11.11   11.09   11.03   10.85   10.55   10.12   10.21
  900.00   10.40   10.46   10.47   10.38   10.33   10.30   10.23   10.09    9.97   10.15   10.51   10.27   10.83   11.11   11.01   11.06   11.61   12.03   11.85   11.78   11.61   11.52   11.55   11.66
  925.00   11.45   11.35   11.18   11.03   11.00   11.04   10.97   10.76   10.63   10.59   10.73   11.59   12.10   12.19   12.03   11.91   11.65   11.44   11.93   12.31   12.24   12.43   13.05   13.05
  950.00   12.55   12.30   11.81   11.51   11.28   11.17   11.02   10.82   10.75   11.48   12.25   13.09   13.66   13.82   13.65   13.42   13.11   12.71   12.22   11.77   11.83   12.37   13.37   13.45
  975.00   13.25   13.10   12.81   12.53   12.33   12.14   11.90   11.61   11.48   12.34   12.93   13.88   14.33   14.39   14.32   14.23   13.99   13.56   13.13   12.77   12.85   13.17   14.21   14.44
 1000.00   14.24   14.16   13.92   13.68   13.51   13.36   13.15   12.92   12.82   13.66   14.23   14.94   15.17   15.04   14.84   14.77   14.74   14.49   14.07   13.52   13.46   13.77   14.85   15.02
