#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.26   -9.57   -9.94  -10.75  -11.69  -13.06  -13.90  -13.66  -12.20  -10.47  -10.86   -9.40   -8.44   -8.24   -7.95   -9.42  -10.52  -10.14   -9.79  -10.10  -10.41   -8.89   -7.23   -6.18
    2.00  -13.49  -12.26  -11.27  -10.83  -10.67  -10.44  -12.60  -14.93  -15.43  -15.36  -14.50  -13.82  -13.37  -12.48  -10.15   -8.34   -6.84   -5.07   -5.40   -7.63   -8.87   -9.84  -11.44  -12.60
    3.00  -18.60  -19.11  -19.67  -20.33  -20.44  -19.61  -18.28  -17.90  -18.57  -18.89  -19.03  -19.66  -19.55  -19.64  -18.32  -17.29  -16.84  -17.63  -17.13  -15.42  -14.54  -14.79  -14.48  -14.44
   10.00  -43.18  -42.93  -43.32  -44.23  -44.87  -45.65  -45.27  -44.69  -44.44  -43.60  -43.48  -43.65  -42.30  -41.52  -42.12  -43.59  -44.88  -45.37  -44.84  -43.82  -42.64  -42.39  -42.49  -42.36
   20.00  -54.04  -54.21  -54.14  -53.92  -53.71  -53.25  -53.44  -53.94  -54.37  -54.92  -54.91  -54.16  -53.41  -53.23  -53.21  -52.90  -52.35  -52.19  -52.48  -52.90  -53.25  -53.23  -53.04  -52.86
   30.00  -57.44  -58.18  -58.79  -59.05  -58.90  -58.34  -57.51  -57.01  -56.81  -57.07  -57.31  -57.18  -57.42  -58.08  -58.33  -58.14  -57.50  -56.90  -56.88  -57.43  -57.78  -57.86  -57.41  -57.39
   50.00  -61.27  -60.76  -60.24  -59.93  -59.63  -59.49  -59.74  -60.52  -61.30  -61.18  -60.09  -59.39  -59.87  -60.61  -61.09  -61.46  -61.31  -60.53  -59.43  -58.84  -58.80  -59.19  -59.42  -59.79
   70.00  -59.11  -59.38  -59.56  -59.90  -60.22  -60.30  -60.07  -59.70  -59.58  -59.85  -59.94  -60.35  -60.69  -60.67  -60.02  -59.54  -59.41  -59.46  -59.71  -59.92  -60.00  -60.23  -60.69  -60.73
  100.00  -59.76  -59.87  -59.85  -59.82  -59.80  -59.76  -59.71  -59.73  -59.75  -59.68  -59.82  -59.53  -59.43  -60.05  -60.81  -61.21  -61.02  -60.42  -59.76  -59.33  -58.80  -58.35  -58.25  -58.30
  125.00  -59.45  -59.45  -59.54  -59.65  -59.84  -60.13  -60.30  -60.42  -60.58  -60.70  -60.61  -60.52  -60.09  -59.93  -60.10  -60.48  -60.70  -60.77  -60.56  -60.23  -59.83  -59.19  -58.55  -58.28
