#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.44   -3.38   -3.36   -4.58   -4.76   -4.52   -5.00   -5.10   -4.08   -4.36   -5.33   -5.37   -5.25   -4.40   -2.60   -2.30   -1.85   -0.75   -0.88   -0.53   -1.26   -1.45   -1.79   -3.65
    2.00   -5.97   -6.79   -7.64   -8.20   -7.08   -7.17   -7.99   -8.63   -7.34   -6.71   -5.69   -5.09   -4.05   -3.59   -2.78   -2.56   -2.71   -2.50   -2.68   -3.97   -4.45   -3.76   -3.03   -2.31
    3.00  -12.48  -11.75  -12.61  -13.66  -14.26  -15.05  -14.63  -14.97  -14.90  -13.79  -12.86  -12.05  -10.73  -10.96   -9.91   -8.34   -8.08   -9.24   -9.90  -10.26  -10.85  -11.09  -11.98  -11.59
   10.00  -38.84  -38.26  -38.39  -38.35  -38.67  -39.15  -39.73  -39.00  -38.78  -38.45  -37.97  -37.93  -38.05  -38.33  -38.03  -37.57  -37.27  -37.37  -37.80  -37.24  -36.64  -37.07  -37.95  -38.81
   20.00  -47.50  -48.08  -49.38  -50.74  -50.99  -49.56  -48.58  -48.60  -48.57  -48.85  -49.63  -50.20  -50.18  -49.41  -48.90  -48.72  -49.04  -49.51  -50.10  -50.32  -50.22  -49.53  -48.94  -48.02
   30.00  -52.55  -53.13  -53.23  -53.07  -53.01  -52.99  -52.46  -52.35  -52.05  -52.34  -52.19  -52.35  -52.49  -52.57  -52.57  -52.81  -52.80  -52.65  -52.36  -52.47  -52.57  -52.30  -52.07  -51.74
   50.00  -57.20  -57.03  -57.12  -57.04  -57.04  -56.88  -56.38  -56.57  -57.11  -56.84  -56.93  -56.73  -56.69  -56.99  -56.80  -56.52  -56.41  -56.78  -56.82  -57.35  -57.89  -58.11  -57.83  -57.33
   70.00  -55.67  -56.11  -56.55  -56.63  -56.63  -56.78  -56.52  -55.85  -55.81  -56.02  -56.02  -56.25  -56.33  -56.46  -56.73  -56.98  -56.76  -56.76  -56.74  -56.35  -56.40  -56.42  -56.81  -57.07
  100.00  -53.76  -53.46  -53.39  -53.16  -52.85  -53.13  -53.88  -54.26  -54.21  -54.17  -53.84  -53.91  -54.11  -54.36  -54.28  -54.37  -54.77  -54.71  -54.89  -55.02  -55.41  -55.76  -55.81  -56.10
  125.00  -51.99  -51.59  -51.34  -51.44  -51.32  -50.88  -50.87  -51.31  -51.56  -51.62  -51.47  -51.67  -51.80  -52.28  -52.84  -53.09  -53.56  -53.95  -54.26  -54.36  -54.53  -54.90  -55.07  -54.99
